ClassName,Changes,TotalCommits,Insertions,Deletions
RealVectorAbstractTest,47,177,2799,1053
package-info,192,780,464,2086
RealMatrixFormatAbstractTest,3,21,120,118
RealMatrixFormat,3,21,81,37
IterativeLegendreGaussIntegrator,2,18,4,4
BaseRuleFactory,5,66,29,7
GaussIntegratorFactory,4,66,7,8
AbstractIntegerDistributionTest,3,52,6,2
IterativeLegendreGaussIntegratorTest,1,18,0,0
BaseRuleFactoryTest,2,41,17,6
FastMath,82,1686,14870,17870
RealMatrixFormatTest,1,21,0,0
LegendreRuleFactory,3,66,2,4
LegendreHighPrecisionRuleFactory,3,66,2,1
MathUtils,169,3955,4720,6946
BOBYQAOptimizer,40,988,2860,6353
LocalizedFormats,68,1751,168,1168
RealVectorTest,35,936,324,732
SymmLQ,23,686,1903,3089
LegendreHighPrecisionParametricTest,2,66,16,0
GaussianQuadratureAbstractTest,2,66,16,0
LegendreHighPrecisionTest,2,66,16,0
LegendreParametricTest,2,66,16,0
GaussIntegrator,2,66,1,1
MathUtilsTest,118,3955,3665,5555
MessagesResources_fr,90,3164,1008,2101
HermiteInterpolator,3,106,3,2
ArrayRealVectorTest,62,2225,1071,4715
CMAESOptimizer,36,1328,489,1808
SchurTransformer,5,208,29,23
RandomDataTest,96,4000,2816,4578
SparseRealVectorTest,60,2503,1852,4996
RandomDataImpl,93,4000,2748,4548
AbstractLeastSquaresOptimizer,57,2460,472,1111
EigenDecompositionImpl,54,2477,635,6125
ArrayRealVector,48,2225,943,3714
RealMatrixImpl,86,4015,3780,5559
SingularValueDecompositionImpl,52,2477,1056,2411
QRDecompositionImpl,48,2477,66,1428
TestUtils,74,3825,1151,2244
FastFourierTransformer,61,3179,1879,3355
PowellOptimizer,33,1728,345,865
SymmLQTest,13,686,815,1439
Frequency,71,3825,934,1705
FastMathTest,31,1672,961,1876
OpenMapRealVector,43,2320,581,3203
UniformCrossoverTest,2,108,16,0
AbstractRealMatrix,48,2606,1070,2879
AbstractRealDistribution,10,543,140,317
Complex,70,3825,2087,3368
BOBYQAOptimizerTest,18,988,181,769
Precision,13,714,247,516
EmpiricalDistributionImpl,72,3990,835,1900
Variance,69,3825,737,1551
GraggBulirschStoerIntegrator,57,3164,423,4468
Line,21,1171,209,1539
RealMatrix,72,4015,1399,2776
AdamsMoultonIntegrator,40,2235,329,1388
AbstractRealVector,35,1959,785,1603
AdaptiveStepsizeIntegrator,56,3164,499,1819
ISAACRandom,10,569,384,670
RungeKuttaIntegrator,55,3164,348,1427
BrentSolver,68,3922,544,1727
AbstractContinuousDistribution,66,3825,404,717
LevenbergMarquardtOptimizerTest,42,2459,614,2114
MathRuntimeException,45,2654,1063,1816
RealVectorPreservingVisitor,3,178,7,4
DirectSearchOptimizer,53,3164,646,2897
LUDecompositionImpl,41,2477,151,1426
SimplexTableau,40,2436,470,1475
AbstractIntegrator,45,2747,606,987
DescriptiveStatistics,62,3822,1131,2670
RealMatrixImplTest,65,4015,1565,3164
AdamsBashforthIntegrator,36,2235,291,1145
LevenbergMarquardtOptimizer,39,2459,436,2111
GaussNewtonOptimizer,39,2460,137,402
MultistepIntegrator,43,2721,532,1586
NonLinearConjugateGradientOptimizer,38,2440,251,844
RealVector,58,3797,2463,3714
HighamHall54IntegratorTest,48,3164,441,1607
MathException,58,3825,551,844
EmbeddedRungeKuttaIntegrator,45,2980,255,1433
ConjugateGradient,12,795,125,390
Vector3D,47,3164,1114,3625
SparseRealVector,34,2319,5,65
Kurtosis,56,3825,300,914
StatUtils,56,3825,1032,1963
GaussNewtonOptimizerTest,36,2460,490,2006
TriangularDistribution,7,482,45,290
Fraction,48,3315,1185,2186
FastCosineTransformer,46,3179,481,1003
BaseAbstractScalarOptimizer,25,1733,174,546
BaseSecantSolver,16,1111,152,352
NormalDistributionImpl,52,3624,500,899
AbstractScalarDifferentiableOptimizer,35,2440,173,558
SummaryStatistics,54,3774,1229,2440
MinpackTest,45,3152,674,8277
