ClassName,Changes,TotalCommits,Insertions,Deletions
LevyDistributionTest,2,8,16,0
LevyDistribution,2,8,16,0
package-info,223,1386,531,2140
RealFieldElement,4,30,14,129
RRQRDecomposition,2,19,2,1
EnumeratedRealDistribution,1,11,0,0
EnumeratedIntegerDistributionTest,1,11,0,0
EnumeratedDistribution,1,11,0,0
EnumeratedIntegerDistribution,1,11,0,0
EnumeratedRealDistributionTest,1,11,0,0
ExtendedFieldElement,6,71,52,542
RandomDataGeneratorTest,3,36,79,54
DiscreteIntegerDistribution,4,51,12,221
DiscreteRealDistribution,4,51,14,259
Primes,2,27,24,21
SmallPrimes,2,27,17,14
PollardRho,2,27,29,27
RealVectorAbstractTest,47,783,2799,1053
DiscreteRealDistributionTest,3,51,13,215
FieldHermiteInterpolator,4,70,61,3
FieldRotation,4,71,24,19
FieldVector3D,4,71,345,50
ExtendedFieldElementAbstractTest,3,56,9,7
RRQRSolverTest,1,19,0,0
RRQRDecompositionTest,1,19,0,0
DerivativeStructure,29,571,792,281
DerivativeStructureTest,26,571,951,9
AbstractExtendedFieldElementTest,3,68,0,538
FieldHermiteInterpolatorTest,3,70,35,5
FastMath,93,2292,15088,18000
RotationDS,3,75,7,1218
RotationDSTest,3,75,2,843
DiscreteIntegerDistributionTest,2,51,0,171
MathUtils,170,4561,4734,6953
PrimesTest,1,27,0,0
DSCompiler,21,571,656,120
LocalizedFormats,77,2357,176,1172
Weight,10,316,25,31
CMAESOptimizer,60,1934,1035,2257
BOBYQAOptimizer,47,1594,2865,6357
BaseMultiStartMultivariateOptimizer,5,174,32,16
FieldRotationDSTest,2,71,9,5
FieldRotationDfpTest,2,71,5,5
FieldVector3DTest,2,71,93,49
Vector3DDSTest,2,75,0,733
Vector3DDS,2,75,0,1087
MathUtilsTest,120,4561,3671,5558
AbstractLeastSquaresOptimizer,77,3066,1006,1381
MessagesResources_fr,90,3770,1008,2101
SphericalCoordinates,2,84,5,5
MultiStartMultivariateVectorOptimizerTest,4,174,57,16
MultivariateVectorOptimizer,4,174,73,71
RealVectorTest,35,1542,324,732
RandomDataImpl,101,4606,2874,5142
ArrayRealVectorTest,62,2831,1071,4715
RandomDataTest,97,4606,2816,5805
RandomDataGenerator,10,518,226,103
SparseRealVectorTest,60,3109,1852,4996
RealMatrixImpl,86,4621,3780,5559
PowellOptimizer,43,2334,436,880
ArrayRealVector,51,2831,996,3746
TestUtils,79,4431,1320,2326
SymmLQ,23,1292,1903,3089
EigenDecompositionImpl,54,3083,635,6125
Frequency,77,4431,1033,1721
GradientMultivariateOptimizer,3,174,11,13
