ClassName,Changes,TotalCommits,Insertions,Deletions
QuaternionTest,2,5,34,21
Quaternion,2,5,5,5
FiniteDifferencesDifferentiator,3,14,18,8
package-info,199,984,482,2104
FiniteDifferencesDifferentiatorTest,2,14,41,0
RealVectorAbstractTest,47,381,2799,1053
DerivativeStructure,18,169,349,27
DerivativeStructureTest,18,169,586,2
DSCompiler,13,169,578,62
UnivariateVectorFunctionDifferentiator,1,16,0,0
UnivariateMatrixFunctionDifferentiator,1,16,0,0
UnivariateFunctionDifferentiator,1,16,0,0
UnivariateDifferentiableFunction,3,56,6,2
RectangularCholeskyDecompositionTest,2,40,11,9
FastMath,88,1890,15042,17977
UnivariateDifferentiableMatrixFunction,2,47,5,1
MathUtils,170,4159,4734,6953
LocalizedFormats,74,1955,173,1171
UnivariateDiferentiableMatrixFunction,2,55,0,37
MultivariateDifferentiableVectorFunction,2,55,5,3
UnivariateDifferentiableVectorFunction,2,55,5,1
MultivariateDifferentiableFunction,2,55,4,10
BOBYQAOptimizer,40,1192,2860,6353
RealVectorTest,35,1140,324,732
LegendreRuleFactory,8,270,17,8
MultivariateDifferentiableMultiStartOptimizer,1,34,0,0
MultivariateDifferentiableMultiStartOptimizerTest,1,34,0,0
MultivariateDifferentiableOptimizer,1,34,0,0
AbstractDifferentiableOptimizer,1,34,0,0
MultivariateDifferentiableVectorMultiStartOptimizer,1,34,0,0
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,34,0,0
MultivariateDifferentiableVectorOptimizer,1,34,0,0
MathUtilsTest,119,4159,3669,5556
OrderedCrossover,5,184,29,6
NewtonRaphsonSolver,3,112,7,4
MessagesResources_fr,90,3368,1008,2101
LegendreHighPrecisionRuleFactory,7,270,15,2
RandomDataGenerator,3,116,65,54
SymmLQ,23,890,1903,3089
ArrayRealVectorTest,62,2429,1071,4715
UnivariateDifferentiator,4,169,3,37
CMAESOptimizer,36,1532,489,1808
RandomDataImpl,97,4204,2850,5128
RandomDataTest,96,4204,2816,4578
JacobianFunction,1,44,0,0
JacobianFunctionTest,1,44,0,0
GradientFunction,1,45,0,0
BaseRuleFactory,6,270,38,10
GradientFunctionTest,1,45,0,0
SparseRealVectorTest,60,2707,1852,4996
AbstractLeastSquaresOptimizer,59,2664,529,1117
CycleCrossover,4,186,26,3
ArrayRealVector,50,2429,994,3744
RealMatrixImpl,86,4219,3780,5559
EigenDecompositionImpl,54,2681,635,6125
Precision,18,918,297,531
SingularValueDecompositionImpl,52,2681,1056,2411
AbstractRealMatrix,53,2810,1150,2941
TestUtils,74,4029,1151,2244
FastFourierTransformer,62,3383,1896,3386
OpenMapRealVector,46,2524,648,3229
Frequency,73,4029,946,1711
QRDecompositionImpl,48,2681,66,1428
Complex,72,4029,2141,3424
UnivariateDifferentiableSolver,2,112,2,2
AbstractUnivariateDifferentiableSolver,2,112,4,4
NewtonRaphsonSolverTest,2,112,3,3
RealMatrixFormatAbstractTest,4,225,123,121
RealMatrix,75,4219,1740,3072
MultivariateNormalDistribution,3,170,52,23
PowellOptimizer,34,1932,352,869
FastMathTest,33,1876,984,1884
AbstractRealDistribution,13,747,176,318
Variance,70,4029,770,1577
GraggBulirschStoerIntegrator,58,3368,433,4472
EmpiricalDistributionImpl,72,4194,835,1900
AdaptiveStepsizeIntegrator,57,3368,507,1823
AdamsMoultonIntegrator,41,2439,337,1393
Line,23,1375,229,1559
BrentSolver,69,4126,550,1728
RungeKuttaIntegrator,56,3368,354,1430
LevenbergMarquardtOptimizerTest,44,2663,643,2166
UnivariateDifferentiable,2,122,0,40
AbstractContinuousDistribution,66,4029,404,717
AbstractRealVector,35,2163,785,1603
AbstractIntegrator,47,2951,638,1010
DescriptiveStatistics,64,4026,1174,2690
NotANumberException,1,63,0,0
MathRuntimeException,45,2858,1063,1816
DirectSearchOptimizer,53,3368,646,2897
SimplexTableau,41,2640,487,1494
RealMatrixImplTest,65,4219,1565,3164
LUDecompositionImpl,41,2681,151,1426
RealVector,61,4001,2715,3846
AdamsBashforthIntegrator,37,2439,299,1150
BOBYQAOptimizerTest,18,1192,181,769
MultistepIntegrator,44,2925,552,1596
GaussIntegratorFactory,4,270,7,8
LevenbergMarquardtOptimizer,39,2663,436,2111
Gamma,59,4029,804,976
GaussNewtonOptimizer,39,2664,137,402
SymmLQTest,13,890,815,1439
SchurTransformer,6,412,35,29
HighamHall54IntegratorTest,49,3368,469,1624
EmbeddedRungeKuttaIntegrator,46,3184,261,1436
MathException,58,4029,551,844
NonLinearConjugateGradientOptimizer,38,2644,251,844
Vector3D,48,3368,1117,3628
Fraction,50,3519,1188,2189
FastCosineTransformer,48,3383,484,1011
Kurtosis,57,4029,311,925
StatUtils,57,4029,1062,1987
SummaryStatistics,55,3978,1258,2466
MinpackTest,46,3356,887,8820
AbstractScalarDifferentiableOptimizer,36,2644,205,559
NormalDistributionImpl,52,3828,500,899
GaussNewtonOptimizerTest,36,2664,490,2006
SparseRealVector,34,2523,5,65
Percentile,54,4029,624,1305
RealMatrixFormat,3,225,81,37
AbstractFieldMatrix,34,2576,529,2720
ArithmeticUtils,12,911,440,1058
GammaDistributionImpl,53,4029,397,849
MathArrays,12,917,190,1109
TrapezoidIntegrator,45,3440,337,867
OLSMultipleLinearRegression,39,2984,457,783
ConjugateGradient,13,999,140,395
ISAACRandom,10,773,384,670
BaseSecantSolver,17,1315,161,354
BaseAbstractScalarOptimizer,25,1937,174,546
Sum,52,4029,261,639
GeometricMean,52,4029,282,713
ExponentialDistributionImpl,52,4029,399,737
HermiteInterpolator,4,310,41,50
BigFraction,34,2636,448,2715
BrentOptimizer,34,2646,448,787
LaguerreSolver,44,3437,899,1893
ResizableDoubleArray,48,3751,646,2231
Rotation,43,3368,862,6233
DormandPrince853IntegratorTest,43,3368,414,1759
ArrayFieldVector,31,2429,719,2260
EigenDecomposition,34,2681,991,1070
SecantSolver,52,4126,350,1002
EventState,37,2955,433,1024
BigMatrixImpl,47,3763,2351,4911
GraggBulirschStoerIntegratorTest,42,3368,419,1656
DescriptiveStatisticsTest,50,4026,599,1649
FastSineTransformer,42,3383,411,924
Max,50,4029,208,631
BrentOptimizerTest,24,1935,295,308
EigenDecompositionImplTest,33,2681,281,1449
CholeskyDecompositionImpl,33,2681,132,1204
Min,49,4029,202,625
Skewness,49,4029,256,838
FDistributionImpl,49,4029,430,834
EmpiricalDistributionTest,51,4194,378,966
LocalizedFormatsTest,7,578,9,7
MatrixUtils,43,3571,1411,2407
AbstractEstimator,32,2668,78,1018
QRDecomposition,32,2681,421,655
AbstractUnivariateStatistic,48,4029,433,730
Product,48,4029,267,651
Mean,48,4029,312,775
MultivariateNormalDistributionTest,2,168,4,5
UnivariateDifferential,2,169,0,61
LogNormalDistribution,8,678,58,331
MultivariateRealDistribution,2,170,15,15
AbstractMultivariateRealDistribution,2,170,10,8
AbstractIntegerDistributionTest,3,256,6,2
MultiStartUnivariateRealOptimizer,31,2651,213,978
PolynomialFunction,47,4022,638,1326
UnivariateRealSolverUtils,47,4029,590,1246
TDistributionImpl,47,4029,349,684
ConvergenceException,47,4029,178,499
TriangularDistribution,8,686,45,301
LineTest,16,1375,137,542
UnivariateRealSolverImpl,48,4126,336,1511
ListUnivariateImpl,49,4212,348,1546
LoessInterpolator,28,2416,315,1063
ClassicalRungeKuttaIntegratorTest,39,3368,319,1151
ValueServer,48,4194,518,1577
SparseRealMatrixTest,32,2800,326,1678
AbstractStorelessUnivariateStatistic,46,4029,254,704
SplineInterpolator,46,4029,224,634
StandardDeviation,46,4029,352,936
RegulaFalsiSolverTest,15,1319,37,75
