ClassName,Changes,TotalCommits,Insertions,Deletions
SerializablePair,2,6,1,1
MathRuntimeExceptionTest,3,11,70,1
CMAESOptimizer,8,56,28,45
FastMath,44,414,1473,393
LogitTest,2,25,4,3
Logit,2,25,1,1
LocalizedFormats,36,479,101,729
GaussianTest,4,63,115,5
FastMathTestPerformance,7,124,801,522
CMAESOptimizerTest,3,56,0,0
FastMathTest,21,400,617,414
Gaussian,3,63,120,4
MessagesResources_fr,90,1892,1008,2101
MathUtils,123,2683,3933,3854
HarmonicOscillatorTest,2,44,0,1
AbstractRealVector,30,687,353,581
FastMathStrictComparisonTest,5,116,37,22
PowellOptimizer,19,456,274,540
LogisticTest,4,103,125,12
Logistic,4,103,139,8
Sigmoid,4,103,130,5
EigenDecompositionImpl,46,1205,581,5479
QRDecompositionImpl,43,1205,54,992
StepFunctionTest,3,89,38,38
BaseAbstractScalarOptimizer,15,461,83,297
MathUtilsTest,86,2683,2543,2770
MathIllegalArgumentException,15,472,146,166
RealMatrixImpl,86,2743,3780,5559
AdamsMoultonIntegrator,30,963,273,918
AbstractLeastSquaresOptimizer,37,1188,362,786
PowellOptimizerTest,14,456,50,210
FirstOrderIntegratorWithJacobians,18,611,500,1108
SigmoidTest,3,103,62,9
SingularValueDecompositionImpl,35,1205,415,1432
SparseRealVector,30,1047,2,35
OpenMapRealVector,30,1048,502,2187
LUDecompositionImpl,34,1205,74,951
AdamsBashforthIntegrator,27,963,243,780
DirectSearchOptimizer,53,1892,646,2897
MathUserException,8,296,150,131
AbstractRealMatrix,36,1334,947,1881
BicubicSplineInterpolatingFunction,15,557,420,161
AbstractEstimator,32,1192,78,1018
SparseRealVectorTest,33,1231,1653,2975
LevenbergMarquardtOptimizer,31,1187,357,1180
Frequency,66,2553,923,1187
EigenDecompositionImplTest,31,1205,207,842
MessageFactory,12,472,44,171
RandomDataTest,67,2728,2266,3023
FirstOrderIntegratorWithJacobiansTest,15,611,377,561
BaseMultiStartMultivariateRealOptimizer,10,411,49,49
ArrayRealVectorTest,23,953,503,1736
BrentOptimizerTest,11,459,120,143
Variance,61,2553,709,913
MathRuntimeException,33,1382,987,722
BaseMultivariateRealOptimizer,11,461,50,106
RungeKuttaIntegrator,45,1892,310,1192
RealMatrix,65,2743,1373,1954
RealMatrixImplTest,65,2743,1565,3164
EmpiricalDistributionImpl,64,2718,738,1324
BrentSolver,61,2650,538,1491
LevenbergMarquardtOptimizerTest,27,1187,283,1036
GraggBulirschStoerIntegrator,43,1892,350,3431
HarmonicOscillator,1,44,0,0
GaussNewtonOptimizer,27,1188,67,200
AbstractContinuousDistribution,58,2553,342,421
NonLinearConjugateGradientOptimizer,26,1168,166,475
AdaptiveStepsizeIntegrator,42,1892,383,1354
Pair,7,317,18,33
MultiStartUnivariateRealOptimizerTest,19,863,135,267
BaseMultiStartMultivariateVectorialOptimizer,9,411,44,39
BaseAbstractVectorialOptimizer,9,411,45,227
AbstractFieldMatrix,24,1100,377,1541
DescriptiveStatistics,55,2550,1096,1914
TestUtils,55,2553,916,1187
SimplexTableau,25,1164,363,792
MathParseException,5,233,7,8
MultiStartUnivariateRealOptimizer,25,1175,200,758
OLSMultipleLinearRegression,32,1508,440,533
QRDecompositionImplTest,25,1205,43,591
MultistepIntegrator,30,1449,435,1077
HighamHall54IntegratorTest,39,1892,356,1168
BigMatrixImpl,47,2287,2351,4911
