ClassName,Changes,TotalCommits,Insertions,Deletions
StraightLineProblem,2,4,1,2
package-info,191,594,464,2086
RandomStraightLinePointGenerator,1,4,0,0
AbstractLeastSquaresOptimizerTestValidation,1,4,0,0
PointVectorValuePairTest,1,7,0,0
PointValuePairTest,1,7,0,0
SchurTransformer,3,22,22,19
AbstractLeastSquaresOptimizerAbstractTest,3,33,39,0
HessenbergTransformer,2,23,6,6
AbstractLeastSquaresOptimizerTest,2,34,6,4
StatisticalReferenceDatasetFactory,2,34,35,0
FastMath,81,1500,14773,17752
CircleProblem,2,39,2,2
RandomCirclePointGenerator,2,39,3,3
BOBYQAOptimizer,39,802,2859,6353
SchurTransformerTest,1,22,0,0
MathUtils,169,3769,4720,6946
SymmLQ,22,500,1900,3086
HessenbergTransformerTest,1,23,0,0
LocalizedFormats,65,1565,165,1164
MathUtilsTest,118,3769,3665,5555
MessagesResources_fr,90,2978,1008,2101
CMAESOptimizer,34,1142,486,1807
StatisticalReferenceDataset,1,34,0,0
ISAACRandom,10,383,384,670
SymmLQTest,13,500,815,1439
AbstractLeastSquaresOptimizer,56,2274,469,1111
RandomDataImpl,93,3814,2748,4548
RandomDataTest,91,3814,2752,4500
EigenDecompositionImpl,54,2291,635,6125
DftNormalization,5,217,7,68
RootsOfUnity,6,262,78,274
SingularValueDecompositionImpl,52,2291,1056,2411
RealMatrixImpl,86,3829,3780,5559
BOBYQAOptimizerTest,18,802,181,769
AbstractRealDistribution,8,357,113,309
RealTransformerAbstractTest,6,277,84,549
PowellOptimizer,33,1542,345,865
Line,21,985,209,1539
SimpleUnivariateValueChecker,1,47,0,0
QRDecompositionImpl,48,2291,66,1428
FastMathTest,31,1486,961,1876
Precision,11,528,245,513
TriangularDistribution,6,296,19,283
FastFourierTransformer,60,2993,1879,3354
AbstractRealVector,35,1773,785,1603
TransformUtils,6,304,106,168
ConjugateGradient,12,609,125,390
BaseAbstractUnivariateIntegrator,5,255,26,281
AdamsMoultonIntegrator,40,2049,329,1388
Frequency,71,3639,934,1705
AbstractRealMatrix,47,2420,1059,2859
Complex,70,3639,2087,3368
SimplePointChecker,4,208,1,94
GraggBulirschStoerIntegrator,57,2978,423,4468
PointVectorValuePair,4,209,50,105
ArrayRealVectorTest,39,2039,1012,3396
SparseRealVectorTest,44,2317,1784,4091
MathArrays,10,527,170,1094
TestUtils,69,3639,1083,2205
Variance,69,3639,737,1551
EmpiricalDistributionImpl,72,3804,835,1900
AdaptiveStepsizeIntegrator,56,2978,499,1819
RealMatrix,72,3829,1399,2776
DctNormalization,4,214,1,71
UnivariatePointValuePair,4,215,1,68
LevenbergMarquardtOptimizerTest,42,2273,614,2114
RungeKuttaIntegrator,55,2978,348,1427
BatteryNISTTest,11,601,18,1849
OpenMapRealVector,39,2134,550,3160
MathRuntimeException,45,2468,1063,1816
BrentSolver,68,3736,544,1727
ArrayRealVector,37,2039,816,3637
AbstractContinuousDistribution,66,3639,404,717
LUDecompositionImpl,41,2291,151,1426
DirectSearchOptimizer,53,2978,646,2897
StableRandomGeneratorTest,8,455,34,162
AbstractIntegrator,45,2561,606,987
AdamsBashforthIntegrator,36,2049,291,1145
LogNormalDistribution,5,288,9,304
BaseMultivariateSimpleBoundsOptimizer,6,346,4,68
BaseAbstractMultivariateSimpleBoundsOptimizer,6,346,7,147
BaseSecantSolver,16,925,152,352
BaseAbstractMultivariateOptimizer,6,347,11,160
DescriptiveStatistics,62,3636,1131,2670
RealMatrixImplTest,65,3829,1565,3164
MultistepIntegrator,43,2535,532,1586
TriangularDistributionTest,5,296,8,197
AbstractRealDistributionTest,6,356,5,240
LevenbergMarquardtOptimizer,38,2273,435,2111
GaussNewtonOptimizer,38,2274,133,402
FastMathLiteralArrays,9,542,45,6212
SimplexTableau,37,2250,441,1459
ConjugateGradientTest,10,609,223,704
NonLinearConjugateGradientOptimizer,37,2254,249,844
BaseAbstractSimpleBoundsScalarOptimizer,7,432,25,147
BaseAbstractScalarOptimizer,25,1547,174,546
RegulaFalsiSolverTest,15,929,37,75
EmbeddedRungeKuttaIntegrator,45,2794,255,1433
SparseRealVector,34,2133,5,65
MathException,58,3639,551,844
GaussNewtonOptimizerTest,36,2274,490,2006
Vector3D,47,2978,1114,3625
HighamHall54IntegratorTest,47,2978,438,1604
ISAACTest,6,383,395,786
DefaultIterativeLinearSolverEvent,4,257,1,143
StatUtils,56,3639,1032,1963
Kurtosis,56,3639,300,914
FixedElapsedTimeTest,1,65,0,0
FixedElapsedTime,1,65,0,0
FastCosineTransformer,46,2993,481,1003
Fraction,48,3129,1185,2186
MinpackTest,45,2966,674,8277
BigFraction,34,2246,448,2715
NormalDistributionImpl,52,3438,500,899
AbstractFieldMatrix,33,2186,453,2681
AbstractScalarDifferentiableOptimizer,34,2254,170,558
DstNormalization,3,199,0,61
SummaryStatistics,54,3588,1229,2440
OLSMultipleLinearRegression,39,2594,457,783
PreconditionedIterativeLinearSolver,9,609,240,371
TrapezoidIntegrator,45,3050,337,867
UnivariateMultiStartOptimizerTest,5,340,6,113
BaseAbstractUnivariateOptimizer,5,340,7,168
UnivariateMultiStartOptimizer,5,340,10,211
BaseUnivariateOptimizer,5,340,4,89
BaseMultivariateOptimizer,5,342,4,61
BaseAbstractMultivariateVectorOptimizer,5,343,9,173
GammaDistributionImpl,53,3639,397,849
SimpleVectorValueChecker,3,206,0,90
DifferentiableMultivariateVectorMultiStartOptimizerTest,5,344,4,188
MultivariateMultiStartOptimizerTest,5,345,2,76
DifferentiableMultivariateMultiStartOptimizerTest,5,345,4,144
BaseMultivariateMultiStartOptimizer,5,345,11,202
SubLine,14,970,109,354
CholeskyDecompositionImpl,33,2291,132,1204
EigenDecompositionImplTest,33,2291,281,1449
ExponentialDistributionImpl,52,3639,399,737
Percentile,52,3639,589,1281
Gamma,52,3639,429,949
LineTest,14,985,127,535
MathIllegalArgumentException,22,1558,181,244
DormandPrince853IntegratorTest,42,2978,383,1747
AbstractEstimator,32,2278,78,1018
EventState,36,2565,386,1016
GeometricMean,51,3639,269,705
Sum,51,3639,246,629
QRDecomposition,32,2291,421,655
BigMatrixImpl,47,3373,2351,4911
LogNormalDistributionTest,4,288,5,250
GraggBulirschStoerIntegratorTest,41,2978,381,1641
TransformType,3,218,0,31
BrentOptimizer,31,2256,384,769
MultiStartUnivariateRealOptimizer,31,2261,213,978
FastSineTransformer,41,2993,404,908
ResizableDoubleArray,46,3361,605,2192
SecantSolver,51,3736,345,1001
PowellOptimizerTest,21,1542,123,365
Decimal64Test,1,74,0,0
Decimal64Field,1,74,0,0
Decimal64,1,74,0,0
RegressionResults,12,890,82,467
DescriptiveStatisticsTest,49,3636,598,1648
FDistributionImpl,49,3639,430,834
ArithmeticUtils,7,521,192,963
EmpiricalDistributionTest,51,3804,378,966
LoessInterpolator,27,2026,278,1046
Skewness,48,3639,247,835
Max,48,3639,199,626
IterativeLinearSolver,8,609,129,262
IterativeLinearSolverEvent,8,609,67,130
CMAESOptimizerTest,15,1142,136,775
Rotation,39,2978,667,6021
QRSolverTest,30,2291,86,820
MultivariateFunctionPenaltyAdapter,5,386,9,197
MultivariateFunctionMappingAdapter,5,386,10,310
MultivariateFunctionPenaltyAdapterTest,5,386,9,201
Min,47,3639,193,620
AbstractUnivariateStatistic,47,3639,388,711
Mean,47,3639,295,766
TDistributionImpl,47,3639,349,684
Product,47,3639,252,641
UnivariateRealSolverUtils,47,3639,590,1246
ConvergenceException,47,3639,178,499
MatrixUtils,41,3181,1333,2371
SparseRealMatrixTest,31,2410,326,1677
UnivariateRealSolverImpl,48,3736,336,1511
ListUnivariateImpl,49,3822,348,1546
LaguerreSolver,39,3047,783,1840
BicubicSplineInterpolatingFunction,21,1643,446,732
AllTests,38,2978,1,632
ClassicalRungeKuttaIntegratorTest,38,2978,297,1142
SimplexOptimizer,18,1411,65,226
BlockRealMatrixTest,26,2039,553,2973
FastMathResources,8,629,54,622
ChiSquareTestImpl,43,3446,514,1259
SimplexSolverTest,28,2250,406,1053
PolynomialFunction,45,3632,612,1323
ComplexTest,45,3639,1699,2842
AbstractStorelessUnivariateStatistic,45,3639,242,696
ChiSquaredDistributionImpl,45,3639,337,724
ValueServer,47,3804,488,1566
FieldMatrixImplTest,27,2186,717,2740
FastMathLoadCheck,8,648,120,305
BrentOptimizerTest,19,1545,191,298
BaseMultivariateRealOptimizer,19,1547,82,197
ArrayFieldVector,25,2039,407,2011
QRDecompositionImplTest,28,2291,78,882
SingularValueDecomposition,28,2291,662,1069
FastHadamardTransformer,29,2378,424,846
SimpsonIntegrator,37,3050,272,604
SparseFieldVector,26,2146,267,1512
StandardDeviation,44,3639,335,924
BisectionSolver,44,3639,195,554
BinomialDistributionImpl,44,3639,353,742
ContinuousOutputModel,36,2978,173,1300
DormandPrince54IntegratorTest,36,2978,253,1584
AbstractStepInterpolator,36,2978,527,2279
BaseMultiStartMultivariateRealOptimizer,18,1497,78,273
RealVector,43,3611,2165,3655
SumOfLogs,43,3639,199,612
FrequencyTest,43,3639,406,850
SplineInterpolator,43,3639,208,619
RombergIntegrator,36,3050,283,618
MultiStartUnivariateRealOptimizerTest,23,1949,162,399
EigenDecomposition,27,2291,897,1039
EigenSolverTest,27,2291,62,599
Array2DRowRealMatrixTest,24,2039,554,2582
UnivariateIntegrator,3,255,0,93
GaussNewtonEstimator,35,2978,18,932
DormandPrince853StepInterpolator,35,2978,572,2322
GillIntegratorTest,35,2978,221,1029
ComplexFormat,42,3577,819,1320
BaseMultivariateVectorOptimizer,4,344,2,61
RootsOfUnityTest,3,258,0,101
BaseMultivariateVectorMultiStartOptimizer,4,344,9,212
MultivariateMultiStartOptimizer,4,345,3,54
DifferentiableMultivariateMultiStartOptimizer,4,345,3,54
BivariateGridInterpolator,3,259,0,45
UnivariatePeriodicInterpolatorTest,3,259,0,163
UnivariatePeriodicInterpolator,3,259,0,121
TrivariateGridInterpolator,3,259,0,48
MultivariateInterpolator,3,259,0,50
UnivariateInterpolator,3,259,0,38
OLSMultipleLinearRegressionTest,30,2594,897,1307
MillerUpdatingRegression,10,866,257,1271
HypergeometricDistributionImpl,42,3639,583,1176
TDistributionTest,42,3639,307,594
StatUtilsTest,42,3639,621,1253
NonLinearConjugateGradientOptimizerTest,26,2254,202,1208
AbstractUnivariateRealOptimizer,26,2256,314,572
SimpleRegression,37,3218,652,2333
JacobiPreconditioner,7,609,55,129
UnivariateRealIntegratorImpl,35,3050,665,1356
MultivariateRealFunctionMappingAdapter,5,436,7,307
GraggBulirschStoerStepInterpolator,34,2978,202,1796
MathArraysTest,6,527,157,707
PrecisionTest,6,528,235,486
NormalDistributionTest,39,3438,331,668
BlockFieldMatrix,23,2041,302,3544
SumOfSquares,41,3639,172,561
FirstMoment,41,3639,186,591
DefaultTransformer,41,3639,142,306
TrivariateFunction,3,267,0,36
AdamsBashforthIntegratorTest,23,2049,159,505
AdamsMoultonIntegratorTest,23,2049,148,498
MultivariateSummaryStatistics,30,2673,327,1553
SincTest,6,535,29,101
RealDistribution,4,357,10,187
OpenIntToDoubleHashMap,27,2411,228,1379
BivariateFunction,3,268,0,36
AbstractMultipleLinearRegression,29,2594,479,764
KolmogorovSmirnovDistributionImpl,12,1074,139,467
Segment,11,985,16,307
PolygonsSet,11,985,206,890
LegendreGaussIntegrator,26,2333,121,594
NelderMeadTest,33,2978,734,1576
DormandPrince54StepInterpolator,33,2978,190,1007
ThreeEighthesIntegratorTest,33,2978,212,1008
AbstractIntegerDistribution,35,3162,492,909
RandomGeneratorAbstractTest,9,814,215,494
DummyStepInterpolatorTest,31,2820,200,644
FourthMoment,40,3639,160,522
GammaDistributionTest,40,3639,442,520
DifferentiableUnivariateSolver,3,273,0,29
AbstractDifferentiableUnivariateSolver,3,273,0,80
BaseUnivariateSolver,3,273,0,139
UnivariateSolverUtils,3,273,0,381
UnivariateSolverUtilsTest,3,273,0,146
UnivariateSolver,3,273,0,29
AbstractUnivariateSolver,3,273,0,61
StableRandomGenerator,5,455,2,133
BaseAbstractUnivariateSolver,3,273,0,299
BracketedUnivariateSolver,3,273,0,93
TriDiagonalTransformer,25,2291,33,844
NewtonSolver,38,3491,222,590
PivotingQRDecomposition,6,552,3,844
BaseSecantSolverAbstractTest,10,921,113,311
CurveFitter,22,2030,81,464
PolynomialFunctionLagrangeForm,33,3047,501,1396
BlockFieldMatrixTest,22,2039,517,3107
EmpiricalDistribution,41,3804,643,1139
RegulaFalsiSolver,10,929,46,121
FastMathTestPerformance,13,1210,1300,1538
ExponentialDistributionTest,39,3639,325,641
SimplexSolver,24,2250,131,519
ContinuedFraction,40,3753,263,857
LocalizedFormatsTest,2,188,4,2
FirstOrderIntegratorWithJacobians,18,1697,500,1108
CauchyDistributionImpl,33,3127,553,949
NordsieckStepInterpolator,22,2085,239,796
ValueServerTest,40,3804,276,894
SingularValueSolverTest,24,2291,204,719
DecompositionSolver,24,2291,38,295
ListUnivariateImplTest,40,3822,206,1020
TTestImpl,36,3445,1661,3036
ThirdMoment,38,3639,159,514
PoissonDistributionImpl,33,3162,419,764
EulerIntegratorTest,31,2978,163,772
MidpointIntegratorTest,31,2978,163,766
DummyStepInterpolator,31,2978,101,772
CorrelatedRandomVectorGenerator,31,2978,152,1031
LevenbergMarquardtEstimator,31,2978,157,3751
GLSMultipleLinearRegression,27,2594,115,344
BetaDistributionImpl,26,2501,210,604
MultivariateFunctionMappingAdapterTest,4,386,5,195
DifferentiableMultivariateFunction,4,386,1,52
BlockRealMatrix,21,2041,430,3706
RealLinearOperator,9,882,59,172
UnivariateRealSolver,38,3736,200,1062
FDistributionTest,37,3639,276,528
Beta,37,3639,171,615
OutlineExtractor,10,985,56,556
IntervalsSet,10,985,62,533
PolyhedronsSet,10,985,94,920
Plane,10,985,52,1104
MathUserException,14,1382,201,257
LeastSquaresConverter,23,2278,165,514
GillStepInterpolator,30,2978,146,616
LUSolverTest,23,2291,64,690
CholeskyDecomposition,23,2291,883,1099
BaseAbstractVectorialOptimizer,15,1497,51,406
BaseMultiStartMultivariateVectorialOptimizer,15,1497,62,264
Pair,14,1403,83,202
PolynomialSplineFunction,35,3511,247,880
UniformIntegerDistributionTest,3,301,0,99
UniformIntegerDistribution,3,301,0,140
UniformRealDistribution,3,301,0,198
UniformRealDistributionTest,3,301,0,113
WeibullDistributionImpl,31,3121,493,845
FractionTest,31,3129,1204,1898
SecondMoment,36,3639,138,453
CertifiedDataTest,36,3639,351,739
ParameterizedWrapper,6,608,9,86
JacobianMatrices,6,608,300,771
MullerSolver,30,3047,554,1526
Array2DRowRealMatrix,20,2039,223,1472
ArrayFieldVectorTest,20,2039,217,1479
Array2DRowFieldMatrix,20,2039,248,1482
GaussianFitter,15,1535,355,476
EulerStepInterpolatorTest,29,2978,125,829
StepNormalizer,29,2978,253,888
PerfTestUtils,8,825,220,335
OpenIntToFieldHashMap,21,2166,678,1905
BracketingNthOrderBrentSolver,8,830,28,425
