ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractExtendedFieldElementTest,2,9,0,1
RotationDS,3,16,7,1218
RotationDSTest,3,16,2,843
FieldHermiteInterpolator,2,11,45,0
FieldHermiteInterpolatorTest,2,11,35,4
package-info,222,1327,531,2140
FieldVector3D,2,12,299,7
FieldRotation,2,12,11,6
FieldRotationDSTest,2,12,9,5
ExtendedFieldElement,2,12,15,4
FieldRotationDfpTest,2,12,5,5
FieldVector3DTest,2,12,93,49
Vector3DDSTest,2,16,0,733
Vector3DDS,2,16,0,1087
SphericalCoordinates,2,25,5,5
RealVectorAbstractTest,47,724,2799,1053
DerivativeStructure,25,512,672,224
DerivativeStructureTest,25,512,949,7
FastMath,93,2233,15088,18000
SphericalCoordinatesTest,1,25,0,0
DSCompiler,20,512,628,111
Weight,10,257,25,31
MathUtils,170,4502,4734,6953
UnitSphereRandomVectorGeneratorTest,1,27,0,0
BaseMultiStartMultivariateOptimizer,4,115,2,10
MultivariateVectorOptimizer,4,115,73,71
LocalizedFormats,77,2298,176,1172
NonCorrelatedWeight,2,61,0,53
CMAESOptimizer,60,1875,1035,2257
BOBYQAOptimizer,47,1535,2865,6357
MathUtilsTest,120,4502,3671,5558
MultiStartMultivariateVectorOptimizerTest,3,115,9,9
MultiStartMultivariateVectorOptimizer,3,115,19,19
GradientMultivariateOptimizer,3,115,11,13
MultiStartUnivariateOptimizer,3,115,1,8
AbstractLeastSquaresOptimizer,77,3007,1006,1381
MessagesResources_fr,90,3711,1008,2101
RealVectorTest,35,1483,324,732
ArrayRealVectorTest,62,2772,1071,4715
RandomDataImpl,101,4547,2874,5142
RandomDataTest,96,4547,2816,4578
SparseRealVectorTest,60,3050,1852,4996
Target,5,257,3,1
PowellOptimizer,43,2275,436,880
RealMatrixImpl,86,4562,3780,5559
SymmLQ,23,1233,1903,3089
ArrayRealVector,51,2772,996,3746
TestUtils,79,4372,1320,2326
EigenDecompositionImpl,54,3024,635,6125
AbstractRealMatrix,55,3153,1172,2942
MultiStartMultivariateOptimizerTest,2,115,0,2
JacobianMultivariateVectorOptimizer,2,115,8,10
MultiStartUnivariateOptimizerTest,2,115,1,1
MultiStartMultivariateOptimizer,2,115,0,1
Frequency,76,4372,1018,1715
GaussNewtonOptimizer,52,3007,218,441
SingularValueDecompositionImpl,52,3024,1056,2411
SimpleBounds,5,291,3,1
OptimizationData,5,293,3,1
InitialGuess,5,293,3,1
ResizableDoubleArray,69,4094,1226,2542
FiniteDifferencesDifferentiator,6,357,119,41
OpenMapRealVector,48,2867,655,3231
FastFourierTransformer,62,3726,1896,3386
LevenbergMarquardtOptimizerTest,50,3006,692,2201
LevenbergMarquardtOptimizer,50,3006,612,2229
Complex,72,4372,2141,3424
RealMatrix,75,4562,1740,3072
GTest,4,247,23,23
Variance,70,4372,770,1577
Gamma,70,4372,988,1153
QRDecompositionImpl,48,3024,66,1428
EmpiricalDistributionImpl,72,4537,835,1900
FastMathTest,35,2219,1038,1884
GraggBulirschStoerIntegrator,58,3711,433,4472
EuclideanDoublePoint,3,192,20,25
BrentSolver,69,4469,550,1728
SimplexTableau,46,2983,518,1505
AdaptiveStepsizeIntegrator,57,3711,507,1823
DescriptiveStatistics,67,4369,1233,2751
RandomDataGenerator,7,459,70,60
Line,26,1718,246,1563
AbstractContinuousDistribution,66,4372,404,717
RungeKuttaIntegrator,56,3711,354,1430
Precision,19,1261,298,531
AdamsMoultonIntegrator,41,2782,337,1393
RealVector,64,4344,2742,3854
NonLinearConjugateGradientOptimizer,44,2987,285,862
MathRuntimeException,46,3201,1063,1816
MathArrays,18,1260,776,1461
DirectSearchOptimizer,53,3711,646,2897
AbstractIntegrator,47,3294,638,1010
RealMatrixImplTest,65,4562,1565,3164
AbstractRealVector,35,2506,785,1603
BaseAbstractMultivariateOptimizer,15,1080,208,187
MultistepIntegrator,45,3268,553,1597
AbstractRealDistribution,15,1090,185,320
BOBYQAOptimizerTest,21,1535,191,772
LUDecompositionImpl,41,3024,151,1426
AbstractFieldMatrix,39,2919,571,2800
CMAESOptimizerTest,25,1875,288,863
GaussNewtonOptimizerTest,40,3007,511,2015
AdamsBashforthIntegrator,37,2782,299,1150
MathException,58,4372,551,844
StatUtils,58,4372,1116,2035
AbstractDifferentiableOptimizer,5,377,27,12
MinpackTest,49,3699,901,8834
HighamHall54IntegratorTest,49,3711,469,1624
Vector3D,49,3711,1119,3630
LegendreRuleFactory,8,613,17,8
BrentOptimizer,39,2989,452,789
EmbeddedRungeKuttaIntegrator,46,3527,261,1436
Kurtosis,57,4372,311,925
Fraction,50,3862,1188,2189
EigenDecomposition,39,3024,1032,1105
FastCosineTransformer,48,3726,484,1011
SimplePointChecker,12,941,64,102
SummaryStatistics,55,4321,1258,2466
AbstractScalarDifferentiableOptimizer,38,2987,216,570
SimplexOptimizer,27,2144,155,241
SparseRealVector,36,2866,11,66
NormalDistributionImpl,52,4171,500,899
Percentile,54,4372,624,1305
ValueServer,56,4537,558,1602
GammaDistributionImpl,53,4372,397,849
BaseMultivariateOptimizer,13,1075,25,78
SimpleUnivariateValueCheckerTest,2,166,0,0
OLSMultipleLinearRegression,40,3327,484,788
MatrixUtils,47,3914,1535,2413
LocalizedFormatsTest,11,921,12,16
LaguerreSolver,45,3780,901,1893
EmpiricalDistributionTest,54,4537,542,978
TrapezoidIntegrator,45,3783,337,867
Sum,52,4372,261,639
GeometricMean,52,4372,282,713
ExponentialDistributionImpl,52,4372,399,737
AbstractLeastSquaresOptimizerAbstractTest,9,766,122,89
AbstractLeastSquaresOptimizerTest,9,767,32,29
SimplexSolver,35,2983,267,564
EmpiricalDistribution,53,4537,1158,1372
SecantSolver,52,4469,350,1002
DormandPrince853IntegratorTest,43,3711,414,1759
Rotation,43,3711,862,6233
ArrayFieldVector,32,2772,746,2299
QuaternionTest,4,348,67,21
BigMatrixImpl,47,4106,2351,4911
DescriptiveStatisticsTest,50,4369,599,1649
Max,50,4372,208,631
PowellOptimizerTest,26,2275,177,371
LegendreHighPrecisionRuleFactory,7,613,15,2
BrentOptimizerTest,26,2278,296,309
BigFraction,34,2979,448,2715
SimplexSolverTest,34,2983,597,1057
GraggBulirschStoerIntegratorTest,42,3711,419,1656
SimplePointCheckerTest,2,177,0,0
SimpleValueCheckerTest,2,177,0,0
SimpleVectorValueCheckerTest,2,177,0,0
FastSineTransformer,42,3726,411,924
EventState,37,3298,433,1024
Skewness,49,4372,256,838
FDistributionImpl,49,4372,430,834
Min,49,4372,202,625
FiniteDifferencesDifferentiatorTest,4,357,154,14
BaseAbstractMultivariateVectorOptimizer,12,1076,264,222
Mean,48,4372,312,775
Product,48,4372,267,651
AbstractUnivariateStatistic,48,4372,433,730
BaseAbstractScalarOptimizer,25,2280,174,546
EigenDecompositionImplTest,33,3024,281,1449
CholeskyDecompositionImpl,33,3024,132,1204
PolynomialFunction,47,4365,638,1326
ListUnivariateImpl,49,4555,348,1546
ConvergenceException,47,4372,178,499
TDistributionImpl,47,4372,349,684
UnivariateRealSolverUtils,47,4372,590,1246
Beta,47,4372,633,773
UnivariateRealSolverImpl,48,4469,336,1511
SimpleVectorValueChecker,10,939,65,97
AbstractEstimator,32,3011,78,1018
QRDecomposition,32,3024,421,655
SymmLQTest,13,1233,815,1439
SplineInterpolator,46,4372,224,634
BisectionSolver,46,4372,199,556
StandardDeviation,46,4372,352,936
AbstractStorelessUnivariateStatistic,46,4372,254,704
ClassicalRungeKuttaIntegratorTest,39,3711,319,1151
CurveFitter,29,2763,198,489
SynchronizedRandomGenerator,2,191,1,1
SparseFieldVector,30,2879,375,1607
ArithmeticUtils,13,1254,441,1058
MultiStartUnivariateRealOptimizer,31,2994,213,978
ChiSquaredDistributionImpl,45,4372,337,724
ComplexTest,45,4372,1699,2842
ChiSquareTestImpl,43,4179,514,1259
BaseSecantSolver,17,1658,161,354
AllTests,38,3711,1,632
AbstractStepInterpolator,38,3711,590,2328
ComplexFormat,44,4310,883,1353
BaseAbstractMultivariateSimpleBoundsOptimizer,11,1079,28,211
SparseRealMatrixTest,32,3143,326,1678
LoessInterpolator,28,2759,315,1063
GaussianFitter,23,2268,494,586
FrequencyTest,44,4372,476,850
SumOfLogs,44,4372,207,616
BinomialDistributionImpl,44,4372,353,742
NonLinearConjugateGradientOptimizerTest,30,2987,247,1240
AbstractIntegerDistribution,39,3895,526,917
SubLine,17,1703,122,361
ContinuousOutputModel,37,3711,183,1303
DormandPrince54IntegratorTest,37,3711,275,1593
DormandPrince853StepInterpolator,37,3711,659,2401
QRSolverTest,30,3024,86,820
LineTest,17,1718,144,542
SimpleRegression,39,3951,681,2351
GammaDistributionTest,43,4372,477,528
TDistributionTest,43,4372,311,598
StatUtilsTest,43,4372,625,1257
ContinuedFraction,44,4486,340,952
BaseRuleFactory,6,613,38,10
SimpsonIntegrator,37,3783,272,604
MultivariateNormalDistribution,5,513,56,27
MultivariateRealDistribution,5,513,26,77
AbstractMultivariateRealDistribution,5,513,16,49
BlockRealMatrixTest,27,2772,554,2974
NewtonSolver,41,4224,230,593
GillIntegratorTest,36,3711,243,1038
ConjugateGradient,13,1342,140,395
BicubicSplineInterpolatingFunction,23,2376,486,744
FastHadamardTransformer,30,3111,434,858
OLSMultipleLinearRegressionTest,32,3327,907,1318
SumOfSquares,42,4372,180,565
FirstMoment,42,4372,189,592
GammaDistribution,42,4372,680,619
HypergeometricDistributionImpl,42,4372,583,1176
MathIllegalArgumentException,22,2291,181,244
FieldMatrixImplTest,28,2919,718,2741
NormalDistributionTest,40,4171,336,673
PointVectorValuePair,9,942,59,115
RombergIntegrator,36,3783,283,618
AbstractLeastSquaresOptimizerTestValidation,7,737,28,27
OrderedCrossover,5,527,29,6
GaussNewtonEstimator,35,3711,18,932
MillerUpdatingRegression,15,1599,318,1361
FourthMoment,41,4372,163,523
DefaultTransformer,41,4372,142,306
BlockFieldMatrix,26,2774,421,3619
PolygonsSet,16,1718,733,1026
SchurTransformer,7,755,123,113
EigenSolverTest,28,3024,66,604
SingularValueDecomposition,28,3024,662,1069
QRDecompositionImplTest,28,3024,78,882
UnivariateRealIntegratorImpl,35,3783,665,1356
GraggBulirschStoerStepInterpolator,34,3711,202,1796
ThreeEighthesIntegratorTest,34,3711,232,1016
ExponentialDistributionTest,40,4372,329,645
MultivariateSummaryStatistics,31,3406,355,1573
FunctionUtils,19,2092,737,452
ValueServerTest,41,4537,277,895
RegulaFalsiSolverTest,15,1662,37,75
Array2DRowRealMatrixTest,25,2772,555,2583
AbstractMultipleLinearRegression,30,3327,480,765
BlockRealMatrix,25,2774,526,3756
DummyStepInterpolatorTest,32,3553,211,652
ListUnivariateImplTest,41,4555,208,1022
SimpleUnivariateValueChecker,7,780,60,2
LeastSquaresConverter,27,3011,168,515
ISAACRandom,10,1116,384,670
ThirdMoment,39,4372,162,515
FDistributionTest,39,4372,295,533
OpenIntToDoubleHashMap,28,3144,230,1381
DormandPrince54StepInterpolator,33,3711,190,1007
NelderMeadTest,33,3711,734,1576
LogNormalDistribution,9,1021,59,331
LegendreGaussIntegrator,27,3066,124,595
FractionTest,34,3862,1220,1900
PolynomialFunctionLagrangeForm,33,3780,501,1396
PolynomialSplineFunction,37,4244,274,883
AbstractUnivariateRealOptimizer,26,2989,314,572
UnivariateObjectiveFunction,1,115,0,0
NonNegativeConstraint,1,115,0,0
ModelFunctionJacobian,1,115,0,0
ModelFunction,1,115,0,0
SearchInterval,1,115,0,0
ObjectiveFunctionGradient,1,115,0,0
MaxEval,1,115,0,0
MaxIter,1,115,0,0
LinearConstraintSet,1,115,0,0
TooManyIterationsException,1,115,0,0
GammaTest,38,4372,1266,733
AdamsMoultonIntegratorTest,24,2782,166,504
AdamsBashforthIntegratorTest,24,2782,166,511
MidpointIntegratorTest,32,3711,179,772
EulerIntegratorTest,32,3711,179,778
Quaternion,3,348,6,6
TTestImpl,36,4178,1661,3036
MultiStartUnivariateRealOptimizerTest,23,2682,162,399
FieldMatrix,25,2919,533,2111
CauchyDistributionImpl,33,3860,553,949
UnivariateRealSolver,38,4469,200,1062
BrentSolverTest,34,3999,390,1472
PoissonDistributionImpl,33,3895,419,764
MullerSolver,32,3780,565,1528
SecondMoment,37,4372,142,454
UnivariatePointValuePair,8,948,4,69
MultivariateOptimizer,9,1074,13,46
DummyStepInterpolator,31,3711,101,772
LevenbergMarquardtEstimator,31,3711,157,3751
CorrelatedRandomVectorGenerator,31,3711,152,1031
BaseMultivariateSimpleBoundsOptimizer,9,1079,7,69
BaseMultivariateRealOptimizer,19,2280,82,197
Array2DRowRealMatrix,23,2772,290,1518
BlockFieldMatrixTest,23,2772,518,3108
QuinticFunction,37,4469,67,370
TriDiagonalTransformer,25,3024,33,844
BatteryNISTTest,11,1334,18,1849
CertifiedDataTest,36,4372,351,739
HypergeometricDistributionTest,36,4372,498,858
UnivariateStatisticAbstractTest,36,4372,260,544
BinomialDistributionTest,36,4372,302,567
NordsieckStepInterpolator,23,2818,242,797
Segment,14,1718,67,313
GLSMultipleLinearRegression,27,3327,115,344
GTestTest,2,247,28,28
EigenDecompositionTest,11,1360,284,693
StepNormalizer,30,3711,262,890
GillStepInterpolator,30,3711,146,616
EulerStepInterpolatorTest,30,3711,137,834
BaseMultiStartMultivariateRealOptimizer,18,2230,78,273
SinFunction,36,4469,58,434
WeibullDistributionImpl,31,3854,493,845
MultivariateFunctionMappingAdapter,9,1119,13,311
MultivariateFunctionPenaltyAdapter,9,1119,12,198
BetaDistributionImpl,26,3234,210,604
RegressionResults,13,1623,85,470
StorelessUnivariateStatisticAbstractTest,35,4372,296,758
ChiSquaredDistribution,35,4372,710,834
IterationManager,11,1379,191,332
PoissonDistributionTest,31,3895,290,603
Pair,17,2136,108,207
MultivariateDifferentiableOptimizer,3,377,2,0
MultivariateDifferentiableVectorMultiStartOptimizer,3,377,2,0
MultivariateDifferentiableVectorOptimizer,3,377,2,0
MultivariateDifferentiableMultiStartOptimizer,3,377,2,0
