ClassName,Changes,TotalCommits,Insertions,Deletions
MultivariateNormalMixtureExpectationMaximization,3,10,21,20
MixtureMultivariateNormalDistribution,2,10,7,1
package-info,224,1406,531,2140
EventFilter,2,18,5,7
EventFilterTest,2,18,0,10
FilterType,2,18,3,5
MultivariateNormalMixtureExpectationMaximizationTest,1,10,0,0
RealFieldElement,4,50,14,129
LevyDistributionTest,2,28,16,0
LevyDistribution,2,28,16,0
ExtendedFieldElement,6,91,52,542
Primes,3,47,25,22
RealVectorAbstractTest,47,803,2799,1053
DiscreteRealDistribution,4,71,14,259
DiscreteIntegerDistribution,4,71,12,221
Transformer,1,18,0,0
RandomDataGeneratorTest,3,56,79,54
RRQRDecomposition,2,39,2,1
DerivativeStructure,29,591,792,281
FieldHermiteInterpolator,4,90,61,3
DerivativeStructureTest,26,591,951,9
FieldVector3D,4,91,345,50
FieldRotation,4,91,24,19
PollardRho,2,47,29,27
SmallPrimes,2,47,17,14
DiscreteRealDistributionTest,3,71,13,215
FastMath,94,2312,15102,18006
ExtendedFieldElementAbstractTest,3,76,9,7
MathUtils,170,4581,4734,6953
DSCompiler,21,591,656,120
AbstractExtendedFieldElementTest,3,88,0,538
FieldHermiteInterpolatorTest,3,90,35,5
LocalizedFormats,77,2377,176,1172
EnumeratedRealDistributionTest,1,31,0,0
EnumeratedRealDistribution,1,31,0,0
EnumeratedIntegerDistributionTest,1,31,0,0
EnumeratedIntegerDistribution,1,31,0,0
EnumeratedDistribution,1,31,0,0
RotationDSTest,3,95,2,843
RotationDS,3,95,7,1218
CMAESOptimizer,61,1954,1037,2257
Weight,10,336,25,31
BOBYQAOptimizer,47,1614,2865,6357
DiscreteIntegerDistributionTest,2,71,0,171
MathUtilsTest,120,4581,3671,5558
BaseMultiStartMultivariateOptimizer,5,194,32,16
RRQRSolverTest,1,39,0,0
RRQRDecompositionTest,1,39,0,0
AbstractLeastSquaresOptimizer,77,3086,1006,1381
MessagesResources_fr,90,3790,1008,2101
RealVectorTest,35,1562,324,732
FieldRotationDfpTest,2,91,5,5
FieldRotationDSTest,2,91,9,5
FieldVector3DTest,2,91,93,49
RandomDataImpl,101,4626,2874,5142
ArrayRealVectorTest,62,2851,1071,4715
PrimesTest,1,47,0,0
Vector3DDSTest,2,95,0,733
Vector3DDS,2,95,0,1087
RandomDataTest,97,4626,2816,5805
MultivariateVectorOptimizer,4,194,73,71
MultiStartMultivariateVectorOptimizerTest,4,194,57,16
SphericalCoordinates,2,104,5,5
SparseRealVectorTest,60,3129,1852,4996
PowellOptimizer,44,2354,438,883
RandomDataGenerator,10,538,226,103
RealMatrixImpl,86,4641,3780,5559
AbstractRealMatrix,58,3232,1199,2957
ArrayRealVector,51,2851,996,3746
TestUtils,79,4451,1320,2326
SymmLQ,23,1312,1903,3089
EigenDecompositionImpl,54,3103,635,6125
Frequency,77,4451,1033,1721
GaussNewtonOptimizer,53,3086,220,444
SingularValueDecompositionImpl,52,3103,1056,2411
ResizableDoubleArray,69,4173,1226,2542
LevenbergMarquardtOptimizer,51,3085,615,2232
FastFourierTransformer,62,3805,1896,3386
OpenMapRealVector,48,2946,655,3231
LevenbergMarquardtOptimizerTest,50,3085,692,2201
Complex,72,4451,2141,3424
RealMatrix,75,4641,1740,3072
Gamma,70,4451,988,1153
Variance,70,4451,770,1577
FastMathTest,36,2298,1046,1884
EmpiricalDistributionImpl,72,4616,835,1900
QRDecompositionImpl,48,3103,66,1428
JacobianMultivariateVectorOptimizer,3,194,9,11
GradientMultivariateOptimizer,3,194,11,13
MultiStartMultivariateVectorOptimizer,3,194,19,19
MultiStartUnivariateOptimizer,3,194,1,8
GraggBulirschStoerIntegrator,58,3790,433,4472
BrentSolver,69,4548,550,1728
DescriptiveStatistics,67,4448,1233,2751
AdaptiveStepsizeIntegrator,57,3790,507,1823
Line,27,1797,249,1564
SimplexTableau,46,3062,518,1505
NonLinearConjugateGradientOptimizer,46,3066,289,867
MathArrays,20,1339,814,1472
Target,5,336,3,1
AbstractContinuousDistribution,66,4451,404,717
RungeKuttaIntegrator,56,3790,354,1430
RealVector,64,4423,2742,3854
AdamsMoultonIntegrator,41,2861,337,1393
NonCorrelatedWeight,2,140,0,53
AbstractIntegrator,48,3373,651,1020
Precision,19,1340,298,531
MathRuntimeException,46,3280,1063,1816
