ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,222,1348,531,2140
ExtendedFieldElement,5,33,52,24
AbstractExtendedFieldElementTest,3,30,0,538
FieldHermiteInterpolator,3,32,47,0
FieldVector3D,3,33,314,19
FieldRotation,3,33,14,9
RotationDS,3,37,7,1218
RotationDSTest,3,37,2,843
DiscreteRealDistribution,1,13,0,0
DiscreteIntegerDistribution,1,13,0,0
DiscreteIntegerDistributionTest,1,13,0,0
DiscreteRealDistributionTest,1,13,0,0
RealVectorAbstractTest,47,745,2799,1053
FieldHermiteInterpolatorTest,2,32,35,4
FieldVector3DTest,2,33,93,49
FieldRotationDfpTest,2,33,5,5
FieldRotationDSTest,2,33,9,5
ExtendedFieldElementAbstractTest,1,18,0,0
Vector3DDS,2,37,0,1087
Vector3DDSTest,2,37,0,733
DerivativeStructureTest,26,533,951,9
DerivativeStructure,26,533,697,249
SphericalCoordinates,2,46,5,5
FastMath,93,2254,15088,18000
MathUtils,170,4523,4734,6953
DSCompiler,20,533,628,111
BaseMultiStartMultivariateOptimizer,5,136,32,16
Weight,10,278,25,31
LocalizedFormats,77,2319,176,1172
CMAESOptimizer,60,1896,1035,2257
BOBYQAOptimizer,47,1556,2865,6357
MultivariateVectorOptimizer,4,136,73,71
MultiStartMultivariateVectorOptimizerTest,4,136,57,16
MathUtilsTest,120,4523,3671,5558
AbstractLeastSquaresOptimizer,77,3028,1006,1381
NonCorrelatedWeight,2,82,0,53
MessagesResources_fr,90,3732,1008,2101
RealVectorTest,35,1504,324,732
ArrayRealVectorTest,62,2793,1071,4715
RandomDataImpl,101,4568,2874,5142
JacobianMultivariateVectorOptimizer,3,136,9,11
MultiStartUnivariateOptimizer,3,136,1,8
MultiStartMultivariateVectorOptimizer,3,136,19,19
GradientMultivariateOptimizer,3,136,11,13
SphericalCoordinatesTest,1,46,0,0
RandomDataTest,96,4568,2816,4578
UnitSphereRandomVectorGeneratorTest,1,48,0,0
SparseRealVectorTest,60,3071,1852,4996
RealMatrixImpl,86,4583,3780,5559
PowellOptimizer,43,2296,436,880
SymmLQ,23,1254,1903,3089
ArrayRealVector,51,2793,996,3746
Target,5,278,3,1
