ClassName,Changes,TotalCommits,Insertions,Deletions
SaddlePointExpansion,2,4,38,23
MicrosphereInterpolatingFunction,4,24,11,11
MicrosphereInterpolator,3,24,5,5
SparseRealVector,30,339,2,35
MultivariateRealInterpolator,2,24,2,3
AdamsMoultonIntegrator,21,255,195,814
AdamsBashforthIntegrator,19,255,166,675
QRDecompositionImpl,36,497,27,938
MessagesResources_fr,79,1184,955,1070
EigenDecompositionImpl,30,497,99,3750
MersenneTwister,8,133,6,269
AbstractEstimator,27,484,65,689
AdamsMoultonIntegratorTest,14,255,103,297
AdamsBashforthIntegratorTest,14,255,112,302
LUDecompositionImpl,26,497,35,887
NordsieckStepInterpolator,15,291,225,492
SimplexTableau,23,456,356,779
AdamsIntegrator,10,201,2,134
QRDecomposition,24,497,5,162
MersenneTwisterTest,6,133,24,426
QRDecompositionImplTest,22,497,25,561
EigenDecompositionImplTest,22,497,34,793
SparseRealMatrix,15,339,3,43
SingularValueDecompositionImpl,21,497,46,935
UnitSphereRandomVectorGenerator,1,24,0,0
SimplexSolverTest,19,456,246,454
MicrosphereInterpolatorTest,1,24,0,0
AggregateSummaryStatistics,15,368,239,484
MathUtils,80,1975,2477,3040
RealMatrixImpl,82,2035,3763,4915
AbstractRealMatrix,25,626,835,1565
NordsieckTransformer,9,228,0,326
LoessInterpolator,9,232,110,428
BitsStreamGenerator,5,134,2,154
EigenDecomposition,18,497,6,272
LUDecomposition,18,497,6,193
SimpleEstimationProblem,17,484,13,232
DirectSearchOptimizer,41,1184,519,2348
SingularValueDecomposition,17,497,23,286
TriDiagonalTransformer,17,497,4,547
OLSMultipleLinearRegression,27,800,330,477
AbstractLeastSquaresOptimizer,16,480,171,488
GaussNewtonOptimizer,16,480,28,163
AbstractFieldMatrix,13,392,156,1244
RandomKey,8,243,38,328
SparseRealVectorTest,17,523,1321,2513
BlockFieldMatrix,8,247,93,1668
BlockRealMatrix,8,247,99,1688
MultistepIntegrator,24,741,412,1062
MultiStartDifferentiableMultivariateRealOptimizerTest,5,155,8,160
DecompositionSolver,16,497,2,175
QRSolverTest,16,497,27,517
RungeKuttaIntegrator,38,1184,258,1119
SparseFieldVector,11,352,120,705
CholeskyDecompositionImpl,15,497,26,744
RealMatrixImplTest,61,2035,1542,2127
NaturalRankingTest,10,335,349,537
AdamsNordsieckTransformer,6,202,14,329
AdaptiveStepsizeIntegrator,35,1184,330,1317
