ClassName,Changes,TotalCommits,Insertions,Deletions
MultivariateSummaryStatistics,5,49,150,113
SynchronizedMultivariateSummaryStatistics,4,49,44,44
AllTests,24,354,1,167
StatisticalMultivariateSummaryValues,3,49,14,229
StatisticalMultivariateSummary,3,49,74,47
DirectSearchOptimizer,17,354,114,692
AbstractEstimator,5,109,37,10
GraggBulirschStoerIntegrator,16,354,115,1134
RealMatrixImpl,53,1205,2676,2791
RungeKuttaIntegrator,15,354,152,375
Rotation,15,354,395,1518
MathUtils,47,1145,1659,1246
MultivariateSummaryStatisticsTest,2,49,2,41
Variance,41,1015,349,444
MessagesResources_fr,14,354,83,48
Vector3D,14,354,180,665
SummaryStatisticsTest,6,156,16,47
DummyStepInterpolator,13,354,50,180
GraggBulirschStoerIntegratorTest,13,354,176,397
Frequency,37,1015,612,331
StatUtils,37,1015,687,372
EmpiricalDistributionImpl,42,1180,556,641
EmbeddedRungeKuttaIntegrator,6,170,27,11
AdaptiveStepsizeIntegrator,12,354,170,376
AbstractStepInterpolator,12,354,70,496
DormandPrince54StepInterpolator,12,354,59,246
Kurtosis,34,1015,191,408
DistributionFactory,33,1015,173,134
Skewness,33,1015,161,366
Fraction,16,505,826,619
DescriptiveStatistics,32,1012,846,1013
MathUtilsTest,36,1145,1209,1052
SimpleEstimationProblem,7,224,42,4
GaussNewtonEstimator,11,354,180,462
DormandPrince853StepInterpolator,11,354,194,538
HighamHall54StepInterpolator,11,354,27,125
DormandPrince54IntegratorTest,11,354,130,423
SwitchState,11,354,96,365
ContinuousOutputModel,11,354,42,416
SwitchingFunctionsHandler,11,354,56,225
GraggBulirschStoerStepInterpolator,11,354,35,443
RungeKuttaFehlbergIntegrator,11,354,54,852
LevenbergMarquardtEstimator,11,354,104,1181
ListUnivariateImpl,37,1198,298,1061
Percentile,31,1015,253,426
StandardDeviation,31,1015,243,333
Sum,31,1015,99,213
UnivariateImpl,36,1200,347,743
TestUtils,30,1015,497,187
MathException,30,1015,314,130
Min,30,1015,120,226
Max,30,1015,123,231
AbstractContinuousDistribution,30,1015,140,166
GeometricMean,30,1015,162,237
BigMatrixImpl,22,749,1622,1357
RealMatrix,35,1205,384,601
BrentSolver,32,1112,210,323
Mean,29,1015,141,262
RandomDataTest,34,1190,319,826
ClassicalRungeKuttaStepInterpolator,10,354,29,146
HighamHall54Integrator,10,354,40,175
ThreeEighthesStepInterpolator,10,354,30,146
DormandPrince853IntegratorTest,10,354,146,455
DormandPrince853Integrator,10,354,99,321
MidpointStepInterpolator,10,354,29,135
DormandPrince54Integrator,10,354,51,188
GillStepInterpolator,10,354,29,151
HighamHall54IntegratorTest,10,354,260,265
SwitchingFunction,10,354,81,205
SumOfLogs,28,1015,120,244
ConvergenceException,28,1015,118,216
SumOfSquares,28,1015,98,218
Product,28,1015,100,220
DescriptiveStatisticsTest,27,1012,282,886
SummaryStatisticsAbstractTest,4,150,19,18
FourthMoment,27,1015,93,207
GammaDistributionImpl,27,1015,86,98
Gamma,27,1015,180,130
DistributionFactoryImpl,27,1015,140,136
SynchronizedDescriptiveStatistics,5,188,134,133
EmpiricalDistribution,31,1180,147,378
SummaryStatistics,25,964,962,827
FractionTest,13,505,905,472
RealMatrixImplTest,31,1205,834,630
SecondMoment,26,1015,77,181
CertifiedDataTest,26,1015,297,349
ThirdMoment,26,1015,91,206
FirstMoment,26,1015,113,239
DummyStepInterpolatorTest,5,196,115,32
EulerStepInterpolator,9,354,27,127
EulerIntegrator,9,354,28,106
MidpointIntegrator,9,354,27,99
ThreeEighthesIntegrator,9,354,26,104
MultiDirectional,9,354,32,152
NelderMeadTest,9,354,161,179
DummyStepHandler,9,354,27,119
ClassicalRungeKuttaIntegrator,9,354,26,106
FirstOrderIntegrator,9,354,56,113
PointCostPair,9,354,48,121
IntegratorException,9,354,29,62
GillIntegratorTest,9,354,82,280
GillIntegrator,9,354,28,110
ClassicalRungeKuttaIntegratorTest,9,354,82,288
NelderMead,9,354,43,224
CorrelatedRandomVectorGenerator,9,354,46,322
WeightedMeasurement,9,354,58,177
RandomDataImpl,30,1190,514,947
BinomialDistributionImpl,25,1015,119,123
StatUtilsTest,25,1015,349,118
Beta,25,1015,95,132
AbstractUnivariateStatistic,25,1015,93,210
ChiSquaredDistributionImpl,25,1015,102,93
AbstractStorelessUnivariateStatistic,25,1015,180,281
NormalDistributionImpl,20,814,160,117
ValueServer,28,1180,341,660
EmpiricalDistributionTest,28,1180,199,269
TDistributionImpl,24,1015,91,105
BisectionSolver,24,1015,103,135
FDistributionImpl,24,1015,87,97
StorelessUnivariateStatistic,24,1015,87,175
ExponentialDistributionImpl,24,1015,125,104
TrapezoidIntegrator,10,426,155,153
ListUnivariateImplTest,28,1198,129,612
UnknownDistributionChiSquareTest,5,214,11,10
ExpandableDoubleArray,28,1201,575,1286
ChiSquareTestImpl,19,822,243,137
DescriptiveStatisticsImpl,23,1012,125,519
MathConfigurationException,23,1015,93,102
SplineInterpolator,23,1015,154,200
TDistributionTest,23,1015,182,253
GammaDistributionTest,23,1015,162,130
MultiDirectionalTest,8,354,73,137
EstimatedParameter,8,354,23,145
MidpointIntegratorTest,8,354,37,198
EulerIntegratorTest,8,354,37,202
ThreeEighthesIntegratorTest,8,354,77,275
RotationTest,8,354,194,380
Estimator,8,354,57,98
NotARotationMatrixException,8,354,25,67
LevenbergMarquardtEstimatorTest,8,354,114,2136
UniformRandomGenerator,8,354,36,104
FirstOrderDifferentialEquations,8,354,19,87
Vector3DTest,8,354,113,165
EstimationException,8,354,28,93
SecondOrderDifferentialEquations,8,354,22,96
UncorrelatedRandomVectorGenerator,8,354,31,142
TestStatisticImpl,27,1196,367,1256
SecantSolver,25,1112,115,242
BeanListUnivariateImpl,26,1165,46,725
OneWayAnovaTest,2,90,3,3
OneWayAnovaImpl,2,90,2,2
ValueServerTest,26,1180,170,355
DistributionFactoryImplTest,22,1015,103,461
HypergeometricDistributionImpl,22,1015,184,157
Median,22,1015,54,122
BeanTransformer,22,1015,47,287
BivariateRegression,25,1170,410,1914
ContinuedFraction,24,1129,179,418
TestStatistic,25,1196,181,1303
TTestImpl,17,821,1345,591
PercentileTest,21,1015,140,232
FrequencyTest,21,1015,192,119
UnivariateStatistic,21,1015,51,132
QuinticFunction,23,1112,44,259
SynchronizedSummaryStatistics,3,150,113,1
CauchyDistributionImpl,10,503,297,295
UnivariateRealSolverFactory,22,1112,71,216
RungeKuttaStepInterpolator,7,354,22,209
DerivativeException,7,354,19,68
RotationOrder,7,354,82,209
