ClassName,Changes,TotalCommits,Insertions,Deletions
SaddlePointExpansion,2,11,38,23
MicrosphereInterpolatingFunction,4,31,11,11
MicrosphereInterpolator,3,31,5,5
SparseRealVector,30,346,2,35
AdamsMoultonIntegrator,21,262,195,814
AdamsBashforthIntegrator,19,262,166,675
QRDecompositionImpl,36,504,27,938
MessagesResources_fr,79,1191,955,1070
EigenDecompositionImpl,33,504,160,3775
MultivariateRealInterpolator,2,31,2,3
MersenneTwister,8,140,6,269
AbstractEstimator,27,491,65,689
AdamsBashforthIntegratorTest,14,262,112,302
AdamsMoultonIntegratorTest,14,262,103,297
LUDecompositionImpl,26,504,35,887
NordsieckStepInterpolator,15,298,225,492
SimplexTableau,23,463,356,779
EigenDecompositionImplTest,25,504,158,793
AdamsIntegrator,10,208,2,134
QRDecomposition,24,504,5,162
QRDecompositionImplTest,22,504,25,561
SparseRealMatrix,15,346,3,43
MersenneTwisterTest,6,140,24,426
SingularValueDecompositionImpl,21,504,46,935
SimplexSolverTest,19,463,246,454
MathUtils,80,1982,2477,3040
RealMatrixImpl,82,2042,3763,4915
AggregateSummaryStatistics,15,375,239,484
AbstractRealMatrix,25,633,835,1565
NordsieckTransformer,9,235,0,326
LoessInterpolator,9,239,110,428
EigenDecomposition,18,504,6,272
LUDecomposition,18,504,6,193
BitsStreamGenerator,5,141,2,154
SimpleEstimationProblem,17,491,13,232
DirectSearchOptimizer,41,1191,519,2348
TriDiagonalTransformer,17,504,4,547
SingularValueDecomposition,17,504,23,286
OLSMultipleLinearRegression,27,807,330,477
GaussNewtonOptimizer,16,487,28,163
AbstractLeastSquaresOptimizer,16,487,171,488
AbstractFieldMatrix,13,399,156,1244
UnitSphereRandomVectorGenerator,1,31,0,0
MicrosphereInterpolatorTest,1,31,0,0
MultistepIntegrator,24,748,412,1062
SparseRealVectorTest,17,530,1321,2513
RandomKey,8,250,38,328
RungeKuttaIntegrator,38,1191,258,1119
DecompositionSolver,16,504,2,175
QRSolverTest,16,504,27,517
BlockRealMatrix,8,254,99,1688
BlockFieldMatrix,8,254,93,1668
MultiStartDifferentiableMultivariateRealOptimizerTest,5,162,8,160
SparseFieldVector,11,359,120,705
RealMatrixImplTest,61,2042,1542,2127
CholeskyDecompositionImpl,15,504,26,744
AdaptiveStepsizeIntegrator,35,1191,330,1317
GraggBulirschStoerIntegrator,35,1191,273,3317
NaturalRankingTest,10,342,349,537
Frequency,54,1852,898,1077
OpenMapRealVector,10,347,102,1402
