ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,191,537,464,2086
FixedElapsedTimeTest,1,8,0,0
FixedElapsedTime,1,8,0,0
Decimal64,1,17,0,0
Decimal64Test,1,17,0,0
Decimal64Field,1,17,0,0
FastMath,81,1443,14773,17752
BOBYQAOptimizer,39,745,2859,6353
SymmLQ,22,443,1900,3086
MathUtils,169,3712,4720,6946
LocalizedFormats,65,1508,165,1164
MathUtilsTest,118,3712,3665,5555
CMAESOptimizer,34,1085,486,1807
DftNormalization,5,160,7,68
MessagesResources_fr,90,2921,1008,2101
ISAACRandom,10,326,384,670
SymmLQTest,13,443,815,1439
RootsOfUnity,6,205,78,274
RealTransformerAbstractTest,6,220,84,549
AbstractRealDistribution,8,300,113,309
SimplePointChecker,4,151,1,94
DctNormalization,4,157,1,71
BaseAbstractUnivariateIntegrator,5,198,26,281
TriangularDistribution,6,239,19,283
RandomDataImpl,93,3757,2748,4548
TransformUtils,6,247,106,168
RandomDataTest,91,3757,2752,4500
EigenDecompositionImpl,54,2234,635,6125
BOBYQAOptimizerTest,18,745,181,769
AbstractLeastSquaresOptimizer,53,2217,420,1102
SingularValueDecompositionImpl,52,2234,1056,2411
RealMatrixImpl,86,3772,3780,5559
Line,21,928,209,1539
ConjugateGradient,12,552,125,390
FastMathTest,31,1429,961,1876
LogNormalDistribution,5,231,9,304
QRDecompositionImpl,48,2234,66,1428
DstNormalization,3,142,0,61
TriangularDistributionTest,5,239,8,197
BaseMultivariateSimpleBoundsOptimizer,6,289,4,68
BaseAbstractMultivariateSimpleBoundsOptimizer,6,289,7,147
BaseAbstractMultivariateOptimizer,6,290,11,160
FastFourierTransformer,60,2936,1879,3354
AbstractRealVector,35,1716,785,1603
BatteryNISTTest,11,544,18,1849
PowellOptimizer,30,1485,318,855
SimpleVectorValueChecker,3,149,0,90
StableRandomGeneratorTest,8,398,34,162
AdamsMoultonIntegrator,40,1992,329,1388
AbstractRealDistributionTest,6,299,5,240
AbstractRealMatrix,47,2363,1059,2859
Frequency,71,3582,934,1705
PointVectorValuePair,3,152,0,104
ArrayRealVectorTest,39,1982,1012,3396
Complex,70,3582,2087,3368
GraggBulirschStoerIntegrator,57,2921,423,4468
SparseRealVectorTest,44,2260,1784,4091
Variance,69,3582,737,1551
TestUtils,69,3582,1083,2205
EmpiricalDistributionImpl,72,3747,835,1900
AdaptiveStepsizeIntegrator,56,2921,499,1819
RealMatrix,72,3772,1399,2776
UnivariatePointValuePair,3,158,0,67
RungeKuttaIntegrator,55,2921,348,1427
OpenMapRealVector,39,2077,550,3160
BaseAbstractSimpleBoundsScalarOptimizer,7,375,25,147
MathRuntimeException,45,2411,1063,1816
TransformType,3,161,0,31
FastMathLiteralArrays,9,485,45,6212
BrentSolver,68,3679,544,1727
BaseSecantSolver,16,868,152,352
AbstractContinuousDistribution,66,3582,404,717
ISAACTest,6,326,395,786
LUDecompositionImpl,41,2234,151,1426
DirectSearchOptimizer,53,2921,646,2897
ConjugateGradientTest,10,552,223,704
AdamsBashforthIntegrator,36,1992,291,1145
AbstractIntegrator,45,2504,606,987
BaseUnivariateOptimizer,5,283,4,89
UnivariateMultiStartOptimizer,5,283,10,211
UnivariateMultiStartOptimizerTest,5,283,6,113
BaseAbstractUnivariateOptimizer,5,283,7,168
ArrayRealVector,35,1982,809,3630
LevenbergMarquardtOptimizerTest,39,2216,417,1742
BaseMultivariateOptimizer,5,285,4,61
BaseAbstractMultivariateVectorOptimizer,5,286,9,173
DifferentiableMultivariateVectorMultiStartOptimizerTest,5,287,4,188
MultivariateMultiStartOptimizerTest,5,288,2,76
BaseMultivariateMultiStartOptimizer,5,288,11,202
DifferentiableMultivariateMultiStartOptimizerTest,5,288,4,144
MultistepIntegrator,43,2478,532,1586
DescriptiveStatistics,62,3579,1131,2670
LogNormalDistributionTest,4,231,5,250
RealMatrixImplTest,65,3772,1565,3164
RegulaFalsiSolverTest,15,872,37,75
LevenbergMarquardtOptimizer,38,2216,435,2111
GaussNewtonOptimizer,38,2217,133,402
MathArrays,8,470,167,1092
NonLinearConjugateGradientOptimizer,37,2197,249,844
BaseAbstractScalarOptimizer,25,1490,174,546
EmbeddedRungeKuttaIntegrator,45,2737,255,1433
SimplexTableau,36,2193,440,1458
SparseRealVector,34,2076,5,65
PreconditionedIterativeLinearSolver,9,552,240,371
MathException,58,3582,551,844
HighamHall54IntegratorTest,47,2921,438,1604
Vector3D,47,2921,1114,3625
FastCosineTransformer,46,2936,481,1003
StatUtils,56,3582,1032,1963
Kurtosis,56,3582,300,914
Fraction,48,3072,1185,2186
BigFraction,34,2189,448,2715
AbstractFieldMatrix,33,2129,453,2681
AbstractScalarDifferentiableOptimizer,34,2197,170,558
MinpackTest,45,2909,674,8277
NormalDistributionImpl,52,3381,500,899
OLSMultipleLinearRegression,39,2537,457,783
GaussNewtonOptimizerTest,34,2217,453,1617
SubLine,14,913,109,354
SummaryStatistics,54,3531,1229,2440
LocalizedFormatsTest,2,131,4,2
MultivariateFunctionMappingAdapter,5,329,10,310
MultivariateFunctionPenaltyAdapter,5,329,9,197
MultivariateFunctionPenaltyAdapterTest,5,329,9,201
UnivariateIntegrator,3,198,0,93
LineTest,14,928,127,535
ArithmeticUtils,7,464,192,963
TrapezoidIntegrator,45,2993,337,867
DefaultIterativeLinearSolverEvent,3,200,0,143
RootsOfUnityTest,3,201,0,101
Precision,7,471,206,498
BivariateGridInterpolator,3,202,0,45
UnivariatePeriodicInterpolator,3,202,0,121
UnivariateInterpolator,3,202,0,38
MultivariateInterpolator,3,202,0,50
UnivariatePeriodicInterpolatorTest,3,202,0,163
TrivariateGridInterpolator,3,202,0,48
GammaDistributionImpl,53,3582,397,849
CholeskyDecompositionImpl,33,2234,132,1204
EigenDecompositionImplTest,33,2234,281,1449
MathIllegalArgumentException,22,1501,181,244
Percentile,52,3582,589,1281
ExponentialDistributionImpl,52,3582,399,737
IterativeLinearSolverEvent,8,552,67,130
IterativeLinearSolver,8,552,129,262
AbstractEstimator,32,2221,78,1018
RegressionResults,12,833,82,467
DormandPrince853IntegratorTest,42,2921,383,1747
EventState,36,2508,386,1016
QRDecomposition,32,2234,421,655
TrivariateFunction,3,210,0,36
GeometricMean,51,3582,269,705
Sum,51,3582,246,629
BivariateFunction,3,211,0,36
BigMatrixImpl,47,3316,2351,4911
MultiStartUnivariateRealOptimizer,31,2204,213,978
GraggBulirschStoerIntegratorTest,41,2921,381,1641
FastMathResources,8,572,54,622
FastSineTransformer,41,2936,404,908
BaseMultivariateVectorOptimizer,4,287,2,61
BaseMultivariateVectorMultiStartOptimizer,4,287,9,212
ResizableDoubleArray,46,3304,605,2192
