ClassName,Changes,TotalCommits,Insertions,Deletions
SparseRealVector,29,266,1,34
AdamsMoultonIntegrator,19,182,189,808
MersenneTwister,6,60,1,264
AdamsBashforthIntegrator,17,182,162,671
MersenneTwisterTest,5,60,21,423
QRDecompositionImpl,34,424,15,927
AdamsIntegrator,10,128,2,134
AdamsBashforthIntegratorTest,14,182,112,302
AdamsMoultonIntegratorTest,14,182,103,297
BitsStreamGenerator,4,61,1,153
MessagesResources_fr,71,1111,911,1041
SynchronizedMultivariateSummaryStatisticsTest,4,65,1,40
MultiStartDifferentiableMultivariateRealOptimizerTest,5,82,8,160
NordsieckTransformer,9,155,0,326
EigenDecompositionImpl,24,424,23,3688
LUDecompositionImpl,24,424,29,881
AbstractEstimator,23,411,1,627
NordsieckStepInterpolator,12,218,206,474
SparseRealMatrix,14,266,1,41
QRDecomposition,22,424,1,158
QRDecompositionImplTest,21,424,14,550
MultiStartUnivariateRealOptimizerTest,4,82,50,102
EigenDecompositionImplTest,20,424,4,782
SingularValueDecompositionImpl,19,424,40,928
AggregateSummaryStatistics,13,295,197,442
EuclideanIntegerPointTest,3,69,0,64
AbstractRealMatrix,23,553,807,1537
RealMatrixImpl,81,1962,3750,4902
BigRealTest,3,74,0,128
BigRealFieldTest,3,75,0,44
ComplexFieldTest,3,76,0,44
FractionFieldTest,3,77,0,44
AdamsNordsieckTransformer,5,129,10,325
BigFractionFieldTest,3,78,0,44
LUDecomposition,16,424,1,188
EigenDecomposition,16,424,1,267
TriDiagonalTransformer,16,424,1,544
MathUtils,71,1902,2302,2930
NordsieckStepInterpolatorTest,8,218,14,108
SimpleEstimationProblem,15,411,3,222
SparseFieldVector,10,279,109,694
SparseRealVectorTest,16,450,1305,2497
SingularValueDecomposition,15,424,16,279
DecompositionSolver,15,424,1,174
QRSolverTest,15,424,18,508
RandomKey,6,170,3,293
RandomKeyMutation,6,170,3,59
DirectSearchOptimizer,39,1111,511,2340
OLSMultipleLinearRegression,25,727,294,378
NaturalRankingTest,9,262,348,536
CholeskyDecompositionImpl,14,424,25,743
MultistepIntegrator,22,668,403,1053
GaussNewtonOptimizer,13,407,23,158
RungeKuttaIntegrator,35,1111,241,1102
DenseRealMatrixTest,17,540,576,1467
FieldMatrixImplTest,10,319,188,1199
AbstractFieldMatrix,10,319,86,1174
RealMatrixImplTest,60,1962,1425,2010
OpenMapRealVector,8,267,95,1395
DenseRealMatrix,16,540,1016,1844
LevenbergMarquardtOptimizerTest,12,406,138,787
GaussNewtonOptimizerTest,12,407,110,683
SparseRealMatrixTest,16,543,101,773
RandomKeyTest,5,170,3,169
Frequency,52,1772,812,991
BlockRealMatrixTest,5,172,55,1265
BigFraction,11,379,188,1320
DenseFieldMatrixTest,9,311,158,1452
MathUtilsTest,55,1902,1677,2348
AdaptiveStepsizeIntegrator,32,1111,308,1294
BlockRealMatrix,5,174,6,1644
BlockFieldMatrix,5,174,6,1627
SimplexTableau,11,383,118,591
SingularValueDecompositionImplTest,12,424,36,484
EigenSolverTest,12,424,8,366
LUDecompositionImplTest,12,424,0,606
RealMatrix,55,1962,1092,1600
EmpiricalDistributionImpl,54,1937,622,1190
