ClassName,Changes,TotalCommits,Insertions,Deletions
ClusteringExamples,4,25,8,322
package-info,231,1510,550,2150
RandomVectorGeneratorExamples,3,22,3,265
HaltonSequenceGeneratorTest,2,17,14,14
FuzzyKMeansClustererTest,4,38,51,30
SobolSequenceGenerator,3,31,18,2
SobolSequenceGeneratorTest,2,31,11,11
LowDiscrepancyGeneratorComparison,1,19,0,0
MultivariateNormalMixtureExpectationMaximization,6,114,61,48
ClusterAlgorithmComparison,1,19,0,0
RealVectorAbstractTest,47,907,2799,1053
FuzzyKMeansClusterer,2,39,62,32
ExampleUtils,1,21,0,0
DerivativeStructure,31,695,911,317
HaltonSequenceGenerator,1,23,0,0
FastMath,99,2416,15186,18080
ChebyshevDistanceTest,2,52,0,1
DerivativeStructureTest,26,695,951,9
MathUtils,171,4685,4735,6954
DSCompiler,22,695,660,125
GeometricDistribution,1,32,0,0
GeometricDistributionTest,1,32,0,0
LocalizedFormats,77,2481,176,1172
ExtendedFieldElement,6,195,52,542
CMAESOptimizer,63,2058,1047,2275
ParetoDistribution,1,33,0,0
ParetoDistributionTest,1,33,0,0
BOBYQAOptimizer,51,1718,2893,6428
Primes,4,151,28,25
RealFieldElement,4,154,14,129
MathUtilsTest,120,4685,3671,5558
AbstractLeastSquaresOptimizer,77,3190,1006,1381
MessagesResources_fr,90,3894,1008,2101
DiscreteIntegerDistribution,4,175,12,221
DiscreteRealDistribution,4,175,14,259
Weight,10,440,25,31
RandomDataImpl,101,4730,2874,5142
MultiKMeansPlusPlusClusterer,2,94,2,1
ManhattanDistance,2,94,16,0
Clusterer,2,94,16,0
CanberraDistance,2,94,16,0
EuclideanDistance,2,94,16,0
DistanceMeasure,2,94,16,0
ChebyshevDistance,2,94,16,0
CentroidCluster,2,94,16,0
RealVectorTest,35,1666,324,732
ArrayRealVectorTest,62,2955,1071,4715
FieldHermiteInterpolator,4,194,61,3
FieldVector3D,4,195,345,50
FieldRotation,4,195,24,19
RandomDataTest,97,4730,2816,5805
PollardRho,3,151,31,29
SmallPrimes,3,151,21,18
EuclideanDistanceTest,1,52,0,0
ManhattanDistanceTest,1,52,0,0
CanberraDistanceTest,1,52,0,0
RandomDataGeneratorTest,3,160,79,54
PowellOptimizer,46,2458,442,891
SparseRealVectorTest,60,3233,1852,4996
RealMatrixImpl,86,4745,3780,5559
MixtureMultivariateNormalDistribution,2,114,7,1
MultivariateNormalMixtureExpectationMaximizationTest,2,114,61,36
AbstractRealMatrix,58,3336,1199,2957
TestUtils,79,4555,1320,2326
ArrayRealVector,51,2955,996,3746
DiscreteRealDistributionTest,3,175,13,215
RandomDataGenerator,11,642,227,103
LevenbergMarquardtOptimizer,54,3189,632,2253
Frequency,77,4555,1033,1721
EigenDecompositionImpl,54,3207,635,6125
BaseMultiStartMultivariateOptimizer,5,298,32,16
ExtendedFieldElementAbstractTest,3,180,9,7
GaussNewtonOptimizer,53,3190,220,444
FilterType,2,122,3,5
EventFilter,2,122,5,7
EventFilterTest,2,122,0,10
ResizableDoubleArray,70,4277,1235,2543
SymmLQ,23,1416,1903,3089
SingularValueDecompositionImpl,52,3207,1056,2411
OpenMapRealVector,49,3050,657,3235
Complex,73,4555,2142,3425
FastFourierTransformer,62,3909,1896,3386
RealMatrix,75,4745,1740,3072
LevenbergMarquardtOptimizerTest,50,3189,692,2201
AbstractExtendedFieldElementTest,3,192,0,538
FieldHermiteInterpolatorTest,3,194,35,5
Variance,70,4555,770,1577
Gamma,70,4555,988,1153
EmpiricalDistributionImpl,72,4720,835,1900
MathArrays,22,1443,868,1474
LevyDistributionTest,2,132,16,0
LevyDistribution,2,132,16,0
NonLinearConjugateGradientOptimizer,48,3170,295,877
RotationDSTest,3,199,2,843
RotationDS,3,199,7,1218
FastMathTest,36,2402,1046,1884
QRDecompositionImpl,48,3207,66,1428
GraggBulirschStoerIntegrator,58,3894,433,4472
BrentSolver,69,4652,550,1728
DescriptiveStatistics,67,4552,1233,2751
AdaptiveStepsizeIntegrator,57,3894,507,1823
SimplexTableau,46,3166,518,1505
AbstractContinuousDistribution,66,4555,404,717
RungeKuttaIntegrator,56,3894,354,1430
AbstractIntegrator,50,3477,691,1028
Line,27,1901,249,1564
AdamsMoultonIntegrator,42,2965,346,1394
RealVector,64,4527,2742,3854
RRQRDecomposition,2,143,2,1
RealMatrixImplTest,65,4745,1565,3164
DirectSearchOptimizer,53,3894,646,2897
MathRuntimeException,46,3384,1063,1816
MultivariateVectorOptimizer,4,298,73,71
MultiStartMultivariateVectorOptimizerTest,4,298,57,16
BOBYQAOptimizerTest,23,1718,199,774
MultistepIntegrator,46,3451,597,1633
Precision,19,1444,298,531
AbstractRealVector,35,2689,785,1603
BrentOptimizer,41,3172,456,797
AbstractFieldMatrix,40,3102,606,2800
AdamsBashforthIntegrator,38,2965,308,1151
LUDecompositionImpl,41,3207,151,1426
StatUtils,58,4555,1116,2035
MathException,58,4555,551,844
CMAESOptimizerTest,26,2058,291,864
MinpackTest,49,3882,901,8834
Vector3D,49,3894,1119,3630
HighamHall54IntegratorTest,49,3894,469,1624
GaussNewtonOptimizerTest,40,3190,511,2015
Kurtosis,57,4555,311,925
SimplePointChecker,14,1124,68,110
EmbeddedRungeKuttaIntegrator,46,3710,261,1436
Fraction,50,4045,1188,2189
FastCosineTransformer,48,3909,484,1011
SummaryStatistics,55,4504,1258,2466
ArrayFieldVector,36,2955,834,2357
EigenDecomposition,39,3207,1032,1105
SimplexOptimizer,28,2327,158,243
SimplexSolver,38,3166,276,576
AbstractScalarDifferentiableOptimizer,38,3170,216,570
NormalDistributionImpl,52,4354,500,899
BaseAbstractMultivariateOptimizer,15,1263,208,187
EmpiricalDistributionTest,56,4720,695,979
