ClassName,Changes,TotalCommits,Insertions,Deletions
JacobianFunction,1,3,0,0
JacobianFunctionTest,1,3,0,0
GradientFunction,1,4,0,0
GradientFunctionTest,1,4,0,0
package-info,196,943,471,2089
UnivariateDifferentiableMatrixFunction,1,6,0,0
UnivariateDiferentiableMatrixFunction,2,14,0,37
RealVectorAbstractTest,47,340,2799,1053
DerivativeStructureTest,17,128,543,2
DerivativeStructure,15,128,308,16
DSCompiler,10,128,554,52
MultivariateDifferentiableVectorFunction,1,14,0,0
UnivariateDifferentiableVectorFunction,1,14,0,0
MultivariateDifferentiableFunction,1,14,0,0
UnivariateDifferentiableFunction,1,15,0,0
FastMath,88,1849,15042,17977
NotANumberException,1,22,0,0
NewtonRaphsonSolver,3,71,7,4
MathUtils,170,4118,4734,6953
RandomDataGenerator,3,75,65,54
LocalizedFormats,73,1914,172,1171
LegendreRuleFactory,8,229,17,8
BOBYQAOptimizer,40,1151,2860,6353
RealVectorTest,35,1099,324,732
LegendreHighPrecisionRuleFactory,7,229,15,2
MathUtilsTest,119,4118,3669,5556
AbstractUnivariateDifferentiableSolver,2,71,4,4
NewtonRaphsonSolverTest,2,71,3,3
UnivariateDifferentiableSolver,2,71,2,2
SymmLQ,23,849,1903,3089
MessagesResources_fr,90,3327,1008,2101
BaseRuleFactory,6,229,38,10
ArrayRealVectorTest,62,2388,1071,4715
UnivariateDifferentiable,2,81,0,40
CMAESOptimizer,36,1491,489,1808
UnivariateDifferentiator,3,128,3,3
RandomDataImpl,97,4163,2850,5128
MultivariateNormalDistribution,3,129,52,23
RandomDataTest,96,4163,2816,4578
SparseRealVectorTest,60,2666,1852,4996
AbstractLeastSquaresOptimizer,58,2623,473,1111
RealMatrixFormatAbstractTest,4,184,123,121
OrderedCrossover,3,143,17,1
ArrayRealVector,50,2388,994,3744
CycleCrossover,3,145,17,1
RealMatrixImpl,86,4178,3780,5559
EigenDecompositionImpl,54,2640,635,6125
UnknownParameterException,1,50,0,0
SingularValueDecompositionImpl,52,2640,1056,2411
Precision,17,877,275,531
TestUtils,74,3988,1151,2244
OpenMapRealVector,46,2483,648,3229
AbstractRealDistribution,13,706,176,318
Frequency,73,3988,946,1711
FastFourierTransformer,61,3342,1879,3355
QRDecompositionImpl,48,2640,66,1428
Complex,72,3988,2141,3424
FastMathTest,33,1835,984,1884
PowellOptimizer,34,1891,352,869
AbstractRealMatrix,49,2769,1073,2881
Variance,70,3988,770,1577
GaussIntegratorFactory,4,229,7,8
GraggBulirschStoerIntegrator,58,3327,433,4472
EmpiricalDistributionImpl,72,4153,835,1900
Line,23,1334,229,1559
RealMatrix,72,4178,1399,2776
AdaptiveStepsizeIntegrator,57,3327,507,1823
AdamsMoultonIntegrator,41,2398,337,1393
BrentSolver,69,4085,550,1728
RungeKuttaIntegrator,56,3327,354,1430
AbstractContinuousDistribution,66,3988,404,717
AbstractRealVector,35,2122,785,1603
LevenbergMarquardtOptimizerTest,43,2622,617,2115
RealMatrixFormat,3,184,81,37
SchurTransformer,6,371,35,29
AbstractIntegrator,47,2910,638,1010
MathRuntimeException,45,2817,1063,1816
DirectSearchOptimizer,53,3327,646,2897
DescriptiveStatistics,63,3985,1160,2685
MultivariateNormalDistributionTest,2,127,4,5
BOBYQAOptimizerTest,18,1151,181,769
UnivariateDifferential,2,128,0,61
RealMatrixImplTest,65,4178,1565,3164
LUDecompositionImpl,41,2640,151,1426
AbstractMultivariateRealDistribution,2,129,10,8
MultivariateRealDistribution,2,129,15,15
AdamsBashforthIntegrator,37,2398,299,1150
RealVector,61,3960,2715,3846
SimplexTableau,40,2599,470,1475
SymmLQTest,13,849,815,1439
MultistepIntegrator,44,2884,552,1596
LevenbergMarquardtOptimizer,39,2622,436,2111
HermiteInterpolator,4,269,41,50
GaussNewtonOptimizer,39,2623,137,402
Gamma,59,3988,804,976
HighamHall54IntegratorTest,49,3327,469,1624
EmbeddedRungeKuttaIntegrator,46,3143,261,1436
NonLinearConjugateGradientOptimizer,38,2603,251,844
MathException,58,3988,551,844
Vector3D,48,3327,1117,3628
Fraction,50,3478,1188,2189
StatUtils,57,3988,1062,1987
Kurtosis,57,3988,311,925
FastCosineTransformer,47,3342,484,1005
SummaryStatistics,55,3937,1258,2466
AbstractIntegerDistributionTest,3,215,6,2
NormalDistributionImpl,52,3787,500,899
GaussNewtonOptimizerTest,36,2623,490,2006
MathArrays,12,876,190,1109
SparseRealVector,34,2482,5,65
ISAACRandom,10,732,384,670
MinpackTest,45,3315,674,8277
ConjugateGradient,13,958,140,395
Percentile,54,3988,624,1305
AbstractScalarDifferentiableOptimizer,35,2603,173,558
AbstractFieldMatrix,34,2535,529,2720
BaseSecantSolver,17,1274,161,354
GammaDistributionImpl,53,3988,397,849
OLSMultipleLinearRegression,39,2943,457,783
TrapezoidIntegrator,45,3399,337,867
BaseAbstractScalarOptimizer,25,1896,174,546
BigFraction,34,2595,448,2715
GaussIntegrator,3,229,10,7
BrentOptimizer,34,2605,448,787
GeometricMean,52,3988,282,713
ExponentialDistributionImpl,52,3988,399,737
LaguerreSolver,44,3396,899,1893
ResizableDoubleArray,48,3710,646,2231
Rotation,43,3327,862,6233
DormandPrince853IntegratorTest,43,3327,414,1759
EigenDecomposition,34,2640,991,1070
Sum,51,3988,246,629
SecantSolver,52,4085,350,1002
EventState,37,2914,433,1024
BrentOptimizerTest,24,1894,295,308
ArithmeticUtils,11,870,439,1057
BigMatrixImpl,47,3722,2351,4911
GraggBulirschStoerIntegratorTest,42,3327,419,1656
LogNormalDistribution,8,637,58,331
DescriptiveStatisticsTest,50,3985,599,1649
Max,50,3988,208,631
EigenDecompositionImplTest,33,2640,281,1449
CholeskyDecompositionImpl,33,2640,132,1204
TriangularDistribution,8,645,45,301
Skewness,49,3988,256,838
Min,49,3988,202,625
FDistributionImpl,49,3988,430,834
EmpiricalDistributionTest,51,4153,378,966
FastSineTransformer,41,3342,404,908
MatrixUtils,43,3530,1411,2407
AbstractEstimator,32,2627,78,1018
ArrayFieldVector,29,2388,673,2132
QRDecomposition,32,2640,421,655
Mean,48,3988,312,775
AbstractUnivariateStatistic,48,3988,433,730
LineTest,16,1334,137,542
MultiStartUnivariateRealOptimizer,31,2610,213,978
PolynomialFunction,47,3981,638,1326
LoessInterpolator,28,2375,315,1063
UnivariateRealSolverUtils,47,3988,590,1246
ConvergenceException,47,3988,178,499
Product,47,3988,252,641
TDistributionImpl,47,3988,349,684
UnivariateRealSolverImpl,48,4085,336,1511
ListUnivariateImpl,49,4171,348,1546
RegulaFalsiSolverTest,15,1278,37,75
ClassicalRungeKuttaIntegratorTest,39,3327,319,1151
SparseRealMatrixTest,32,2759,326,1678
BatteryNISTTest,11,950,18,1849
ValueServer,48,4153,518,1577
BicubicSplineInterpolatingFunction,23,1992,486,744
SimplexSolverTest,30,2599,483,1054
MathIllegalArgumentException,22,1907,181,244
SplineInterpolator,46,3988,224,634
AbstractStorelessUnivariateStatistic,46,3988,254,704
BaseAbstractMultivariateSimpleBoundsOptimizer,8,695,11,149
AllTests,38,3327,1,632
AbstractStepInterpolator,38,3327,590,2328
SubLine,15,1319,118,357
QRSolverTest,30,2640,86,820
AbstractRealDistributionTest,8,705,9,242
ChiSquareTestImpl,43,3795,514,1259
BlockRealMatrixTest,27,2388,554,2974
StandardDeviation,45,3988,350,935
ComplexTest,45,3988,1699,2842
ChiSquaredDistributionImpl,45,3988,337,724
BisectionSolver,45,3988,198,555
ComplexFormat,44,3926,883,1353
LocalizedFormatsTest,6,537,8,6
DormandPrince54IntegratorTest,37,3327,275,1593
ContinuousOutputModel,37,3327,183,1303
DormandPrince853StepInterpolator,37,3327,659,2401
PowellOptimizerTest,21,1891,123,365
IterativeLegendreGaussIntegrator,2,181,4,4
IterativeLegendreGaussIntegratorTest,2,181,2,2
FieldMatrixImplTest,28,2535,718,2741
BinomialDistributionImpl,44,3988,353,742
SimpsonIntegrator,37,3399,272,604
OLSMultipleLinearRegressionTest,32,2943,907,1318
AbstractIntegerDistribution,38,3511,519,916
GillIntegratorTest,36,3327,243,1038
SimplexOptimizer,19,1760,67,226
GammaDistributionTest,43,3988,477,528
FrequencyTest,43,3988,406,850
SumOfLogs,43,3988,199,612
TDistributionTest,43,3988,311,598
StatUtilsTest,43,3988,625,1257
SimplexSolver,28,2599,201,555
MillerUpdatingRegression,13,1215,284,1329
SimpleRegression,38,3567,652,2338
FastHadamardTransformer,29,2727,424,846
EigenSolverTest,28,2640,66,604
QRDecompositionImplTest,28,2640,78,882
SingularValueDecomposition,28,2640,662,1069
RombergIntegrator,36,3399,283,618
NormalDistributionTest,40,3787,336,673
FunctionUtils,18,1708,441,439
HypergeometricDistributionImpl,42,3988,583,1176
FirstMoment,42,3988,189,592
GaussNewtonEstimator,35,3327,18,932
ContinuedFraction,43,4102,336,945
Array2DRowRealMatrixTest,25,2388,555,2583
PreconditionedIterativeLinearSolver,10,958,243,374
ConjugateGradientTest,10,958,223,704
SparseFieldVector,26,2495,267,1512
NewtonSolver,40,3840,229,592
UnivariateRealIntegratorImpl,35,3399,665,1356
GammaDistribution,41,3988,678,619
FourthMoment,41,3988,163,523
SumOfSquares,41,3988,172,561
DefaultTransformer,41,3988,142,306
MultivariateSummaryStatistics,31,3022,355,1573
GraggBulirschStoerStepInterpolator,34,3327,202,1796
ThreeEighthesIntegratorTest,34,3327,232,1016
EmpiricalDistribution,42,4153,658,1178
FastMathLiteralArrays,9,891,45,6212
DummyStepInterpolatorTest,32,3169,211,652
LegendreGaussIntegrator,27,2682,124,595
CMAESOptimizerTest,15,1491,136,775
BaseAbstractMultivariateOptimizer,7,696,14,162
IterationManager,10,995,190,332
ExponentialDistributionTest,40,3988,329,645
BaseMultivariateRealOptimizer,19,1896,82,197
MultiStartUnivariateRealOptimizerTest,23,2298,162,399
AdamsBashforthIntegratorTest,24,2398,166,511
AdamsMoultonIntegratorTest,24,2398,166,504
NonLinearConjugateGradientOptimizerTest,26,2603,202,1208
AbstractUnivariateRealOptimizer,26,2605,314,572
StableRandomGeneratorTest,8,804,34,162
NelderMeadTest,33,3327,734,1576
DormandPrince54StepInterpolator,33,3327,190,1007
RealDistribution,7,706,31,196
RealDistributionAbstractTest,7,706,92,397
AbstractMultipleLinearRegression,29,2943,479,764
ListUnivariateImplTest,41,4171,208,1022
RootsOfUnity,6,611,78,274
BaseRuleFactoryTest,2,204,17,6
OpenIntToDoubleHashMap,27,2760,228,1379
FDistributionTest,39,3988,295,533
ThirdMoment,39,3988,162,515
FractionTest,34,3478,1220,1900
BaseMultiStartMultivariateRealOptimizer,18,1846,78,273
PolynomialFunctionLagrangeForm,33,3396,501,1396
RegressionResults,12,1239,82,467
CurveFitter,23,2379,90,469
