ClassName,Changes,TotalCommits,Insertions,Deletions
LocalizedFormats,35,299,100,728
NotFiniteNumberException,2,19,4,4
PowellOptimizer,18,276,272,526
WilcoxonSignedRankTestTest,3,49,2,2
MannWhitneyUTestImpl,3,49,1,3
AbstractRealVector,30,507,353,581
MathParseException,3,53,1,2
BaseAbstractScalarOptimizer,15,281,83,297
MessagesResources_fr,90,1712,1008,2101
MathUserException,6,116,135,92
PowellOptimizerTest,14,276,50,210
MathIllegalArgumentException,14,292,143,152
MathUtils,114,2503,3792,3791
BaseAbstractUnivariateRealSolver,4,90,28,31
SecantSolverTest,4,90,28,31
EigenDecompositionImpl,45,1025,581,5477
FirstOrderIntegratorWithJacobians,18,431,500,1108
SimplexOptimizer,6,145,13,11
QRDecompositionImpl,42,1025,54,991
MannWhitneyUTest,2,49,1,1
WilcoxonSignedRankTestImpl,2,49,1,1
MannWhitneyUTestTest,2,49,1,1
WilcoxonSignedRankTest,2,49,1,1
BicubicSplineInterpolatingFunction,15,377,420,161
BrentOptimizerTest,11,279,120,143
BaseMultivariateRealOptimizer,11,281,50,106
BaseAbstractVectorialOptimizer,9,231,45,227
BaseMultiStartMultivariateRealOptimizer,9,231,46,47
MessageFactory,11,292,44,93
Pair,5,137,16,31
AbstractLeastSquaresOptimizer,36,1008,357,781
FirstOrderIntegratorWithJacobiansTest,15,431,377,561
BaseMultiStartMultivariateVectorialOptimizer,8,231,41,37
SparseRealVector,30,867,2,35
AbstractSimplex,5,145,28,18
AdamsMoultonIntegrator,27,783,227,834
MultiDirectionalSimplex,5,145,41,15
SimplexOptimizerNelderMeadTest,5,145,31,50
NelderMeadSimplex,5,145,41,10
SingularValueDecompositionImpl,35,1025,415,1432
RealMatrixImpl,86,2563,3780,5559
OpenMapRealVector,29,868,501,2187
BaseUnivariateRealSolver,3,90,63,65
MullerSolver2Test,3,90,12,16
LUDecompositionImpl,33,1025,74,949
AbstractEstimator,32,1012,78,1018
SparseRealVectorTest,33,1051,1653,2975
DirectSearchOptimizer,53,1712,646,2897
LevenbergMarquardtOptimizer,31,1007,357,1180
MathUtilsTest,77,2503,2335,2593
AdamsBashforthIntegrator,24,783,189,686
AbstractRealMatrix,35,1154,947,1879
BaseUnivariateRealOptimizer,7,231,27,26
BaseMultivariateVectorialOptimizer,7,231,17,15
EigenDecompositionImplTest,31,1025,207,842
ArrayRealVectorTest,23,773,503,1736
SmoothingBicubicSplineInterpolator,11,377,27,197
MessageFactoryTest,3,104,28,6
MultidimensionalCounter,8,289,43,27
SimplexOptimizerMultiDirectionalTest,4,145,23,28
MathIllegalNumberException,8,291,31,11
Frequency,64,2373,920,1184
MultiStartUnivariateRealOptimizerTest,18,683,134,265
NonLinearConjugateGradientOptimizer,26,988,166,475
RandomDataTest,67,2548,2266,3023
GaussianDerivativeFunction,7,269,20,26
ParametricGaussianFunction,7,269,58,81
GaussianFunction,7,269,9,10
LevenbergMarquardtOptimizerTest,26,1007,282,1035
GaussNewtonOptimizer,26,1008,66,199
Variance,61,2373,709,913
FastMath,6,234,674,147
SimplexTableau,25,984,363,792
BracketFinder,7,276,95,65
RealMatrixImplTest,65,2563,1565,3164
EmpiricalDistributionImpl,64,2538,738,1324
AbstractFieldMatrix,23,920,377,1539
LoessInterpolator,19,760,264,583
RealMatrix,64,2563,1366,1947
BrentSolver,61,2470,538,1491
RungeKuttaIntegrator,42,1712,273,1126
AdaptiveStepsizeIntegrator,42,1712,383,1354
NumberIsTooLargeException,7,287,32,11
NumberIsTooSmallException,7,287,33,11
QRDecompositionImplTest,25,1025,43,591
MultiStartUnivariateRealOptimizer,24,995,197,756
OutOfRangeException,7,292,29,19
SmoothingPolynomialBicubicSplineInterpolator,8,336,15,14
GaussNewtonOptimizerTest,24,1008,194,882
MultistepIntegrator,30,1269,435,1077
AbstractContinuousDistribution,56,2373,340,417
QRDecomposition,24,1025,5,162
DummyLocalizable,7,299,4,115
GraggBulirschStoerIntegrator,40,1712,313,3356
OLSMultipleLinearRegression,31,1328,436,533
ArrayRealVector,18,773,494,2276
TestUtils,54,2373,879,1070
FastMathTest,5,220,251,3
MathRuntimeException,27,1202,731,659
DescriptiveStatistics,53,2370,1093,1911
MinpackTest,38,1700,642,6715
BigMatrixImpl,47,2107,2351,4911
AbstractScalarDifferentiableOptimizer,22,988,139,443
NoBracketingException,2,90,1,18
MullerSolver2,2,90,2,2
AbstractPolynomialSolver,2,90,3,4
AbstractDifferentiableUnivariateRealSolver,2,90,3,4
HighamHall54IntegratorTest,38,1712,349,1127
AllTests,38,1712,1,632
Fraction,41,1863,1142,1489
BlockFieldMatrix,17,775,297,1991
PairTest,3,137,5,10
AdamsMoultonIntegratorTest,17,783,117,310
FunctionUtils,2,93,7,0
QRSolverTest,22,1025,40,559
BigFraction,21,980,348,1482
AbstractScalarOptimizer,6,281,10,70
BrentOptimizer,21,990,325,458
AbstractUnivariateRealOptimizer,21,990,301,394
RandomDataImpl,54,2548,2332,3166
Kurtosis,50,2373,288,680
BicubicSplineInterpolator,7,336,11,13
NordsieckStepInterpolator,17,819,230,496
NormalDistributionImpl,45,2172,457,544
BlockRealMatrixTest,16,773,308,1486
StatUtils,49,2373,905,1176
BlockRealMatrix,16,775,424,2167
NotPositiveException,6,291,18,4
NotStrictlyPositiveException,6,291,18,4
CholeskyDecompositionImpl,21,1025,73,813
SingularValueDecomposition,21,1025,44,304
SparseFieldVector,18,880,213,809
GaussNewtonEstimator,35,1712,18,932
AdamsBashforthIntegratorTest,16,783,124,313
LinearInterpolator,6,294,21,20
EmbeddedRungeKuttaIntegrator,31,1528,153,919
MathException,48,2373,476,560
SparseRealMatrixTest,23,1144,183,858
Well512a,4,201,20,37
AbstractWell,4,201,47,195
Well44497b,4,201,45,10
Well1024a,4,201,21,36
Well19937a,4,201,22,35
Well44497a,4,201,25,38
Well19937c,4,201,43,12
Vector3D,34,1712,456,1312
ComposableFunction,10,504,161,623
Sum,47,2373,238,404
