ClassName,Changes,TotalCommits,Insertions,Deletions
DenseRealMatrix,11,59,902,109
AbstractRealMatrix,12,72,699,185
FastHadamardTransformer,4,30,121,40
DenseRealMatrixTest,7,59,406,90
RealMatrixPreservingVisitor,3,29,21,0
RealMatrixChangingVisitor,3,29,21,0
EigenDecompositionImpl,12,129,1830,656
EigenDecompositionImplTest,12,129,420,256
SingularValueDecompositionImpl,6,82,160,157
RealTransformer,2,28,16,0
LUDecompositionImpl,11,164,398,370
FastHadamardTransformerTest,2,30,60,9
OLSMultipleLinearRegression,16,246,252,99
SparseRealMatrix,4,62,39,9
TriDiagonalTransformer,9,140,71,73
OpenIntToDoubleHashMap,4,63,91,64
EigenDecomposition,8,137,100,59
DefaultRealMatrixPreservingVisitor,1,18,0,0
DefaultRealMatrixChangingVisitor,1,18,0,0
QRSolverTest,4,77,105,47
LUSolver,4,77,22,267
EigenSolver,4,77,15,225
QRSolver,4,77,9,178
SingularValueSolver,4,77,11,169
SingularValueDecomposition,7,137,65,74
MessagesResources_fr,32,630,331,83
RealMatrixImpl,75,1481,3684,4219
LUDecomposition,8,164,89,81
GLSMultipleLinearRegression,12,246,74,45
SingularValueDecompositionImplTest,4,82,45,158
DecompositionSolver,8,166,753,737
RungeKuttaIntegrator,30,630,227,876
OpenIntToDoubleHashMapTest,3,63,15,12
MathRuntimeException,5,120,209,18
OLSMultipleLinearRegressionTest,10,246,321,40
AdaptiveStepsizeIntegrator,25,630,291,936
LUSolverTest,3,77,32,32
SingularValueSolverTest,3,77,14,14
EigenSolverTest,3,77,8,9
AllTests,24,630,1,167
LUDecompositionImplTest,6,164,85,210
GraggBulirschStoerIntegrator,23,630,148,2188
MathUtils,50,1421,1699,1257
RealVectorImpl,6,171,211,99
MatrixVisitorException,1,29,0,0
QRDecompositionImpl,22,651,736,463
AbstractEstimator,13,385,59,28
EmbeddedRungeKuttaIntegrator,15,446,72,449
Vector3D,21,630,351,706
Variance,43,1291,386,447
EmpiricalDistributionImpl,48,1456,602,675
SparseRealMatrixTest,2,62,4,4
GraggBulirschStoerIntegratorTest,20,630,215,746
DirectSearchOptimizer,20,630,121,699
RealMatrixImplTest,47,1481,1348,905
RealMatrix,46,1481,1071,699
Frequency,40,1291,633,352
BigMatrixImpl,31,1025,2049,1605
DescriptiveStatistics,38,1288,919,1059
StatUtils,37,1291,687,372
Kurtosis,37,1291,235,416
Rotation,18,630,469,1567
HighamHall54IntegratorTest,18,630,305,660
DormandPrince54IntegratorTest,18,630,168,771
FirstOrderIntegrator,18,630,133,238
AbstractMultipleLinearRegression,7,246,153,48
AbstractIntegrator,6,213,132,11
Skewness,35,1291,196,369
GaussNewtonEstimator,17,630,201,482
DormandPrince853IntegratorTest,17,630,187,810
AbstractStepInterpolator,17,630,115,1010
MathUtilsTest,38,1421,1249,1052
ZipfDistributionImpl,2,75,9,4
ZipfDistribution,2,75,2,2
ListUnivariateImpl,39,1474,303,1066
MathException,34,1291,332,225
Sum,34,1291,136,218
DistributionFactory,34,1291,173,340
BrentSolver,36,1388,282,341
Max,33,1291,161,237
StandardDeviation,33,1291,281,338
GeometricMean,33,1291,203,243
Min,33,1291,158,232
Percentile,33,1291,286,428
SwitchingFunctionsHandler,16,630,118,493
ContinuousOutputModel,16,630,94,470
GraggBulirschStoerStepInterpolator,16,630,69,856
DormandPrince853StepInterpolator,16,630,252,1054
DormandPrince54StepInterpolator,16,630,86,479
DummyStepInterpolator,16,630,52,308
ClassicalRungeKuttaIntegratorTest,16,630,147,494
RandomDataTest,37,1466,338,835
RankDeficientMatrixException,3,120,1,38
DescriptiveStatisticsTest,32,1288,351,914
TestUtils,32,1291,504,190
Mean,32,1291,180,268
GLSMultipleLinearRegressionTest,6,246,58,10
AbstractMultipleLinearRegressionTest,6,246,45,110
UnivariateImpl,36,1476,347,743
MultipleLinearRegression,6,246,13,14
Product,31,1291,138,226
SumOfLogs,31,1291,158,250
SumOfSquares,31,1291,136,224
GillIntegratorTest,15,630,140,470
RealVectorImplTest,4,171,52,6
SummaryStatistics,29,1240,1079,877
GershgorinCirclesUnion,3,129,6,95
AbstractContinuousDistribution,30,1291,140,166
ConvergenceException,30,1291,119,243
SummaryStatisticsTest,10,432,256,57
Fraction,18,781,847,634
QRDecomposition,15,651,95,54
EventState,5,217,35,10
RandomDataImpl,33,1466,537,956
FourthMoment,29,1291,129,211
DormandPrince853Integrator,14,630,106,627
SwitchState,14,630,123,674
MidpointIntegratorTest,14,630,97,332
EulerIntegratorTest,14,630,97,338
ThreeEighthesIntegratorTest,14,630,135,461
LevenbergMarquardtEstimator,14,630,115,1188
HighamHall54Integrator,14,630,47,330
DormandPrince54Integrator,14,630,58,369
HighamHall54StepInterpolator,14,630,41,222
GeneticAlgorithm,6,270,221,196
EmpiricalDistribution,32,1456,149,379
Vector3DFormat,4,182,10,8
ThirdMoment,28,1291,129,210
FirstMoment,28,1291,153,245
DistributionFactoryImpl,28,1291,140,295
SecondMoment,28,1291,113,184
