ClassName,Changes,TotalCommits,Insertions,Deletions
AdamsIntegrator,8,26,2,3
AdamsMoultonIntegrator,17,80,189,368
AdamsBashforthIntegrator,15,80,162,326
NordsieckTransformer,9,53,0,326
SparseRealVector,26,164,0,6
AdamsBashforthIntegratorTest,11,80,107,141
AdamsMoultonIntegratorTest,11,80,100,138
AdamsNordsieckTransformer,3,27,10,13
QRDecompositionImpl,32,322,15,477
NordsieckStepInterpolator,10,116,206,185
EigenDecompositionImpl,22,322,23,1863
LUDecompositionImpl,22,322,29,458
AbstractEstimator,21,309,1,313
MessagesResources_fr,68,1009,910,190
SparseRealMatrix,11,164,0,11
QRDecomposition,20,322,1,81
QRDecompositionImplTest,19,322,14,282
EigenDecompositionImplTest,18,322,4,392
SingularValueDecompositionImpl,17,322,40,461
NordsieckStepInterpolatorTest,6,116,14,16
AbstractRealMatrix,21,451,807,467
RandomKeyMutation,3,68,2,2
RandomKeyTest,3,68,3,5
LUDecomposition,14,322,1,96
EigenDecomposition,14,322,1,136
TriDiagonalTransformer,14,322,1,276
AdamsIntegratorTest,5,115,54,368
DenseFieldMatrixTest,9,209,158,1452
BlockRealMatrixTest,3,70,55,55
RealMatrixImpl,79,1860,3750,4275
SimpleEstimationProblem,13,309,3,111
BlockRealMatrix,3,72,6,6
BlockFieldMatrix,3,72,6,6
QRSolverTest,13,322,18,264
DecompositionSolver,13,322,1,90
SingularValueDecomposition,13,322,16,135
SparseFieldVector,7,177,108,33
DenseRealMatrixTest,17,438,576,1467
MathUtils,69,1800,2302,1332
NaturalRankingTest,6,160,347,331
SparseRealVectorTest,13,348,1304,1381
CholeskyDecompositionImpl,12,322,25,389
FieldMatrixImplTest,8,217,188,187
AbstractFieldMatrix,8,217,86,34
OLSMultipleLinearRegression,23,625,294,136
DenseRealMatrix,16,438,1016,1844
AggregateSummaryStatistics,7,193,98,12
DirectSearchOptimizer,36,1009,510,1917
TestProblem6,4,119,3,103
MultistepIntegrator,19,566,373,647
LevenbergMarquardtOptimizerTest,10,304,138,111
GaussNewtonOptimizer,10,305,21,17
CurveFitter,2,61,3,2
RungeKuttaIntegrator,33,1009,241,884
MultiStartMultivariateRealOptimizerTest,2,63,1,1
SparseRealMatrixTest,14,441,101,94
RealMatrixImplTest,58,1860,1425,996
EigenSolverTest,10,322,8,187
LUDecompositionImplTest,10,322,0,303
OpenMapRealMatrix,5,165,20,17
Frequency,50,1670,812,399
GaussNewtonOptimizerTest,9,305,108,91
AbstractLeastSquaresOptimizer,9,305,123,82
MathUtilsTest,53,1800,1677,1129
RandomKey,2,68,1,1
BigFraction,8,277,185,185
AdaptiveStepsizeIntegrator,29,1009,306,958
DenseFieldMatrix,6,209,20,1633
BlockFieldMatrixTest,2,70,53,53
SimplexTableau,8,281,117,43
EmpiricalDistributionImpl,52,1835,622,693
RealMatrix,52,1860,1091,730
LUSolverTest,9,322,11,221
SingularValueSolverTest,9,322,11,184
SingularValueDecompositionImplTest,9,322,36,224
GraggBulirschStoerIntegrator,28,1009,169,2206
FieldMatrixImpl,6,217,18,673
Variance,46,1670,398,452
GLSMultipleLinearRegression,17,625,87,54
OpenIntToDoubleHashMap,12,442,176,135
BigMatrixImpl,38,1404,2167,1717
GaussNewtonEstimator,27,1009,5,461
AllTests,26,1009,1,206
OLSMultipleLinearRegressionTest,16,625,357,53
RealVectorImpl,14,550,240,1535
StepInterpolatorTestUtils,3,118,1,3
SimplexSolverTest,7,281,85,45
BiDiagonalTransformer,8,322,1,387
