ClassName,Changes,TotalCommits,Insertions,Deletions
DifferentiableUnivariateSolver,1,3,0,0
UnivariateSolverUtilsTest,1,3,0,0
BracketedUnivariateSolver,1,3,0,0
BaseUnivariateSolver,1,3,0,0
BaseAbstractUnivariateSolver,1,3,0,0
AbstractUnivariateSolver,1,3,0,0
UnivariateSolver,1,3,0,0
AbstractDifferentiableUnivariateSolver,1,3,0,0
UnivariateSolverUtils,1,3,0,0
package-info,98,324,462,462
RealTransformerAbstractTest,2,7,20,16
LogNormalDistribution,3,18,9,13
TriangularDistributionTest,3,26,8,4
LogNormalDistributionTest,2,18,5,4
TransformUtils,3,34,6,3
AbstractRealDistribution,6,87,113,80
BOBYQAOptimizer,33,532,2847,3861
FastMath,75,1230,14731,13887
MathUtils,167,3499,4720,6685
LocalizedFormats,61,1295,162,760
ISAACRandom,5,113,371,376
BaseAbstractSimpleBoundsScalarOptimizer,7,162,25,147
BaseMultivariateSimpleBoundsOptimizer,3,76,3,3
TriangularDistribution,1,26,0,0
ISAACTest,4,113,395,393
MessagesResources_fr,90,2708,1008,2101
MathUtilsTest,116,3499,3665,5221
StableRandomGeneratorTest,6,185,34,30
UniformRealDistributionTest,1,31,0,0
UniformRealDistribution,1,31,0,0
UniformIntegerDistributionTest,1,31,0,0
UniformIntegerDistribution,1,31,0,0
CMAESOptimizer,28,872,428,395
MultivariateRealFunctionMappingAdapter,5,166,7,307
BaseMultivariateOptimizer,2,72,2,2
EigenDecompositionImpl,54,2021,635,6125
BaseMultivariateMultiStartOptimizer,2,75,3,3
DifferentiableMultivariateMultiStartOptimizer,2,75,3,3
MultivariateMultiStartOptimizer,2,75,3,3
BOBYQAOptimizerTest,14,532,147,117
BaseAbstractMultivariateSimpleBoundsOptimizer,2,76,2,2
BaseAbstractMultivariateOptimizer,2,77,2,2
SingularValueDecompositionImpl,52,2021,1056,2411
RandomDataImpl,90,3544,2747,3495
RandomDataTest,88,3544,2750,3256
RealMatrixImpl,86,3559,3780,5559
FastMathTest,29,1216,961,768
Line,17,715,209,900
QRDecompositionImpl,48,2021,66,1428
AbstractLeastSquaresOptimizer,47,2004,415,816
AbstractRealVector,35,1503,785,1603
AbstractRealDistributionTest,2,86,0,30
RealDistribution,2,87,10,4
SymmLQ,5,230,1268,1255
BaseSecantSolver,14,655,152,79
AdamsMoultonIntegrator,38,1779,329,977
PowellOptimizer,27,1272,308,558
BatteryNISTTest,7,331,15,16
AbstractRealMatrix,45,2150,1059,1908
SparseRealVectorTest,42,2047,1784,3133
Frequency,69,3369,934,1194
ArrayRealVectorTest,36,1769,1006,1957
LUDecompositionImpl,41,2021,151,1426
EmpiricalDistributionImpl,71,3534,835,1350
MathRuntimeException,44,2198,1063,1300
GraggBulirschStoerIntegrator,54,2708,419,3520
ArithmeticUtils,5,251,192,5
Complex,67,3369,2065,2124
Variance,67,3369,737,931
OpenMapRealVector,37,1864,550,2343
RegulaFalsiSolverTest,13,659,37,16
