ClassName,Changes,TotalCommits,Insertions,Deletions
BOBYQAOptimizer,3,19,1517,1804
BOBYQAOptimizerTest,2,19,54,57
PerfTestUtils,3,42,184,67
BaseSecantSolver,10,142,133,66
FastMath,50,717,1517,407
RandomGeneratorAbstractTest,2,31,77,18
MillerUpdatingRegression,5,83,247,131
Line,12,202,96,847
LocalizedFormats,44,782,121,734
RegressionResults,6,107,53,17
AllowedSolutions,7,146,32,93
RegulaFalsiSolver,7,146,20,17
CMAESOptimizer,17,359,252,172
MathUtils,140,2986,4367,3921
BaseSecantSolverAbstractTest,6,138,88,28
BracketingNthOrderBrentSolverDFPTest,2,46,7,7
BracketingNthOrderBrentSolverDFP,2,46,8,8
NonSquareLinearOperatorException,1,23,0,0
BracketingNthOrderBrentSolver,2,47,9,9
BracketingNthOrderBrentSolverTest,2,47,2,2
RegulaFalsiSolverTest,6,146,23,4
MessagesResources_fr,90,2195,1008,2101
BracketedUnivariateRealSolver,5,125,56,23
LineTest,8,202,46,251
PolygonsSet,7,202,201,417
ModelSpecificationException,2,58,1,1
PegasusSolver,5,146,17,14
IllinoisSolver,5,146,18,14
AbstractRealVector,33,990,398,582
EigenDecompositionImpl,50,1508,625,5501
SingularValueDecompositionImpl,49,1508,1056,1723
BitsStreamGeneratorTest,1,31,0,0
MathUtilsTest,95,2986,3340,3342
NonPositiveDefiniteLinearOperatorException,3,99,4,50
FastMathTest,21,703,617,414
QRDecompositionImpl,45,1508,60,993
Segment,6,202,16,173
OutlineExtractor,6,202,49,291
SegmentBuilder,6,202,22,202
PolyhedronsSet,6,202,91,491
RealMatrixImpl,86,3046,3780,5559
UpdatingMultipleLinearRegression,3,107,9,7
AllowedSolution,1,36,0,0
KolmogorovSmirnovDistributionImpl,8,291,132,94
AdamsMoultonIntegrator,34,1266,288,929
SubLine,5,187,102,4
PowellOptimizer,20,759,275,541
AbstractRealMatrix,43,1637,1051,1905
AbstractLeastSquaresOptimizer,39,1491,363,789
OverlappingEventsTest,2,79,7,3
IntervalsSet,5,202,42,277
PlaneTest,5,202,18,187
NestedLoops,5,202,27,219
PolyhedronsSetTest,5,202,54,303
PolygonsSetTest,5,202,569,1433
Plane,5,202,34,656
OrientedPoint,5,202,26,358
RandomDataTest,74,3031,2438,3125
MathRuntimeException,41,1685,1024,1292
DirectSearchOptimizer,53,2195,646,2897
MillerUpdatingRegressionTest,2,83,0,3
LUDecompositionImpl,36,1508,87,958
Frequency,68,2856,932,1192
AdamsBashforthIntegrator,30,1266,257,790
OpenMapRealVector,32,1351,506,2191
MathIllegalArgumentException,18,775,174,173
SparseRealVector,31,1350,3,36
SparseRealVectorTest,35,1534,1670,2976
RealMatrix,69,3046,1399,1968
EmpiricalDistributionImpl,68,3021,783,1338
Variance,63,2856,716,920
UnivariateDfpFunction,1,46,0,0
BrentSolver,64,2953,541,1495
ArrayRealVectorTest,27,1256,857,1753
LevenbergMarquardtOptimizer,32,1490,358,1181
GraggBulirschStoerIntegrator,47,2195,371,3469
RungeKuttaIntegrator,47,2195,313,1203
AbstractEstimator,32,1495,78,1018
AbstractFieldMatrix,30,1403,450,1555
RealMatrixImplTest,65,3046,1565,3164
EigenDecompositionImplTest,32,1508,281,897
BaseSecantSolverTest,3,142,7,207
BaseBracketedSecantSolver,3,142,2,73
FastMathTestPerformance,9,427,824,524
AbstractContinuousDistribution,60,2856,346,424
BaseAbstractScalarOptimizer,16,764,84,298
InvertibleRealLinearOperator,2,96,0,9
IllinoisSolverTest,3,146,2,2
PegasusSolverTest,3,146,2,2
AdaptiveStepsizeIntegrator,45,2195,460,1387
RandomDataImpl,62,3031,2521,3207
TestUtils,58,2856,939,1231
Complex,58,2856,1975,2080
RealLinearOperator,2,99,6,26
NonSelfAdjointLinearOperatorException,2,99,3,87
DescriptiveStatistics,57,2853,1104,1917
Point2D,4,202,0,144
Point1D,4,202,0,106
Point3D,4,202,0,224
IntervalsSetTest,4,202,27,121
SimplexTableau,29,1467,422,822
FirstOrderIntegratorWithJacobians,18,914,500,1108
Vector3D,43,2195,1075,3028
LevenbergMarquardtOptimizerTest,29,1490,380,1123
MultistepIntegrator,34,1752,521,1138
SubLineTest,3,156,78,31
ArrayRealVector,24,1256,596,2314
NonLinearConjugateGradientOptimizer,28,1471,168,482
MathException,54,2856,512,627
GaussNewtonOptimizer,28,1491,68,201
HighamHall54IntegratorTest,41,2195,394,1204
BicubicSplineInterpolatingFunction,16,860,422,163
PowellOptimizerTest,14,759,50,210
EmbeddedRungeKuttaIntegrator,37,2011,204,1009
MathUserException,11,599,191,137
MinpackTest,40,2183,669,6728
OLSMultipleLinearRegression,33,1811,441,534
Kurtosis,52,2856,296,683
BigMatrixImpl,47,2590,2351,4911
AbstractIntegrator,32,1778,456,462
CholeskyDecompositionImpl,27,1508,117,832
Fraction,42,2346,1143,1490
StatUtils,51,2856,907,1177
NormalDistributionImpl,47,2655,465,552
MultiStartUnivariateRealOptimizer,26,1478,201,759
RectangularCholeskyDecomposition,4,228,7,8
Percentile,50,2856,589,782
GaussNewtonOptimizerTest,26,1491,265,943
AllTests,38,2195,1,632
QRDecompositionImplTest,26,1508,67,612
Sigmoid,7,406,133,11
KolmogorovSmirnovDistribution,5,291,18,36
GammaDistributionImpl,49,2856,388,528
Sum,49,2856,246,407
MultiStartUnivariateRealOptimizerTest,20,1166,145,279
BigFraction,25,1463,375,1510
BrentOptimizerTest,13,762,141,166
KalmanFilter,3,177,101,80
LoessInterpolator,21,1243,271,586
EventState,30,1782,330,564
GeometricMean,48,2856,267,493
ExponentialDistributionImpl,48,2856,389,434
CMAESOptimizerTest,6,359,29,26
BlockFieldMatrix,21,1258,302,1995
QRDecomposition,25,1508,6,163
Gamma,47,2856,386,606
FirstOrderIntegratorWithJacobiansTest,15,914,377,561
SummaryStatistics,46,2805,1164,1654
TooManyEvaluationsExceptionTest,4,245,9,9
SecantSolver,48,2953,344,868
UnivariateRealSolverImpl,48,2953,336,1511
Skewness,46,2856,247,617
SparseRealMatrixTest,26,1627,309,963
AbstractRegion,3,188,34,34
AbstractSubHyperplane,3,188,9,7
DormandPrince853IntegratorTest,35,2195,334,1317
GaussNewtonEstimator,35,2195,18,932
MathRuntimeExceptionTest,5,314,73,151
QRSolverTest,24,1508,75,590
ResizableDoubleArray,41,2578,579,1237
LaguerreSolver,36,2264,782,1513
DescriptiveStatisticsTest,45,2853,552,1300
AbstractUnivariateStatistic,45,2856,388,422
Mean,45,2856,295,489
Product,45,2856,252,415
FDistributionImpl,45,2856,418,489
SecantSolverTest,9,573,44,179
BaseMultivariateRealOptimizer,12,764,51,107
AbstractScalarDifferentiableOptimizer,23,1471,140,444
Rotation,34,2195,619,4941
MessageFactory,12,775,44,171
TrapezoidIntegrator,35,2267,232,643
MatrixUtils,37,2398,1328,1476
SparseFieldVector,21,1363,225,819
BaseMultiStartMultivariateRealOptimizer,11,714,50,50
UnivariateRealSolverUtils,44,2856,576,851
ConvergenceException,44,2856,178,377
EmpiricalDistributionTest,46,3021,360,669
BlockRealMatrixTest,19,1256,535,1677
ArrayFieldVector,19,1256,363,1046
BlockRealMatrix,19,1258,430,2170
TDistributionImpl,43,2856,341,383
Max,43,2856,197,422
GraggBulirschStoerIntegratorTest,33,2195,329,1192
NelderMeadTest,33,2195,734,1576
ChiSquareTestImpl,40,2663,503,833
AdamsBashforthIntegratorTest,19,1266,147,337
AdamsMoultonIntegratorTest,19,1266,136,330
FieldMatrixImplTest,21,1403,690,1571
AbstractUnivariateRealOptimizer,22,1473,302,395
BrentOptimizer,22,1473,326,459
FastFourierTransformer,33,2210,790,1352
MathParseException,8,536,17,16
OrderedTuple,3,202,3,2
SubHyperplane,3,202,75,88
Region,3,202,25,903
Transform,3,202,14,7
Hyperplane,3,202,21,101
AVLTree,3,202,3,2
BSPTreeVisitor,3,202,13,8
Characterization,3,202,16,16
BSPTree,3,202,80,77
ListUnivariateImpl,45,3039,334,1312
Logistic,6,406,142,12
StandardDeviation,42,2856,335,648
BinomialDistributionImpl,42,2856,351,519
Min,42,2856,191,416
SingularValueDecomposition,22,1508,45,305
ContinuousOutputModel,32,2195,154,912
PolynomialFunction,41,2849,602,926
OLSMultipleLinearRegressionTest,26,1811,882,506
SumOfLogs,41,2856,199,445
FrequencyTest,41,2856,406,584
ChiSquaredDistributionImpl,41,2856,329,452
BisectionSolver,41,2856,192,461
AbstractStorelessUnivariateStatistic,41,2856,238,509
SimplexSolverTest,21,1467,327,458
MultidimensionalCounter,11,772,49,51
OpenIntToDoubleHashMap,23,1628,222,773
Dfp,10,708,103,14
LevenbergMarquardtEstimator,31,2195,157,3751
DormandPrince54IntegratorTest,31,2195,239,1213
ClassicalRungeKuttaIntegratorTest,31,2195,275,815
AbstractStepInterpolator,31,2195,335,1570
BaseAbstractVectorialOptimizer,10,714,46,228
BaseMultiStartMultivariateVectorialOptimizer,10,714,45,40
MathIllegalStateException,10,716,103,111
ComplexFormat,39,2794,818,922
TriDiagonalTransformer,21,1508,16,574
ExceptionContext,3,216,2,2
NordsieckStepInterpolator,18,1302,231,497
SecantBase,2,146,0,200
BracketedSolution,2,146,0,60
SecantBaseTest,2,146,0,199
GraggBulirschStoerStepInterpolator,30,2195,156,1349
Gaussian,5,366,123,8
SumOfSquares,39,2856,172,405
HypergeometricDistributionImpl,39,2856,575,816
ValueServer,41,3021,416,1109
Array2DRowFieldMatrix,17,1256,247,892
Array2DRowRealMatrixTest,17,1256,520,1398
SplineInterpolator,38,2856,204,488
StatUtilsTest,38,2856,590,740
FirstMoment,38,2856,185,424
GaussianFitter,10,752,349,134
EigenDecomposition,20,1508,13,273
DecompositionSolver,20,1508,38,197
EigenSolverTest,20,1508,47,434
AbstractMultipleLinearRegression,24,1811,407,340
MultivariateSummaryStatistics,25,1890,312,912
GillIntegratorTest,29,2195,208,776
KMeansPlusPlusClusterer,18,1366,406,228
MannWhitneyUTestImpl,7,532,34,38
AbstractRealVectorTest,13,990,153,59
NumberIsTooSmallException,10,770,40,21
NumberIsTooLargeException,10,770,39,21
DefaultTransformer,37,2856,133,212
SerializablePair,4,309,5,58
MathIllegalNumberException,10,774,35,33
Pair,8,620,19,34
FieldLUDecompositionImpl,18,1403,42,934
FieldMatrix,18,1403,319,1132
BetaDistributionImpl,22,1718,207,341
CauchyDistributionImpl,30,2344,545,652
ContinuedFraction,38,2970,263,657
SmoothingBicubicSplineInterpolator,11,860,27,197
TTestImpl,34,2662,1657,1989
DummyStepInterpolatorTest,26,2037,187,492
MultiDirectional,28,2195,161,669
CorrelatedRandomVectorGenerator,28,2195,150,843
DormandPrince853StepInterpolator,28,2195,529,1799
BlockFieldMatrixTest,16,1256,505,1721
SimplexOptimizer,8,628,14,13
GLSMultipleLinearRegression,23,1811,106,199
PoissonDistributionImpl,30,2379,415,468
FourthMoment,36,2856,158,372
LUDecomposition,19,1508,7,194
NonSquareMatrixException,19,1508,6,128
SingularValueSolverTest,19,1508,195,558
EmpiricalDistribution,38,3021,168,528
MicrosphereInterpolatingFunction,13,1035,42,38
NewtonSolver,34,2708,218,498
ListUnivariateImplTest,38,3039,206,861
PolynomialFunctionLagrangeForm,28,2264,490,1062
SimpsonIntegrator,28,2267,188,427
RombergIntegrator,28,2267,204,437
AggregateSummaryStatistics,17,1379,241,486
ThreeEighthesIntegratorTest,27,2195,200,762
MidpointIntegratorTest,27,2195,155,572
EulerIntegratorTest,27,2195,155,578
LevenbergMarquardtEstimatorTest,27,2195,56,4687
OpenIntToFieldHashMap,17,1383,671,1278
ThirdMoment,35,2856,158,368
Beta,35,2856,171,408
NonLinearConjugateGradientOptimizerTest,18,1471,124,737
BaseAbstractUnivariateRealSolver,7,573,40,40
SmoothingPolynomialBicubicSplineInterpolator,10,819,18,19
Logit,4,328,4,5
UnivariateRealSolver,36,2953,198,1031
AbstractIntegerDistribution,29,2379,337,423
SimpleEstimationProblem,18,1495,13,343
LeastSquaresConverter,18,1495,152,319
Vector3DFormat,21,1747,80,1189
WeibullDistributionImpl,28,2338,486,542
ParametricGaussianFunction,9,752,60,226
GaussianFunction,9,752,9,169
ArrayFieldVectorTest,15,1256,210,808
LUDecompositionImplTest,18,1508,64,682
LUSolverTest,18,1508,54,495
SingularValueDecompositionImplTest,18,1508,149,538
FastMathStrictComparisonTest,5,419,37,22
ValueServerTest,36,3021,236,648
ComplexTest,34,2856,1581,1470
SecondMoment,34,2856,138,323
DistributionFactory,34,2856,173,340
GammaDistributionTest,34,2856,270,337
