ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,98,266,462,462
BaseMultivariateSimpleBoundsOptimizer,3,18,3,3
BaseMultivariateOptimizer,2,14,2,2
AbstractRealDistribution,4,29,110,78
BaseMultivariateMultiStartOptimizer,2,17,3,3
DifferentiableMultivariateMultiStartOptimizer,2,17,3,3
MultivariateMultiStartOptimizer,2,17,3,3
BaseAbstractMultivariateSimpleBoundsOptimizer,2,18,2,2
BaseAbstractMultivariateOptimizer,2,19,2,2
UnivariateMultiStartOptimizerTest,1,12,0,0
UnivariateMultiStartOptimizer,1,12,0,0
BaseAbstractUnivariateOptimizer,1,12,0,0
BaseUnivariateOptimizer,1,12,0,0
MultivariateOptimizer,1,13,0,0
DifferentiableMultivariateOptimizer,1,13,0,0
AbstractRealDistributionTest,2,28,0,30
RealDistribution,2,29,10,4
BOBYQAOptimizer,32,474,2830,3846
BaseAbstractSimpleBoundsScalarOptimizer,7,104,25,147
BaseAbstractMultivariateVectorOptimizer,1,15,0,0
FastMath,75,1172,14731,13887
DifferentiableMultivariateVectorOptimizer,1,16,0,0
DifferentiableMultivariateVectorMultiStartOptimizer,1,16,0,0
BaseMultivariateVectorOptimizer,1,16,0,0
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,16,0,0
BaseMultivariateVectorMultiStartOptimizer,1,16,0,0
DifferentiableMultivariateMultiStartOptimizerTest,1,17,0,0
MultivariateMultiStartOptimizerTest,1,17,0,0
ISAACRandom,3,55,280,286
ISAACTest,3,55,394,392
MathUtils,167,3441,4720,6685
StableRandomGeneratorTest,6,127,34,30
LocalizedFormats,58,1237,144,751
MultivariateRealFunctionMappingAdapter,5,108,7,307
MultivariateFunctionMappingAdapter,2,58,1,1
MultivariateFunctionPenaltyAdapter,2,58,7,6
DifferentiableMultivariateFunction,2,58,1,1
RealDistributionAbstractTest,1,29,0,0
CMAESOptimizer,28,814,428,395
MessagesResources_fr,90,2650,1008,2101
MathUtilsTest,116,3441,3665,5221
SymmLQ,5,172,1268,1255
BaseSimpleBoundsMultivariateRealOptimizer,3,104,2,66
EigenDecompositionImpl,54,1963,635,6125
BOBYQAOptimizerTest,13,474,78,106
SingularValueDecompositionImpl,52,1963,1056,2411
Line,17,657,209,900
BatteryNISTTest,7,273,15,16
MathArrays,5,199,163,4
FastMathTest,29,1158,961,768
Precision,5,200,206,2
RealMatrixImpl,86,3501,3780,5559
QRDecompositionImpl,48,1963,66,1428
RandomDataTest,85,3486,2483,3158
AbstractRealVector,35,1445,785,1603
AbstractLeastSquaresOptimizer,46,1946,404,814
StableRandomGenerator,3,127,2,2
RandomDataImpl,80,3486,2620,3306
PowellOptimizer,27,1214,308,558
ChiSquaredDistributionTest,2,90,2,3
AdamsMoultonIntegrator,38,1721,329,977
BaseSecantSolver,13,597,150,77
AbstractRealMatrix,45,2092,1059,1908
SparseRealVectorTest,42,1989,1784,3133
ReappearingEventTest,2,95,4,0
ArrayRealVectorTest,36,1711,1006,1957
LUDecompositionImpl,41,1963,151,1426
Frequency,69,3311,934,1194
MathRuntimeException,44,2140,1063,1300
BaseAbstractScalarOptimizer,25,1219,174,546
OpenMapRealVector,37,1806,550,2343
EmpiricalDistributionImpl,71,3476,835,1350
Complex,67,3311,2065,2124
Variance,67,3311,737,931
MathArraysTest,4,199,157,56
AdaptiveStepsizeIntegrator,53,2650,498,1446
RungeKuttaIntegrator,53,2650,348,1242
GraggBulirschStoerIntegrator,53,2650,417,3518
DirectSearchOptimizer,53,2650,646,2897
RealMatrix,70,3501,1399,1992
RegulaFalsiSolverTest,12,601,35,14
AbstractContinuousDistribution,66,3311,404,717
AdamsBashforthIntegrator,34,1721,291,830
SincTest,4,207,29,8
DifferentiableUnivariateVectorFunction,1,52,0,0
UnivariateVectorFunction,1,52,0,0
BrentSolver,65,3408,543,1497
MultivariateVectorFunction,1,53,0,0
DifferentiableMultivariateVectorFunction,1,53,0,0
AbstractIntegrator,42,2233,604,571
ArrayRealVector,32,1711,807,2746
RealMatrixImplTest,65,3501,1565,3164
MultivariateRealFunctionMappingAdapterTest,2,108,0,190
MultivariateRealFunctionPenaltyAdapterTest,2,108,0,192
MultivariateRealFunctionPenaltyAdapter,2,108,0,188
MultistepIntegrator,40,2207,531,1155
TestUtils,60,3311,946,1238
LevenbergMarquardtOptimizer,35,1945,426,1195
DescriptiveStatistics,59,3308,1130,1927
IterativeLinearSolver,5,281,84,44
ConjugateGradient,5,281,26,30
PreconditionedIterativeLinearSolver,5,281,121,54
SparseRealVector,32,1805,5,40
LevenbergMarquardtOptimizerTest,34,1945,399,1145
GaussNewtonOptimizer,34,1946,121,222
EmbeddedRungeKuttaIntegrator,43,2466,255,1055
MultivariateFunctionPenaltyAdapterTest,1,58,0,0
MultivariateFunctionMappingAdapterTest,1,58,0,0
MultivariateFunction,1,58,0,0
MathException,57,3311,551,635
HighamHall54IntegratorTest,45,2650,438,1248
Vector3D,45,2650,1114,3042
DifferentiableUnivariateFunction,1,59,0,0
ParametricUnivariateFunction,1,59,0,0
EigenDecompositionImplTest,33,1963,281,1449
CholeskyDecompositionImpl,33,1963,132,1204
NormalDistributionImpl,52,3110,500,899
AbstractFieldMatrix,31,1858,453,1558
SimplexTableau,32,1922,436,831
NonLinearConjugateGradientOptimizer,32,1926,233,518
FastMathResources,5,301,54,26
Fraction,46,2801,1185,1520
AbstractEstimator,32,1950,78,1018
StatUtils,54,3311,1032,1181
MathIllegalArgumentException,20,1230,181,179
KolmogorovSmirnovDistributionImpl,12,746,139,467
MultiStartUnivariateRealOptimizer,31,1933,213,978
RegressionResults,9,562,61,24
GammaDistributionImpl,53,3311,397,849
MinpackTest,42,2638,671,6733
OLSMultipleLinearRegression,36,2266,448,542
ExponentialDistributionImpl,52,3311,399,737
Kurtosis,52,3311,296,683
SummaryStatistics,51,3260,1219,1690
FastMathLoadCheck,5,320,120,65
BaseMultivariateRealOptimizer,19,1219,82,197
AbstractScalarDifferentiableOptimizer,30,1926,165,472
SubLine,10,642,109,9
ArithmeticUtils,3,193,176,1
BigMatrixImpl,47,3045,2351,4911
GaussNewtonOptimizerTest,30,1946,422,1083
BaseMultiStartMultivariateRealOptimizer,18,1169,78,273
ArithmeticsUtilsTest,3,195,434,749
ArithmeticsUtils,3,196,418,840
LineTest,10,657,127,277
BigFraction,29,1918,402,1539
Percentile,50,3311,589,782
DormandPrince853IntegratorTest,40,2650,383,1353
TrapezoidIntegrator,41,2722,323,693
FastFourierTransformer,40,2665,1076,1687
