ClassName,Changes,TotalCommits,Insertions,Deletions
EventState,1,0,0,0
CombinedEventsManager,1,0,0,0
EventHandler,1,0,0,0
EventException,1,0,0,0
MultipleLinearRegression,4,29,6,3
AbstractMultipleLinearRegressionTest,3,29,41,1
OLSMultipleLinearRegression,3,29,7,1
OLSMultipleLinearRegressionTest,3,29,194,13
GLSMultipleLinearRegression,3,29,10,2
AbstractMultipleLinearRegression,3,29,84,16
GLSMultipleLinearRegressionTest,2,29,32,1
SwitchException,2,32,0,50
AllTests,24,413,1,167
CrossoverPolicy,3,53,33,32
SelectionPolicy,3,53,30,29
ChromosomePair,3,53,59,58
MutationPolicy,3,53,31,30
GeneticAlgorithm,3,53,182,181
Population,3,53,53,52
MultivariateSummaryStatistics,6,108,151,114
SynchronizedMultivariateSummaryStatistics,6,108,75,75
RungeKuttaIntegrator,22,413,183,737
AbstractEstimator,8,168,45,18
GraggBulirschStoerIntegrator,19,413,118,2154
RealMatrixImpl,58,1264,2969,2943
DirectSearchOptimizer,18,413,118,697
AdaptiveStepsizeIntegrator,18,413,272,505
SummaryStatisticsTest,9,215,217,57
Variance,42,1074,352,447
MathUtils,47,1204,1659,1246
Rotation,16,413,463,1564
HighamHall54IntegratorTest,16,413,273,651
GraggBulirschStoerIntegratorTest,16,413,179,733
Vector3D,16,413,235,693
SwitchingFunctionsHandler,16,413,118,493
MessagesResources_fr,16,413,86,49
StoppingCondition,2,53,1,0
Fitness,2,53,20,20
Chromosome,2,53,1,0
StatisticalMultivariateSummary,4,108,75,48
MultivariateSummaryStatisticsTest,4,108,4,43
FirstOrderIntegrator,15,413,99,137
DummyStepInterpolator,15,413,50,307
Frequency,39,1074,632,351
EmpiricalDistributionImpl,44,1239,568,657
EmbeddedRungeKuttaIntegrator,8,229,27,412
BigMatrixImpl,28,808,1946,1535
StatUtils,37,1074,687,372
DormandPrince54StepInterpolator,14,413,59,461
AbstractStepInterpolator,14,413,70,934
SwitchState,14,413,123,674
DormandPrince54IntegratorTest,14,413,133,758
Kurtosis,35,1074,195,412
DescriptiveStatistics,34,1071,850,1051
DistributionFactory,34,1074,173,340
Skewness,34,1074,164,369
HighamHall54Integrator,13,413,43,321
ContinuousOutputModel,13,413,90,467
HighamHall54StepInterpolator,13,413,27,219
GraggBulirschStoerStepInterpolator,13,413,35,841
DormandPrince54Integrator,13,413,54,360
LevenbergMarquardtEstimator,13,413,114,1186
DormandPrince853Integrator,13,413,102,618
DormandPrince853IntegratorTest,13,413,149,796
DormandPrince853StepInterpolator,13,413,194,1022
ListUnivariateImpl,39,1257,303,1066
Fraction,17,564,830,624
MathUtilsTest,36,1204,1209,1052
Sum,32,1074,103,217
StandardDeviation,32,1074,247,337
TestUtils,32,1074,504,190
EulerIntegrator,12,413,31,191
GillIntegrator,12,413,31,195
ThreeEighthesStepInterpolator,12,413,30,256
GillStepInterpolator,12,413,29,267
ThreeEighthesIntegrator,12,413,29,189
ClassicalRungeKuttaStepInterpolator,12,413,29,255
ClassicalRungeKuttaIntegratorTest,12,413,85,483
MidpointIntegrator,12,413,30,180
SwitchingFunction,12,413,87,365
MidpointStepInterpolator,12,413,29,235
LevenbergMarquardtEstimatorTest,12,413,214,2160
ClassicalRungeKuttaIntegrator,12,413,29,193
Max,31,1074,127,235
Min,31,1074,124,230
GeometricMean,31,1074,167,241
Percentile,31,1074,253,426
MathException,31,1074,315,161
RandomDataTest,36,1249,328,834
UnivariateImpl,36,1259,347,743
SimpleEstimationProblem,8,283,48,12
BrentSolver,33,1171,211,324
Mean,30,1074,145,266
AbstractContinuousDistribution,30,1074,140,166
StatisticalMultivariateSummaryValues,3,108,14,229
RealMatrix,35,1264,384,601
DummyStepInterpolatorTest,7,255,115,221
DescriptiveStatisticsTest,29,1071,285,890
Product,29,1074,104,224
SumOfSquares,29,1074,102,222
ConvergenceException,29,1074,118,242
SumOfLogs,29,1074,124,248
