ClassName,Changes,TotalCommits,Insertions,Deletions
EarthMoversDistanceTest,1,2,0,0
EarthMoversDistance,1,2,0,0
package-info,235,1639,568,2156
CombinatoricsUtilsTest,2,15,7,5
GaussianCurveFitter,2,18,14,14
WeightedObservedPoints,2,23,3,3
AbstractOptimizer,3,38,13,3
CombinatoricsUtils,1,15,0,0
MidPointIntegrator,8,127,49,44
GaussianCurveFitterTest,1,18,0,0
RealVectorAbstractTest,48,1036,2800,1054
WeightedObservedPointsTest,1,23,0,0
RandomGeneratorFactory,2,48,1,0
DerivativeStructure,34,824,938,318
FastMath,101,2545,15187,18082
WithConvergenceChecker,2,51,3,3
DerivativeStructureTest,31,824,1069,11
MathUtils,171,4814,4735,6954
DSCompiler,27,824,706,129
SobolSequenceGenerator,5,160,23,7
SymmetricGaussIntegrator,3,96,1,3
FuzzyKMeansClustererTest,5,167,57,30
LocalizedFormats,77,2610,176,1172
CMAESOptimizer,64,2187,1049,2275
MultivariateNormalMixtureExpectationMaximization,7,243,62,49
BOBYQAOptimizer,51,1847,2893,6428
ClusteringExamples,4,154,8,322
MathUtilsTest,120,4814,3671,5558
AbstractLeastSquaresOptimizer,82,3319,1079,1482
FuzzyKMeansClusterer,4,168,64,33
MessagesResources_fr,90,4023,1008,2101
RandomDataImpl,102,4859,2876,5142
HermiteParametricTest,2,96,1,0
RandomGeneratorFactoryTest,1,48,0,0
RandomDataGenerator,16,771,250,223
ClusterAlgorithmComparison,3,148,5,3
LowDiscrepancyGeneratorComparison,3,148,4,3
ArrayRealVectorTest,62,3084,1071,4715
RandomDataTest,97,4859,2816,5805
RandomVectorGeneratorExamples,3,151,3,265
MathArrays,31,1572,1083,1556
WithMaxIterations,1,51,0,0
WithModelAndJacobian,1,51,0,0
WithWeight,1,51,0,0
WithMaxEvaluations,1,51,0,0
WithStartPoint,1,51,0,0
WithTarget,1,51,0,0
RealVectorTest,35,1795,324,732
Weight,11,569,30,31
ExtendedFieldElement,6,324,52,542
LevenbergMarquardtOptimizer,60,3318,753,2512
SparseRealVectorTest,60,3362,1852,4996
PowellOptimizer,46,2587,442,891
GaussNewtonOptimizer,59,3319,274,621
Frequency,83,4684,1085,1735
RealMatrixImpl,86,4874,3780,5559
RandomDataGeneratorTest,5,289,81,58
TestUtils,79,4684,1320,2326
AbstractRealMatrix,58,3465,1199,2957
ArrayRealVector,51,3084,996,3746
LevenbergMarquardtOptimizerTest,54,3318,744,2209
EigenDecompositionImpl,54,3336,635,6125
ResizableDoubleArray,71,4406,1238,2543
MidPointIntegratorTest,2,127,19,0
SingularValueDecompositionImpl,52,3336,1056,2411
Complex,73,4684,2142,3425
SymmLQ,24,1545,1904,3090
OpenMapRealVector,49,3179,657,3235
RealMatrix,75,4874,1740,3072
FastFourierTransformer,62,4038,1896,3386
Gamma,70,4684,988,1153
Variance,70,4684,770,1577
SimplexTableau,49,3295,521,1507
EmpiricalDistributionImpl,72,4849,835,1900
NonLinearConjugateGradientOptimizer,48,3299,295,877
BrentSolver,69,4781,550,1728
AbstractIntegrator,52,3606,697,1034
GraggBulirschStoerIntegrator,58,4023,433,4472
QRDecompositionImpl,48,3336,66,1428
DescriptiveStatistics,67,4681,1233,2751
Primes,4,280,28,25
FastMathTest,36,2531,1046,1884
AdaptiveStepsizeIntegrator,57,4023,507,1823
RealFieldElement,4,283,14,129
AbstractContinuousDistribution,66,4684,404,717
MultiStartMultivariateVectorOptimizerTest,6,427,58,17
RungeKuttaIntegrator,56,4023,354,1430
AbstractLeastSquaresOptimizerAbstractTest,15,1078,230,101
RealVector,64,4656,2742,3854
HaltonSequenceGeneratorTest,2,146,14,14
AdamsMoultonIntegrator,42,3094,346,1394
MultiKMeansPlusPlusClusterer,3,223,3,1
DistanceMeasure,3,223,17,1
ManhattanDistance,3,223,17,1
Clusterer,3,223,17,1
ChebyshevDistance,3,223,17,1
CanberraDistance,3,223,17,1
CentroidCluster,3,223,17,1
EuclideanDistance,3,223,17,1
RealMatrixImplTest,65,4874,1565,3164
ExampleUtils,2,150,27,2
Line,27,2030,249,1564
MinpackTest,53,4011,907,8874
DirectSearchOptimizer,53,4023,646,2897
DiscreteRealDistribution,4,304,14,259
HaltonSequenceGenerator,2,152,1,1
DiscreteIntegerDistribution,4,304,12,221
MathRuntimeException,46,3513,1063,1816
StatUtils,61,4684,1215,2040
GaussNewtonOptimizerTest,43,3319,534,2017
MultistepIntegrator,46,3580,597,1633
CMAESOptimizerTest,28,2187,291,872
SobolSequenceGeneratorTest,2,160,11,11
BOBYQAOptimizerTest,23,1847,199,774
GeometricDistribution,2,161,1,1
GeometricDistributionTest,2,161,1,0
BrentOptimizer,41,3301,456,797
AbstractRealVector,35,2818,785,1603
FieldHermiteInterpolator,4,323,61,3
MathException,58,4684,551,844
AbstractFieldMatrix,40,3231,606,2800
ParetoDistribution,2,162,1,1
