ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,93,198,449,449
BaseAbstractSimpleBoundsScalarOptimizer,4,36,21,3
StableRandomGeneratorTest,5,59,12,6
BOBYQAOptimizer,29,406,2825,3841
FastMath,75,1104,14731,13887
StableRandomGenerator,3,59,2,2
MultivariateRealFunctionMappingAdapter,2,40,4,3
LocalizedFormats,58,1169,144,751
MathUtils,165,3373,4717,6609
SymmLQ,5,104,1268,1255
ChiSquaredDistributionTest,1,22,0,0
MathArrays,5,131,163,4
Precision,5,132,206,2
ReappearingEventTest,1,27,0,0
MessagesResources_fr,90,2582,1008,2101
MathUtilsTest,115,3373,3653,5209
CMAESOptimizer,25,746,423,390
MathArraysTest,4,131,157,56
Line,17,589,209,900
EigenDecompositionImpl,54,1895,635,6125
BaseSimpleBoundsMultivariateRealOptimizer,1,36,0,0
SingularValueDecompositionImpl,52,1895,1056,2411
BOBYQAOptimizerTest,11,406,62,90
FastMathTest,29,1090,961,768
AbstractRealVector,35,1377,785,1603
QRDecompositionImpl,48,1895,66,1428
RealMatrixImpl,86,3433,3780,5559
MultivariateRealFunctionMappingAdapterTest,1,40,0,0
MultivariateRealFunctionPenaltyAdapterTest,1,40,0,0
MultivariateRealFunctionPenaltyAdapter,1,40,0,0
RandomDataTest,84,3418,2470,3158
ArithmeticUtils,3,125,176,1
ArithmeticsUtilsTest,3,127,434,749
ConjugateGradient,5,213,26,30
IterativeLinearSolver,5,213,84,44
PreconditionedIterativeLinearSolver,5,213,121,54
ArithmeticsUtils,3,128,418,840
AbstractLeastSquaresOptimizer,43,1878,395,805
RandomDataImpl,78,3418,2590,3289
PrecisionTest,3,132,228,0
BaseSecantSolver,12,529,145,72
AdamsMoultonIntegrator,37,1653,328,971
AbstractRealMatrix,45,2024,1059,1908
LUDecompositionImpl,41,1895,151,1426
SincTest,3,139,24,3
FastMathResources,5,233,54,26
SparseRealVectorTest,41,1921,1781,3130
ArrayRealVectorTest,35,1643,1003,1954
OpenMapRealVector,37,1738,550,2343
Frequency,69,3243,934,1194
MathRuntimeException,44,2072,1063,1300
EmpiricalDistributionImpl,71,3408,835,1350
Complex,67,3243,2065,2124
RegulaFalsiSolverTest,11,533,33,12
FastMathLiteralArrays,3,146,15,6
AdaptiveStepsizeIntegrator,53,2582,498,1446
DirectSearchOptimizer,53,2582,646,2897
RealMatrix,70,3433,1399,1992
Variance,66,3243,736,930
RungeKuttaIntegrator,52,2582,347,1236
GraggBulirschStoerIntegrator,52,2582,416,3513
PowellOptimizer,23,1146,301,551
BaseAbstractScalarOptimizer,23,1151,171,394
AdamsBashforthIntegrator,33,1653,290,824
FastMathLoadCheck,5,252,120,65
AbstractContinuousDistribution,64,3243,401,492
BrentSolver,65,3340,543,1497
SymmLQTest,2,104,641,641
PivotingQRDecomposition,3,156,3,4
AbstractIntegrator,41,2165,586,568
RealMatrixImplTest,65,3433,1565,3164
ArrayRealVector,31,1643,804,2743
JacobianMatrices,4,212,300,302
ConjugateGradientTest,4,213,69,49
LevenbergMarquardtOptimizer,35,1877,426,1195
SparseRealVector,32,1737,5,40
MultistepIntegrator,39,2139,530,1154
RegressionResults,9,494,61,24
DescriptiveStatistics,59,3240,1130,1927
TestUtils,59,3243,944,1236
GaussNewtonOptimizer,34,1878,121,222
KolmogorovSmirnovDistributionImpl,12,678,139,467
LevenbergMarquardtOptimizerTest,33,1877,395,1141
MathException,57,3243,551,635
Vector3D,45,2582,1114,3042
SubLine,10,574,109,9
EigenDecompositionImplTest,33,1895,281,1449
CholeskyDecompositionImpl,33,1895,132,1204
AbstractFieldMatrix,31,1790,453,1558
MathIllegalArgumentException,20,1162,181,179
EmbeddedRungeKuttaIntegrator,41,2398,245,1049
NormalDistributionImpl,52,3042,500,899
HighamHall54IntegratorTest,44,2582,434,1248
MillerUpdatingRegression,8,470,257,140
AbstractEstimator,32,1882,78,1018
LineTest,10,589,127,277
Fraction,46,2733,1185,1520
SimplexTableau,31,1854,430,830
NonLinearConjugateGradientOptimizer,31,1858,229,514
StatUtils,54,3243,1032,1181
OLSMultipleLinearRegression,36,2198,448,542
GammaDistributionImpl,53,3243,397,849
Kurtosis,52,3243,296,683
ExponentialDistributionImpl,52,3243,399,737
ArithmeticUtilsTest,2,125,78,0
MinpackTest,41,2570,669,6731
BigMatrixImpl,47,2977,2351,4911
BigFraction,29,1850,402,1539
SummaryStatistics,50,3192,1216,1687
MultiStartUnivariateRealOptimizer,29,1865,206,770
TrapezoidIntegrator,41,2654,323,693
GaussNewtonOptimizerTest,29,1878,420,1081
Percentile,50,3243,589,782
Sum,49,3243,246,407
FDistributionImpl,49,3243,430,834
GeometricMean,49,3243,269,495
RegulaFalsiSolver,8,533,46,26
QRDecompositionImplTest,28,1895,78,882
QRSolverTest,28,1895,86,624
BaseMultivariateRealOptimizer,17,1151,80,138
EventState,32,2169,370,656
LoessInterpolator,24,1630,277,591
AllTests,38,2582,1,632
DormandPrince853IntegratorTest,38,2582,349,1349
BatteryNISTTest,3,205,1,2
BlockRealMatrixTest,24,1643,553,1691
BaseMultiStartMultivariateRealOptimizer,16,1101,70,74
DescriptiveStatisticsTest,47,3240,598,1304
TDistributionImpl,47,3243,349,684
Gamma,47,3243,386,606
BicubicSplineInterpolatingFunction,18,1247,426,167
ExpandableStatefulODE,3,208,2,3
SparseRealMatrixTest,29,2014,326,977
UnivariateRealSolverImpl,48,3340,336,1511
SecantSolver,48,3340,344,868
Rotation,37,2582,667,4950
QRDecomposition,27,1895,389,187
MathUserException,14,986,201,257
Skewness,46,3243,247,617
ResizableDoubleArray,42,2965,595,1257
ParameterizedWrapper,3,212,1,4
ParameterJacobianWrapper,3,212,8,8
ParameterJacobianProvider,3,212,5,4
EmpiricalDistributionTest,48,3408,362,671
InverseHilbertMatrix,3,213,16,16
