ClassName,Changes,TotalCommits,Insertions,Deletions
ExceptionContextTest,1,0,0,0
ExceptionContextProvider,1,0,0,0
ExceptionContext,1,0,0,0
RectangularCholeskyDecomposition,3,12,6,7
UnivariateRealPeriodicInterpolatorTest,1,6,0,0
UnivariateRealPeriodicInterpolator,1,6,0,0
TooManyEvaluationsExceptionTest,4,29,9,9
CMAESOptimizer,14,143,72,89
FastMath,44,501,1473,393
RectangularCholeskyDecompositionImpl,1,12,0,0
KolmogorovSmirnovDistributionImpl,5,75,126,90
LocalizedFormats,37,566,102,730
KolmogorovSmirnovDistribution,4,75,17,35
MathUtils,131,2770,3990,3890
MessagesResources_fr,90,1979,1008,2101
FastMathTest,21,487,617,414
SerializablePair,4,93,5,58
MathRuntimeExceptionTest,4,98,73,7
AbstractRealVector,31,774,371,581
RetryRunner,2,51,28,25
EigenDecompositionImpl,48,1292,622,5499
PowellOptimizer,19,543,274,540
QRDecompositionImpl,44,1292,59,992
FastMathTestPerformance,7,211,801,522
MathUtilsTest,91,2770,3277,3341
Sigmoid,6,190,132,10
AdamsMoultonIntegrator,32,1050,286,927
RealMatrixImpl,86,2830,3780,5559
AbstractLeastSquaresOptimizer,37,1275,362,786
MathIllegalArgumentException,16,559,172,171
SingularValueDecompositionImpl,36,1292,431,1432
AdamsBashforthIntegrator,29,1050,256,789
AbstractRealMatrix,39,1421,1027,1900
BaseAbstractScalarOptimizer,15,548,83,297
LUDecompositionImpl,35,1292,86,957
Logit,3,112,3,4
DirectSearchOptimizer,53,1979,646,2897
Gaussian,4,150,122,7
KolmogorovSmirnovDistributionTest,2,75,16,14
GaussianTest,4,150,115,5
SparseRealVector,30,1134,2,35
OpenMapRealVector,30,1135,502,2187
Logistic,5,190,141,11
MathRuntimeException,38,1469,1022,989
FirstOrderIntegratorWithJacobians,18,698,500,1108
PowellOptimizerTest,14,543,50,210
SparseRealVectorTest,33,1318,1653,2975
AbstractEstimator,32,1279,78,1018
Frequency,66,2640,923,1187
RandomDataTest,70,2815,2375,3101
EigenDecompositionImplTest,32,1292,281,897
FastMathStrictComparisonTest,5,203,37,22
LevenbergMarquardtOptimizer,31,1274,357,1180
RetryRunnerTest,1,42,0,0
Retry,1,42,0,0
RealMatrix,67,2830,1386,1957
BicubicSplineInterpolatingFunction,15,644,420,161
Variance,61,2640,709,913
