ClassName,Changes,TotalCommits,Insertions,Deletions
SemiVarianceTest,1,5,0,0
SemiVariance,1,5,0,0
AbstractRealVector,9,61,184,56
SparseRealVector,30,421,2,35
ComposableFunction,4,58,44,2
MessagesResources_fr,83,1266,983,1107
EigenDecompositionImpl,37,579,486,5359
AdamsMoultonIntegrator,21,337,195,814
QRDecompositionImpl,36,579,27,938
AdamsBashforthIntegrator,19,337,166,675
EigenDecompositionImplTest,29,579,191,827
AbstractEstimator,27,566,65,689
SingularValueDecompositionImpl,27,579,344,1321
LUDecompositionImpl,27,579,41,891
WeightedEvaluation,2,44,2,2
OpenMapRealVector,19,422,338,2047
SimplexTableau,24,538,361,781
AdamsMoultonIntegratorTest,15,337,105,299
MersenneTwister,9,215,10,269
AdamsBashforthIntegratorTest,14,337,112,302
QRDecomposition,24,579,5,162
MathUtils,83,2057,2611,3049
NordsieckStepInterpolator,15,373,225,492
QRDecompositionImplTest,23,579,25,578
RealMatrixImpl,82,2117,3763,4915
SparseRealVectorTest,23,605,1449,2545
MicrosphereInterpolatingFunction,4,106,11,11
SparseRealMatrix,15,421,3,43
AdamsIntegrator,10,283,2,134
SimplexSolverTest,19,538,246,454
AbstractRealMatrix,25,708,835,1565
SaddlePointExpansion,3,86,39,24
BinaryFunction,2,58,6,0
AggregateSummaryStatistics,15,450,239,484
DirectSearchOptimizer,42,1266,531,2356
SingularValueDecomposition,19,579,36,291
AbstractRealVectorTest,2,61,12,0
UnivariateRealFunctions,2,62,0,225
LoessInterpolator,10,314,142,438
EigenDecomposition,18,579,6,272
LUDecomposition,18,579,6,193
OLSMultipleLinearRegression,27,882,330,477
ArrayRealVectorTest,10,327,194,1232
SimpleEstimationProblem,17,566,13,232
RungeKuttaIntegrator,38,1266,258,1119
Frequency,57,1927,901,1078
AbstractFieldMatrix,14,474,159,1248
QRSolverTest,17,579,27,537
TriDiagonalTransformer,17,579,4,547
RealMatrixImplTest,62,2117,1542,2135
MultistepIntegrator,24,823,412,1062
Variance,56,1927,698,906
NordsieckTransformer,9,310,0,326
MathUtilsTest,59,2057,1873,2379
GaussNewtonOptimizer,16,562,28,163
AbstractLeastSquaresOptimizer,16,562,171,488
GraggBulirschStoerIntegrator,36,1266,274,3318
MicrosphereInterpolator,3,106,5,5
BigFraction,15,534,287,1416
MersenneTwisterTest,6,215,24,426
SparseFieldVector,12,434,124,708
AdaptiveStepsizeIntegrator,35,1266,330,1317
DecompositionSolver,16,579,2,175
ArrayRealVector,9,327,209,1792
BlockRealMatrixTest,9,327,176,1394
FieldMatrixImplTest,13,474,309,1328
EmpiricalDistributionImpl,57,2092,722,1311
SparseRealMatrixTest,19,698,121,801
RealMatrix,57,2117,1120,1628
OpenIntToFieldHashMap,12,454,661,1258
RandomDataTest,55,2102,1877,2847
CholeskyDecompositionImpl,15,579,26,744
SingularValueSolverTest,15,579,186,548
SingularValueDecompositionImplTest,15,579,42,500
BigMatrixImpl,43,1661,2321,3375
OpenIntToDoubleHashMap,18,699,212,753
LoessInterpolatorTest,8,314,122,411
LevenbergMarquardtOptimizerTest,14,561,142,797
GaussNewtonOptimizerTest,14,562,113,692
TestUtils,48,1927,717,1059
RandomKey,8,325,38,328
GeneticAlgorithmTestPermutations,8,325,23,155
DenseRealMatrixTest,17,695,576,1467
BlockRealMatrix,8,329,99,1688
BlockFieldMatrix,8,329,93,1668
LUDecompositionImplTest,14,579,3,623
EigenSolverTest,14,579,11,382
EmbeddedRungeKuttaIntegrator,26,1082,130,905
NaturalRankingTest,10,417,349,537
DescriptiveStatistics,46,1924,1067,1893
GaussNewtonEstimator,30,1266,9,694
HighamHall54IntegratorTest,30,1266,322,1089
Kurtosis,45,1927,277,672
Fraction,33,1417,1062,1390
BitsStreamGenerator,5,216,2,154
DenseRealMatrix,16,695,1016,1844
StatUtils,44,1927,810,1116
SynchronizedMultivariateSummaryStatisticsTest,5,220,1,48
GLSMultipleLinearRegression,20,882,94,192
LUSolverTest,13,579,12,445
MinpackTest,28,1254,530,5064
Sum,43,1927,224,388
MathException,43,1927,404,506
SimplexSolver,12,538,54,261
BrentSolver,45,2024,319,995
NonLinearConjugateGradientOptimizer,12,542,25,327
NelderMeadTest,28,1266,472,978
Vector3D,28,1266,419,1265
Mean,42,1927,286,486
Skewness,42,1927,235,612
NaturalRanking,9,417,67,520
OLSMultipleLinearRegressionTest,19,882,394,447
RandomKeyMutation,7,325,9,65
NordsieckStepInterpolatorTest,8,373,14,108
RandomDataImpl,45,2102,2051,3103
BlockFieldMatrixTest,7,327,161,1464
GraggBulirschStoerIntegratorTest,27,1266,224,1120
AbstractStepInterpolator,27,1266,195,1504
OpenMapRealMatrix,9,422,42,331
DescriptiveStatisticsTest,41,1924,504,1256
GeometricMean,41,1927,251,485
AbstractIntegrator,18,849,237,342
MathRuntimeException,16,756,452,583
AdamsNordsieckTransformer,6,284,14,329
MultiStartDifferentiableMultivariateRealOptimizerTest,5,237,8,160
BigReal,10,475,89,261
SparseFieldMatrixTest,9,430,34,736
Complex,40,1927,1237,1504
Gamma,40,1927,316,528
AllTests,26,1266,1,206
DormandPrince853IntegratorTest,26,1266,200,1195
DormandPrince54IntegratorTest,26,1266,178,1148
LevenbergMarquardtEstimator,26,1266,125,2825
ListUnivariateImpl,43,2110,331,1310
SummaryStatistics,38,1876,1142,1638
AbstractContinuousDistribution,39,1927,160,329
Product,39,1927,231,398
Percentile,39,1927,331,745
AggregateSummaryStatisticsTest,9,450,297,384
EventState,17,853,90,375
ContinuousOutputModel,25,1266,130,881
DormandPrince853StepInterpolator,25,1266,517,1789
Max,38,1927,187,418
StandardDeviation,38,1927,320,640
LevenbergMarquardtOptimizer,11,561,60,894
DenseFieldMatrixTest,9,466,158,1452
Min,37,1927,181,412
BiDiagonalTransformerTest,11,579,78,367
TriDiagonalTransformerTest,11,579,3,386
BiDiagonalTransformer,11,579,5,770
CholeskyDecomposition,11,579,7,152
FieldLUDecompositionImpl,9,474,13,887
LevenbergMarquardtEstimatorTest,24,1266,49,3844
GraggBulirschStoerStepInterpolator,24,1266,146,1338
ClassicalRungeKuttaIntegratorTest,24,1266,158,756
DormandPrince54StepInterpolator,24,1266,166,769
CurveFitterTest,1,53,0,0
MultivariateRealInterpolator,2,106,2,3
GeneticAlgorithm,17,906,381,545
FastFourierTransformer,24,1281,745,1289
TestProblem6,7,376,4,195
AbstractLinearOptimizer,10,538,18,142
OnePointCrossover,6,325,16,133
PermutationChromosome,6,325,5,49
AbstractListChromosome,6,325,13,117
