ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,222,1291,531,2140
NonCorrelatedWeight,2,25,0,53
RealVectorAbstractTest,47,688,2799,1053
BaseMultiStartMultivariateOptimizer,4,79,2,10
DerivativeStructure,23,476,358,39
DerivativeStructureTest,21,476,717,3
FastMath,93,2197,15088,18000
Weight,9,221,24,30
MathUtils,170,4466,4734,6953
MultiStartMultivariateVectorOptimizerTest,3,79,9,9
MultiStartUnivariateOptimizer,3,79,1,8
MultivariateVectorOptimizer,3,79,62,62
MultiStartMultivariateVectorOptimizer,3,79,19,19
DSCompiler,17,476,623,109
LocalizedFormats,76,2262,175,1172
CMAESOptimizer,58,1839,1024,2247
BOBYQAOptimizer,46,1499,2864,6356
MathUtilsTest,119,4466,3669,5556
AbstractLeastSquaresOptimizer,76,2971,998,1371
MultiStartUnivariateOptimizerTest,2,79,1,1
MultiStartMultivariateOptimizerTest,2,79,0,2
MultiStartMultivariateOptimizer,2,79,0,1
GradientMultivariateOptimizer,2,79,3,3
MessagesResources_fr,90,3675,1008,2101
RealVectorTest,35,1447,324,732
ArrayRealVectorTest,62,2736,1071,4715
RandomDataImpl,101,4511,2874,5142
RandomDataTest,96,4511,2816,4578
SparseRealVectorTest,60,3014,1852,4996
EuclideanDoublePoint,3,156,20,25
SymmLQ,23,1197,1903,3089
RealMatrixImpl,86,4526,3780,5559
GTest,4,211,23,23
FiniteDifferencesDifferentiator,6,321,119,41
ArrayRealVector,51,2736,996,3746
PowellOptimizer,41,2239,408,877
TestUtils,79,4336,1320,2326
Target,4,221,2,0
EigenDecompositionImpl,54,2988,635,6125
AbstractRealMatrix,55,3117,1172,2942
Frequency,76,4336,1018,1715
SingularValueDecompositionImpl,52,2988,1056,2411
ResizableDoubleArray,69,4058,1226,2542
OpenMapRealVector,48,2831,655,3231
GaussNewtonOptimizer,50,2971,198,440
FastFourierTransformer,62,3690,1896,3386
Complex,72,4336,2141,3424
RealMatrix,75,4526,1740,3072
RandomDataGenerator,7,423,70,60
LevenbergMarquardtOptimizerTest,49,2970,680,2201
LevenbergMarquardtOptimizer,48,2970,591,2227
Variance,70,4336,770,1577
Gamma,70,4336,988,1153
QRDecompositionImpl,48,2988,66,1428
FastMathTest,35,2183,1038,1884
EmpiricalDistributionImpl,72,4501,835,1900
GraggBulirschStoerIntegrator,58,3675,433,4472
SimpleBounds,4,255,2,0
BrentSolver,69,4433,550,1728
InitialGuess,4,257,2,0
OptimizationData,4,257,2,0
Precision,19,1225,298,531
AdaptiveStepsizeIntegrator,57,3675,507,1823
DescriptiveStatistics,67,4333,1233,2751
Line,26,1682,246,1563
SimpleUnivariateValueCheckerTest,2,130,0,0
RungeKuttaIntegrator,56,3675,354,1430
AbstractContinuousDistribution,66,4336,404,717
AdamsMoultonIntegrator,41,2746,337,1393
SimplexTableau,44,2947,489,1495
RealVector,64,4308,2742,3854
AbstractDifferentiableOptimizer,5,341,27,12
MathRuntimeException,46,3165,1063,1816
AbstractIntegrator,47,3258,638,1010
DirectSearchOptimizer,53,3675,646,2897
BaseAbstractMultivariateOptimizer,15,1044,208,187
RealMatrixImplTest,65,4526,1565,3164
NonLinearConjugateGradientOptimizer,42,2951,256,847
AbstractRealDistribution,15,1054,185,320
SimpleVectorValueCheckerTest,2,141,0,0
SimplePointCheckerTest,2,141,0,0
SimpleValueCheckerTest,2,141,0,0
AbstractRealVector,35,2470,785,1603
BOBYQAOptimizerTest,21,1499,191,772
