ClassName,Changes,TotalCommits,Insertions,Deletions
ISAACRandom,1,0,0,0
ISAACTest,1,0,0,0
package-info,95,211,453,453
MultivariateFunction,1,3,0,0
MultivariateFunctionPenaltyAdapterTest,1,3,0,0
MultivariateFunctionPenaltyAdapter,1,3,0,0
DifferentiableMultivariateFunction,1,3,0,0
MultivariateFunctionMappingAdapterTest,1,3,0,0
MultivariateFunctionMappingAdapter,1,3,0,0
ParametricUnivariateFunction,1,4,0,0
DifferentiableUnivariateFunction,1,4,0,0
BaseAbstractSimpleBoundsScalarOptimizer,5,49,23,5
MultivariateRealFunctionMappingAdapter,5,53,7,307
BOBYQAOptimizer,30,419,2827,3843
StableRandomGeneratorTest,5,72,12,6
FastMath,75,1117,14731,13887
ReappearingEventTest,2,40,4,0
LocalizedFormats,58,1182,144,751
MathUtils,165,3386,4717,6609
SymmLQ,5,117,1268,1255
StableRandomGenerator,3,72,2,2
BaseSimpleBoundsMultivariateRealOptimizer,2,49,2,2
MultivariateRealFunctionMappingAdapterTest,2,53,0,190
MultivariateRealFunctionPenaltyAdapter,2,53,0,188
MultivariateRealFunctionPenaltyAdapterTest,2,53,0,192
MathArrays,5,144,163,4
MessagesResources_fr,90,2595,1008,2101
Precision,5,145,206,2
CMAESOptimizer,26,759,425,392
MathUtilsTest,115,3386,3653,5209
BOBYQAOptimizerTest,12,419,77,105
ChiSquaredDistributionTest,1,35,0,0
EigenDecompositionImpl,54,1908,635,6125
Line,17,602,209,900
MathArraysTest,4,144,157,56
SingularValueDecompositionImpl,52,1908,1056,2411
SincTest,4,152,29,8
FastMathTest,29,1103,961,768
AbstractRealVector,35,1390,785,1603
QRDecompositionImpl,48,1908,66,1428
RealMatrixImpl,86,3446,3780,5559
RandomDataTest,84,3431,2470,3158
BaseSecantSolver,13,542,150,77
AdamsMoultonIntegrator,38,1666,329,977
AbstractLeastSquaresOptimizer,43,1891,395,805
RandomDataImpl,78,3431,2590,3289
ConjugateGradient,5,226,26,30
IterativeLinearSolver,5,226,84,44
PreconditionedIterativeLinearSolver,5,226,121,54
AbstractRealMatrix,45,2037,1059,1908
RegulaFalsiSolverTest,12,546,35,14
ArrayRealVectorTest,36,1656,1006,1957
ArithmeticUtils,3,138,176,1
SparseRealVectorTest,42,1934,1784,3133
PowellOptimizer,25,1159,305,555
LUDecompositionImpl,41,1908,151,1426
ArithmeticsUtilsTest,3,140,434,749
ArithmeticsUtils,3,141,418,840
Frequency,69,3256,934,1194
OpenMapRealVector,37,1751,550,2343
MathRuntimeException,44,2085,1063,1300
EmpiricalDistributionImpl,71,3421,835,1350
PrecisionTest,3,145,228,0
BaseAbstractScalarOptimizer,24,1164,174,397
Complex,67,3256,2065,2124
RungeKuttaIntegrator,53,2595,348,1242
DirectSearchOptimizer,53,2595,646,2897
AdaptiveStepsizeIntegrator,53,2595,498,1446
GraggBulirschStoerIntegrator,53,2595,417,3518
AdamsBashforthIntegrator,34,1666,291,830
FastMathResources,5,246,54,26
RealMatrix,70,3446,1399,1992
Variance,66,3256,736,930
AbstractContinuousDistribution,65,3256,404,495
BrentSolver,65,3353,543,1497
ArrayRealVector,32,1656,807,2746
AbstractIntegrator,42,2178,604,571
FastMathLoadCheck,5,265,120,65
FastMathLiteralArrays,3,159,15,6
RealMatrixImplTest,65,3446,1565,3164
MultistepIntegrator,40,2152,531,1155
LevenbergMarquardtOptimizer,35,1890,426,1195
BatteryNISTTest,4,218,10,11
SparseRealVector,32,1750,5,40
DescriptiveStatistics,59,3253,1130,1927
TestUtils,59,3256,944,1236
GaussNewtonOptimizer,34,1891,121,222
JacobianMatrices,4,225,300,302
PivotingQRDecomposition,3,169,3,4
RegressionResults,9,507,61,24
ConjugateGradientTest,4,226,69,49
MathException,57,3256,551,635
LevenbergMarquardtOptimizerTest,33,1890,395,1141
EmbeddedRungeKuttaIntegrator,42,2411,246,1055
KolmogorovSmirnovDistributionImpl,12,691,139,467
Vector3D,45,2595,1114,3042
HighamHall54IntegratorTest,45,2595,438,1248
CholeskyDecompositionImpl,33,1908,132,1204
EigenDecompositionImplTest,33,1908,281,1449
AbstractFieldMatrix,31,1803,453,1558
NonLinearConjugateGradientOptimizer,32,1871,233,518
SymmLQTest,2,117,641,641
SubLine,10,587,109,9
NormalDistributionImpl,52,3055,500,899
MathIllegalArgumentException,20,1175,181,179
AbstractEstimator,32,1895,78,1018
Fraction,46,2746,1185,1520
LineTest,10,602,127,277
SimplexTableau,31,1867,430,830
StatUtils,54,3256,1032,1181
MillerUpdatingRegression,8,483,257,140
OLSMultipleLinearRegression,36,2211,448,542
GammaDistributionImpl,53,3256,397,849
MultiStartUnivariateRealOptimizer,30,1878,213,777
Kurtosis,52,3256,296,683
ExponentialDistributionImpl,52,3256,399,737
SummaryStatistics,51,3205,1219,1690
MinpackTest,41,2583,669,6731
BigMatrixImpl,47,2990,2351,4911
BigFraction,29,1863,402,1539
SqrtTest,2,129,4,4
BaseMultivariateRealOptimizer,18,1164,82,140
TrapezoidIntegrator,41,2667,323,693
Percentile,50,3256,589,782
GaussNewtonOptimizerTest,29,1891,420,1081
BaseMultiStartMultivariateRealOptimizer,17,1114,78,82
EventState,33,2182,375,661
FDistributionImpl,49,3256,430,834
Sum,49,3256,246,407
GeometricMean,49,3256,269,495
DormandPrince853IntegratorTest,39,2595,357,1353
QRDecompositionImplTest,28,1908,78,882
QRSolverTest,28,1908,86,624
RegulaFalsiSolver,8,546,46,26
AllTests,38,2595,1,632
LoessInterpolator,24,1643,277,591
ArithmeticUtilsTest,2,138,78,0
