ClassName,Changes,TotalCommits,Insertions,Deletions
BOBYQAOptimizer,12,70,2157,3112
RealVectorTest,2,18,4,4
UnmodifiableRealVectorAbstractTest,2,22,40,29
FastMath,51,768,1518,408
Line,15,253,205,896
BOBYQAOptimizerTest,4,70,54,78
LocalizedFormats,44,833,121,734
BaseSecantSolver,10,193,133,66
MathUtils,141,3037,4408,3925
UnmodifiableOpenMapRealVectorTest,1,22,0,0
UnmodifiableArrayRealVectorTest,1,22,0,0
CMAESOptimizer,17,410,252,172
RegulaFalsiSolverTest,8,197,28,9
MessagesResources_fr,90,2246,1008,2101
LineTest,10,253,127,277
StorelessBivariateCovariance,1,26,0,0
StorelessCovariance,1,26,0,0
StorelessCovarianceTest,1,26,0,0
RegressionResults,6,158,53,17
MillerUpdatingRegression,5,134,247,131
RegulaFalsiSolver,7,197,20,17
AllowedSolutions,7,197,32,93
AbstractRealVector,35,1041,785,1603
EigenDecompositionImpl,51,1559,627,5502
PerfTestUtils,3,93,184,67
BaseSecantSolverAbstractTest,6,189,88,28
MathUtilsTest,96,3037,3494,3342
SingularValueDecompositionImpl,49,1559,1056,1723
QRDecompositionImpl,45,1559,60,993
BracketedUnivariateRealSolver,5,176,56,23
FastMathTest,21,754,617,414
RealMatrixImpl,86,3097,3780,5559
Segment,7,253,16,173
PolyhedronsSet,7,253,92,492
PolygonsSet,7,253,201,417
Plane,7,253,51,673
OutlineExtractor,7,253,54,296
RealLinearOperator,4,150,9,47
KolmogorovSmirnovDistributionImpl,9,342,133,95
AbstractRealMatrix,44,1688,1051,1906
AbstractLeastSquaresOptimizer,40,1542,372,790
PowellOptimizer,21,810,299,547
AdamsMoultonIntegrator,34,1317,288,929
PegasusSolver,5,197,17,14
IllinoisSolver,5,197,18,14
SubLine,6,238,102,4
OpenMapRealVector,35,1402,532,2330
RandomGeneratorAbstractTest,2,82,77,18
RandomDataTest,74,3082,2438,3125
SparseRealVectorTest,38,1585,1699,3052
PlaneTest,6,253,20,189
SegmentBuilder,6,253,22,202
MathRuntimeException,41,1736,1024,1292
DirectSearchOptimizer,53,2246,646,2897
Frequency,68,2907,932,1192
LUDecompositionImpl,36,1559,87,958
ArrayRealVectorTest,30,1307,864,1866
SparseRealVector,32,1401,5,40
AdamsBashforthIntegrator,30,1317,257,790
EmpiricalDistributionImpl,69,3072,825,1341
RealMatrix,69,3097,1399,1968
MathIllegalArgumentException,18,826,174,173
Variance,63,2907,716,920
LevenbergMarquardtOptimizer,33,1541,418,1186
BrentSolver,64,3004,541,1495
RealMatrixImplTest,65,3097,1565,3164
RungeKuttaIntegrator,47,2246,313,1203
GraggBulirschStoerIntegrator,47,2246,371,3469
AbstractEstimator,32,1546,78,1018
ArrayRealVector,27,1307,787,2736
AbstractContinuousDistribution,60,2907,346,424
AbstractFieldMatrix,30,1454,450,1555
BracketingNthOrderBrentSolverDFP,2,97,8,8
BracketingNthOrderBrentSolverDFPTest,2,97,7,7
EigenDecompositionImplTest,32,1559,281,897
