ClassName,Changes,TotalCommits,Insertions,Deletions
RandomGeneratorAbstractTest,1,5,0,0
BitsStreamGeneratorTest,1,5,0,0
PerfTestUtils,3,16,184,67
BracketingNthOrderBrentSolverDFP,2,20,8,8
BracketingNthOrderBrentSolverDFPTest,2,20,7,7
AllowedSolution,1,10,0,0
BracketingNthOrderBrentSolver,2,21,9,9
BracketingNthOrderBrentSolverTest,2,21,2,2
MillerUpdatingRegression,5,57,247,131
RegressionResults,6,81,53,17
FastMath,50,691,1517,407
BaseSecantSolver,8,116,110,48
Line,12,176,96,847
ModelSpecificationException,2,32,1,1
AllowedSolutions,7,120,32,93
RegulaFalsiSolver,7,120,20,17
LocalizedFormats,42,756,113,731
BaseSecantSolverAbstractTest,6,112,88,28
CMAESOptimizer,17,333,252,172
BracketedUnivariateRealSolver,5,99,56,23
UnivariateDfpFunction,1,20,0,0
MathUtils,137,2960,4292,3907
LineTest,8,176,46,251
IllinoisSolver,5,120,18,14
PegasusSolver,5,120,17,14
MessagesResources_fr,90,2169,1008,2101
PolygonsSet,7,176,201,417
OverlappingEventsTest,2,53,7,3
UpdatingMultipleLinearRegression,3,81,9,7
MillerUpdatingRegressionTest,2,57,0,3
AbstractRealVector,33,964,398,582
PolyhedronsSet,6,176,91,491
SegmentBuilder,6,176,22,202
OutlineExtractor,6,176,49,291
Segment,6,176,16,173
EigenDecompositionImpl,50,1482,625,5501
MathUtilsTest,93,2960,3296,3342
SubLine,5,161,102,4
FastMathTest,21,677,617,414
QRDecompositionImpl,45,1482,60,993
KolmogorovSmirnovDistributionImpl,8,265,132,94
InvertibleRealLinearOperator,2,70,0,9
RealMatrixImpl,86,3020,3780,5559
Plane,5,176,34,656
PlaneTest,5,176,18,187
NestedLoops,5,176,27,219
IntervalsSet,5,176,42,277
PolygonsSetTest,5,176,569,1433
OrientedPoint,5,176,26,358
PolyhedronsSetTest,5,176,54,303
AdamsMoultonIntegrator,34,1240,288,929
NonPositiveDefiniteLinearOperatorException,2,73,1,1
RealLinearOperator,2,73,6,26
PowellOptimizer,20,733,275,541
AbstractRealMatrix,43,1611,1051,1905
AbstractLeastSquaresOptimizer,39,1465,363,789
SingularValueDecompositionImpl,39,1482,856,1525
BaseBracketedSecantSolver,3,116,2,73
BaseSecantSolverTest,3,116,7,207
PegasusSolverTest,3,120,2,2
RegulaFalsiSolverTest,3,120,2,2
IllinoisSolverTest,3,120,2,2
MathRuntimeException,41,1659,1024,1292
RandomDataTest,74,3005,2438,3125
DirectSearchOptimizer,53,2169,646,2897
LUDecompositionImpl,36,1482,87,958
AdamsBashforthIntegrator,30,1240,257,790
OpenMapRealVector,32,1325,506,2191
MathIllegalArgumentException,18,749,174,173
Frequency,68,2830,932,1192
SparseRealVector,31,1324,3,36
SparseRealVectorTest,35,1508,1670,2976
SubLineTest,3,130,78,31
RealMatrix,69,3020,1399,1968
Point3D,4,176,0,224
Point2D,4,176,0,144
Point1D,4,176,0,106
IntervalsSetTest,4,176,27,121
FastMathTestPerformance,9,401,824,524
EmpiricalDistributionImpl,67,2995,779,1334
Variance,63,2830,716,920
ArrayRealVectorTest,27,1230,857,1753
BrentSolver,64,2927,541,1495
LevenbergMarquardtOptimizer,32,1464,358,1181
AbstractFieldMatrix,30,1377,450,1555
AbstractEstimator,32,1469,78,1018
BaseAbstractScalarOptimizer,16,738,84,298
RungeKuttaIntegrator,47,2169,313,1203
