ClassName,Changes,TotalCommits,Insertions,Deletions
LocalizedFormats,13,46,40,355
MathIllegalArgumentException,8,39,102,41
PowellOptimizerTest,4,23,16,20
MathIllegalNumberException,6,38,28,9
BrentOptimizerTest,4,26,34,31
NumberIsTooSmallException,5,34,26,6
NumberIsTooLargeException,5,34,25,6
AbstractScalarOptimizer,4,28,3,12
BaseAbstractScalarOptimizer,4,28,5,5
NotStrictlyPositiveException,5,38,17,4
NotPositiveException,5,38,17,4
BracketFinder,3,23,40,3
PowellOptimizer,3,23,23,23
GaussianParametersGuesser,2,16,1,1
GaussianFunction,2,16,1,1
ParametricGaussianFunction,2,16,1,1
GaussianDerivativeFunction,2,16,1,1
ZeroNotAllowedException,2,16,0,2
LinearInterpolator,5,41,20,19
NoDataException,4,35,15,4
NonMonotonousSequenceException,4,35,9,6
MultidimensionalCounter,4,36,21,18
BaseMultivariateRealOptimizer,3,28,7,7
OutOfRangeException,4,39,8,16
BicubicSplineInterpolatingFunction,12,124,417,149
SincFunction,2,23,0,1
DummyLocalizable,4,46,3,58
FirstOrderIntegratorWithJacobians,15,178,483,195
MessageFactory,3,39,2,2
TricubicSplineInterpolatingFunction,6,80,39,43
SmoothingPolynomialBicubicSplineInterpolator,6,83,13,11
ExtendedFirstOrderDifferentialEquations,2,29,1,1
FirstOrderIntegratorWithJacobiansTest,12,178,349,98
Localizable,3,46,0,43
SmoothingBicubicSplineInterpolator,8,124,25,19
GaussianFitter,1,16,0,0
TricubicSplineInterpolator,5,80,11,13
ParametricGaussianFunctionTest,1,16,0,0
GaussianFitterTest,1,16,0,0
MessagesResources_fr,90,1459,1008,2101
BicubicSplineInterpolator,5,83,8,8
AbstractRealVector,15,254,216,103
NonMonotonousSequenceExceptionTest,2,35,3,3
NotStrictlyPositiveExceptionTest,2,37,2,0
NotPositiveExceptionTest,2,37,2,0
EigenDecompositionImpl,39,772,492,5364
QRDecompositionImpl,38,772,31,941
SparseRealVector,30,614,2,35
LinearInterpolatorTest,2,41,14,2
AdamsMoultonIntegrator,24,530,220,826
BracketFinderTest,1,23,0,0
SumSincFunction,1,23,0,0
MathUtils,97,2250,2883,3151
AdamsBashforthIntegrator,22,530,183,681
OpenMapRealVector,25,615,357,2054
SmoothingBicubicSplineInterpolatorTest,5,124,7,5
EigenDecompositionImplTest,30,772,197,833
AbstractEstimator,29,759,70,693
SingularValueDecompositionImpl,29,772,347,1323
LUDecompositionImpl,29,772,46,899
TrivariateRealGridInterpolator,3,80,6,3
RealMatrixImpl,84,2310,3779,4930
SimplexTableau,25,731,363,792
BicubicSplineInterpolatingFunctionTest,4,124,188,1
DirectSearchOptimizer,46,1459,546,2377
QRDecomposition,24,772,5,162
AbstractRealMatrix,27,901,855,1586
QRDecompositionImplTest,23,772,25,578
MathUtilsTest,67,2250,2045,2424
LoessInterpolator,15,507,168,474
NumberIsTooSmallExceptionTest,1,34,0,0
NumberIsTooLargeExceptionTest,1,34,0,0
SparseRealVectorTest,23,798,1449,2545
AdamsMoultonIntegratorTest,15,530,105,299
Frequency,60,2120,909,1087
MultidimensionalCounterTest,1,36,0,0
RandomDataTest,63,2295,2214,2969
RungeKuttaIntegrator,40,1459,268,1122
Variance,58,2120,701,908
DimensionMismatchExceptionTest,1,37,0,0
OutOfRangeExceptionTest,1,37,0,0
RealMatrixImplTest,62,2310,1542,2135
MicrosphereInterpolatingFunction,8,299,18,18
AdaptiveStepsizeIntegrator,39,1459,365,1337
EmpiricalDistributionImpl,61,2285,729,1317
MultistepIntegrator,27,1016,421,1065
NordsieckStepInterpolator,15,566,225,492
AdamsBashforthIntegratorTest,14,530,112,302
AllTests,38,1459,1,632
GraggBulirschStoerIntegrator,38,1459,282,3326
SimplexSolverTest,19,731,246,454
SingularValueDecomposition,20,772,43,303
SparseFieldVector,16,627,129,717
AbstractFieldMatrix,17,667,192,1282
LevenbergMarquardtOptimizer,19,754,129,928
AbstractLeastSquaresOptimizer,19,755,186,496
OLSMultipleLinearRegression,27,1075,330,477
TricubicSplineInterpolatorTest,2,80,1,1
TrivariateRealFunction,2,80,1,1
TricubicSplineInterpolatingFunctionTest,2,80,1,1
RealMatrix,57,2310,1120,1628
SparseRealMatrix,15,614,3,43
BrentSolver,54,2217,371,1208
BigMatrixImpl,45,1854,2350,3405
SmoothingPolynomialBicubicSplineInterpolatorTest,2,83,1,1
TestUtils,51,2120,870,1062
GaussNewtonOptimizer,18,755,31,165
MicrosphereInterpolator,7,299,27,31
BigFraction,17,727,296,1428
AggregateSummaryStatistics,15,643,239,484
EigenDecomposition,18,772,6,272
LUDecomposition,18,772,6,193
DescriptiveStatistics,49,2117,1075,1908
Fraction,37,1610,1084,1432
EmbeddedRungeKuttaIntegrator,29,1275,142,909
OpenIntToDoubleHashMap,20,892,219,770
SimpleEstimationProblem,17,759,13,232
RandomDataImpl,51,2295,2318,3153
Kurtosis,47,2120,281,675
MersenneTwister,9,408,10,269
TriDiagonalTransformer,17,772,4,547
CholeskyDecompositionImpl,17,772,31,748
QRSolverTest,17,772,27,537
HighamHall54IntegratorTest,32,1459,326,1092
GaussNewtonEstimator,32,1459,12,696
NonLinearConjugateGradientOptimizer,16,735,34,338
AbstractContinuousDistribution,46,2120,263,345
StatUtils,46,2120,824,1123
MathException,46,2120,462,544
OpenIntToFieldHashMap,14,647,668,1275
SparseRealMatrixTest,19,891,121,801
Vector3D,31,1459,426,1280
LevenbergMarquardtOptimizerTest,16,754,149,802
ArrayRealVector,11,520,217,1803
MathRuntimeException,20,949,693,635
BlockFieldMatrix,11,522,109,1683
AdamsIntegrator,10,476,2,134
Sum,44,2120,225,389
SingularValueSolverTest,16,772,187,549
DecompositionSolver,16,772,2,175
GeometricMean,43,2120,254,487
Complex,43,2120,1249,1524
SemiVariance,4,198,15,14
MinpackTest,29,1447,541,5078
ComposableFunction,5,251,45,2
DescriptiveStatisticsTest,42,2117,507,1259
SummaryStatistics,41,2069,1153,1648
Skewness,42,2120,235,612
Mean,42,2120,286,486
AbstractRealVectorTest,5,254,37,2
FieldMatrixImplTest,13,667,309,1328
BigReal,13,668,102,270
SingularValueDecompositionImplTest,15,772,42,500
EigenSolverTest,15,772,12,383
Percentile,41,2120,335,748
Gamma,41,2120,322,532
ArrayRealVectorTest,10,520,194,1232
AbstractIntegrator,20,1042,242,350
NelderMeadTest,28,1459,472,978
LevenbergMarquardtEstimator,28,1459,129,2827
BlockRealMatrix,10,522,115,1703
DenseRealMatrixTest,17,888,576,1467
AbstractScalarDifferentiableOptimizer,14,735,105,376
AbstractUnivariateRealOptimizer,14,737,208,198
Product,40,2120,232,399
ListUnivariateImpl,43,2303,331,1310
GLSMultipleLinearRegression,20,1075,94,192
GaussNewtonOptimizerTest,14,755,113,692
GraggBulirschStoerIntegratorTest,27,1459,224,1120
DormandPrince853IntegratorTest,27,1459,257,1195
AbstractStepInterpolator,27,1459,195,1504
ContinuousOutputModel,27,1459,135,885
UnivariateRealSolverImpl,41,2217,323,1243
FastFourierTransformer,27,1474,761,1323
LUDecompositionImplTest,14,772,3,623
MatrixUtils,30,1662,1070,1151
DenseRealMatrix,16,888,1016,1844
Max,38,2120,187,418
StandardDeviation,38,2120,320,640
GammaDistributionImpl,38,2120,227,380
AbstractStorelessUnivariateStatistic,38,2120,233,504
NordsieckTransformer,9,503,0,326
EventHandlerWithJacobians,3,168,22,1
DormandPrince54IntegratorTest,26,1459,178,1148
GraggBulirschStoerStepInterpolator,26,1459,149,1341
NormalDistributionImpl,34,1919,302,391
