ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,98,265,462,462
BaseMultivariateSimpleBoundsOptimizer,3,17,3,3
BaseMultivariateOptimizer,2,13,2,2
AbstractRealDistribution,4,28,110,78
DifferentiableMultivariateMultiStartOptimizer,2,16,3,3
BaseMultivariateMultiStartOptimizer,2,16,3,3
MultivariateMultiStartOptimizer,2,16,3,3
BaseAbstractMultivariateSimpleBoundsOptimizer,2,17,2,2
BaseAbstractMultivariateOptimizer,2,18,2,2
BaseAbstractUnivariateOptimizer,1,11,0,0
UnivariateMultiStartOptimizer,1,11,0,0
BaseUnivariateOptimizer,1,11,0,0
UnivariateMultiStartOptimizerTest,1,11,0,0
MultivariateOptimizer,1,12,0,0
DifferentiableMultivariateOptimizer,1,12,0,0
AbstractRealDistributionTest,2,27,0,30
BaseAbstractMultivariateVectorOptimizer,1,14,0,0
RealDistribution,2,28,10,4
BaseAbstractSimpleBoundsScalarOptimizer,7,103,25,147
BOBYQAOptimizer,32,473,2830,3846
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,15,0,0
BaseMultivariateVectorOptimizer,1,15,0,0
DifferentiableMultivariateVectorMultiStartOptimizer,1,15,0,0
DifferentiableMultivariateVectorOptimizer,1,15,0,0
BaseMultivariateVectorMultiStartOptimizer,1,15,0,0
FastMath,75,1171,14731,13887
MultivariateMultiStartOptimizerTest,1,16,0,0
DifferentiableMultivariateMultiStartOptimizerTest,1,16,0,0
ISAACRandom,3,54,280,286
ISAACTest,3,54,394,392
MathUtils,167,3440,4720,6685
StableRandomGeneratorTest,6,126,34,30
LocalizedFormats,58,1236,144,751
MultivariateRealFunctionMappingAdapter,5,107,7,307
RealDistributionAbstractTest,1,28,0,0
DifferentiableMultivariateFunction,2,57,1,1
MultivariateFunctionMappingAdapter,2,57,1,1
MultivariateFunctionPenaltyAdapter,2,57,7,6
CMAESOptimizer,28,813,428,395
MessagesResources_fr,90,2649,1008,2101
MathUtilsTest,116,3440,3665,5221
SymmLQ,5,171,1268,1255
BaseSimpleBoundsMultivariateRealOptimizer,3,103,2,66
EigenDecompositionImpl,54,1962,635,6125
BOBYQAOptimizerTest,13,473,78,106
SingularValueDecompositionImpl,52,1962,1056,2411
Line,17,656,209,900
BatteryNISTTest,7,272,15,16
MathArrays,5,198,163,4
Precision,5,199,206,2
FastMathTest,29,1157,961,768
RealMatrixImpl,86,3500,3780,5559
QRDecompositionImpl,48,1962,66,1428
RandomDataTest,85,3485,2483,3158
AbstractRealVector,35,1444,785,1603
StableRandomGenerator,3,126,2,2
AbstractLeastSquaresOptimizer,46,1945,404,814
RandomDataImpl,80,3485,2620,3306
ChiSquaredDistributionTest,2,89,2,3
PowellOptimizer,27,1213,308,558
AdamsMoultonIntegrator,38,1720,329,977
BaseSecantSolver,13,596,150,77
AbstractRealMatrix,45,2091,1059,1908
ReappearingEventTest,2,94,4,0
SparseRealVectorTest,42,1988,1784,3133
ArrayRealVectorTest,36,1710,1006,1957
LUDecompositionImpl,41,1962,151,1426
Frequency,69,3310,934,1194
MathRuntimeException,44,2139,1063,1300
BaseAbstractScalarOptimizer,25,1218,174,546
OpenMapRealVector,37,1805,550,2343
EmpiricalDistributionImpl,71,3475,835,1350
Variance,67,3310,737,931
Complex,67,3310,2065,2124
MathArraysTest,4,198,157,56
AdaptiveStepsizeIntegrator,53,2649,498,1446
GraggBulirschStoerIntegrator,53,2649,417,3518
DirectSearchOptimizer,53,2649,646,2897
RungeKuttaIntegrator,53,2649,348,1242
RegulaFalsiSolverTest,12,600,35,14
RealMatrix,70,3500,1399,1992
AbstractContinuousDistribution,66,3310,404,717
AdamsBashforthIntegrator,34,1720,291,830
DifferentiableUnivariateVectorFunction,1,51,0,0
UnivariateVectorFunction,1,51,0,0
SincTest,4,206,29,8
DifferentiableMultivariateVectorFunction,1,52,0,0
MultivariateVectorFunction,1,52,0,0
BrentSolver,65,3407,543,1497
AbstractIntegrator,42,2232,604,571
ArrayRealVector,32,1710,807,2746
MultivariateRealFunctionPenaltyAdapterTest,2,107,0,192
MultivariateRealFunctionMappingAdapterTest,2,107,0,190
MultivariateRealFunctionPenaltyAdapter,2,107,0,188
RealMatrixImplTest,65,3500,1565,3164
MultistepIntegrator,40,2206,531,1155
TestUtils,60,3310,946,1238
LevenbergMarquardtOptimizer,35,1944,426,1195
IterativeLinearSolver,5,280,84,44
PreconditionedIterativeLinearSolver,5,280,121,54
ConjugateGradient,5,280,26,30
DescriptiveStatistics,59,3307,1130,1927
SparseRealVector,32,1804,5,40
MultivariateFunctionPenaltyAdapterTest,1,57,0,0
MultivariateFunctionMappingAdapterTest,1,57,0,0
MultivariateFunction,1,57,0,0
LevenbergMarquardtOptimizerTest,34,1944,399,1145
GaussNewtonOptimizer,34,1945,121,222
DifferentiableUnivariateFunction,1,58,0,0
ParametricUnivariateFunction,1,58,0,0
MathException,57,3310,551,635
EmbeddedRungeKuttaIntegrator,42,2465,246,1055
HighamHall54IntegratorTest,45,2649,438,1248
Vector3D,45,2649,1114,3042
EigenDecompositionImplTest,33,1962,281,1449
CholeskyDecompositionImpl,33,1962,132,1204
NormalDistributionImpl,52,3109,500,899
AbstractFieldMatrix,31,1857,453,1558
FastMathResources,5,300,54,26
SimplexTableau,32,1921,436,831
NonLinearConjugateGradientOptimizer,32,1925,233,518
Fraction,46,2800,1185,1520
AbstractEstimator,32,1949,78,1018
StatUtils,54,3310,1032,1181
MathIllegalArgumentException,20,1229,181,179
KolmogorovSmirnovDistributionImpl,12,745,139,467
MultiStartUnivariateRealOptimizer,31,1932,213,978
RegressionResults,9,561,61,24
GammaDistributionImpl,53,3310,397,849
MinpackTest,42,2637,671,6733
OLSMultipleLinearRegression,36,2265,448,542
Kurtosis,52,3310,296,683
ExponentialDistributionImpl,52,3310,399,737
