ClassName,Changes,TotalCommits,Insertions,Deletions
SymmetricGaussIntegrator,2,7,0,1
MidPointIntegrator,8,38,49,44
package-info,231,1550,550,2150
HermiteRuleFactory,1,7,0,0
GaussIntegratorTest,1,7,0,0
HermiteParametricTest,1,7,0,0
ClusteringExamples,4,65,8,322
MidPointIntegratorTest,2,38,19,0
FuzzyKMeansClustererTest,4,78,51,30
RealVectorAbstractTest,47,947,2799,1053
RandomVectorGeneratorExamples,3,62,3,265
DerivativeStructure,32,735,912,318
SobolSequenceGenerator,3,71,18,2
FastMath,99,2456,15186,18080
MultivariateNormalMixtureExpectationMaximization,6,154,61,48
MathUtils,171,4725,4735,6954
DerivativeStructureTest,26,735,951,9
HaltonSequenceGeneratorTest,2,57,14,14
LowDiscrepancyGeneratorComparison,2,59,3,3
ClusterAlgorithmComparison,2,59,4,3
ExampleUtils,2,61,27,2
DSCompiler,23,735,661,126
LocalizedFormats,77,2521,176,1172
CMAESOptimizer,64,2098,1049,2275
BOBYQAOptimizer,51,1758,2893,6428
SobolSequenceGeneratorTest,2,71,11,11
ExtendedFieldElement,6,235,52,542
MathUtilsTest,120,4725,3671,5558
FuzzyKMeansClusterer,2,79,62,32
RandomDataGeneratorTest,5,200,81,58
AbstractLeastSquaresOptimizer,77,3230,1006,1381
MessagesResources_fr,90,3934,1008,2101
ChebyshevDistanceTest,2,92,0,1
RandomDataImpl,102,4770,2876,5142
Primes,4,191,28,25
Weight,10,480,25,31
ArrayRealVectorTest,62,2995,1071,4715
RealFieldElement,4,194,14,129
RealVectorTest,35,1706,324,732
RandomDataTest,97,4770,2816,5805
DiscreteRealDistribution,4,215,14,259
DiscreteIntegerDistribution,4,215,12,221
PowellOptimizer,46,2498,442,891
SparseRealVectorTest,60,3273,1852,4996
RealMatrixImpl,86,4785,3780,5559
MathArrays,26,1483,964,1553
TestUtils,79,4595,1320,2326
AbstractRealMatrix,58,3376,1199,2957
FieldHermiteInterpolator,4,234,61,3
ArrayRealVector,51,2995,996,3746
FieldVector3D,4,235,345,50
FieldRotation,4,235,24,19
Frequency,78,4595,1037,1725
LevenbergMarquardtOptimizer,54,3229,632,2253
GaussNewtonOptimizer,54,3230,229,453
EigenDecompositionImpl,54,3247,635,6125
ResizableDoubleArray,71,4317,1238,2543
RandomDataGenerator,11,682,227,103
SingularValueDecompositionImpl,52,3247,1056,2411
Complex,73,4595,2142,3425
HaltonSequenceGenerator,1,63,0,0
OpenMapRealVector,49,3090,657,3235
SymmLQ,23,1456,1903,3089
SmallPrimes,3,191,21,18
PollardRho,3,191,31,29
FastFourierTransformer,62,3949,1896,3386
RealMatrix,75,4785,1740,3072
LevenbergMarquardtOptimizerTest,50,3229,692,2201
Gamma,70,4595,988,1153
Variance,70,4595,770,1577
EmpiricalDistributionImpl,72,4760,835,1900
NonLinearConjugateGradientOptimizer,48,3210,295,877
EuclideanDistance,2,134,16,0
ChebyshevDistance,2,134,16,0
MultiKMeansPlusPlusClusterer,2,134,2,1
CentroidCluster,2,134,16,0
DistanceMeasure,2,134,16,0
ManhattanDistance,2,134,16,0
Clusterer,2,134,16,0
CanberraDistance,2,134,16,0
BaseMultiStartMultivariateOptimizer,5,338,32,16
QRDecompositionImpl,48,3247,66,1428
GraggBulirschStoerIntegrator,58,3934,433,4472
FastMathTest,36,2442,1046,1884
BrentSolver,69,4692,550,1728
SimplexTableau,47,3206,519,1505
DescriptiveStatistics,67,4592,1233,2751
AdaptiveStepsizeIntegrator,57,3934,507,1823
AbstractContinuousDistribution,66,4595,404,717
RungeKuttaIntegrator,56,3934,354,1430
AbstractIntegrator,50,3517,691,1028
RealVector,64,4567,2742,3854
AdamsMoultonIntegrator,42,3005,346,1394
DiscreteRealDistributionTest,3,215,13,215
Line,27,1941,249,1564
GeometricDistributionTest,1,72,0,0
GeometricDistribution,1,72,0,0
ParetoDistributionTest,1,73,0,0
ParetoDistribution,1,73,0,0
ExtendedFieldElementAbstractTest,3,220,9,7
RealMatrixImplTest,65,4785,1565,3164
DirectSearchOptimizer,53,3934,646,2897
MathRuntimeException,46,3424,1063,1816
MultistepIntegrator,46,3491,597,1633
BOBYQAOptimizerTest,23,1758,199,774
MixtureMultivariateNormalDistribution,2,154,7,1
MultivariateNormalMixtureExpectationMaximizationTest,2,154,61,36
AbstractExtendedFieldElementTest,3,232,0,538
AbstractRealVector,35,2729,785,1603
FieldHermiteInterpolatorTest,3,234,35,5
Precision,19,1484,298,531
BrentOptimizer,41,3212,456,797
AbstractFieldMatrix,40,3142,606,2800
AdamsBashforthIntegrator,38,3005,308,1151
LUDecompositionImpl,41,3247,151,1426
StatUtils,58,4595,1116,2035
MathException,58,4595,551,844
RotationDSTest,3,239,2,843
RotationDS,3,239,7,1218
MinpackTest,49,3922,901,8834
HighamHall54IntegratorTest,49,3934,469,1624
Vector3D,49,3934,1119,3630
Kurtosis,57,4595,311,925
CMAESOptimizerTest,26,2098,291,864
GaussNewtonOptimizerTest,40,3230,511,2015
FilterType,2,162,3,5
EventFilter,2,162,5,7
EventFilterTest,2,162,0,10
EmbeddedRungeKuttaIntegrator,46,3750,261,1436
Fraction,50,4085,1188,2189
FastCosineTransformer,48,3949,484,1011
SummaryStatistics,55,4544,1258,2466
SimplePointChecker,14,1164,68,110
ArrayFieldVector,36,2995,834,2357
EigenDecomposition,39,3247,1032,1105
ValueServer,57,4760,559,1602
SimplexSolver,38,3206,276,576
AbstractScalarDifferentiableOptimizer,38,3210,216,570
MultivariateVectorOptimizer,4,338,73,71
NormalDistributionImpl,52,4394,500,899
