ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractRealVector,7,25,130,56
WeightedEvaluation,2,8,2,2
ComposableFunction,3,22,17,2
SparseRealVector,30,385,2,35
UnivariateRealFunctions,2,26,0,225
AdamsMoultonIntegrator,21,301,195,814
QRDecompositionImpl,36,543,27,938
MessagesResources_fr,81,1230,981,1106
AdamsBashforthIntegrator,19,301,166,675
EigenDecompositionImpl,34,543,201,3776
CurveFitterTest,1,17,0,0
MicrosphereInterpolatingFunction,4,70,11,11
AbstractEstimator,27,530,65,689
LUDecompositionImpl,27,543,41,891
EigenDecompositionImplTest,26,543,174,809
SimplexTableau,24,502,361,781
OpenMapRealVector,18,386,313,2047
AdamsMoultonIntegratorTest,14,301,103,297
AdamsBashforthIntegratorTest,14,301,112,302
SingularValueDecompositionImpl,25,543,188,1099
BivariateRealFunction,1,22,0,0
ComposableFunctionTest,1,22,0,0
BinaryFunctionTest,1,22,0,0
BinaryFunction,1,22,0,0
MersenneTwister,8,179,6,269
NordsieckStepInterpolator,15,337,225,492
QRDecomposition,24,543,5,162
MicrosphereInterpolator,3,70,5,5
MathUtils,82,2021,2609,3047
QRDecompositionImplTest,22,543,25,561
AdamsIntegrator,10,247,2,134
SaddlePointExpansion,2,50,38,23
AbstractRealVectorTest,1,25,0,0
RealMatrixImpl,82,2081,3763,4915
SparseRealMatrix,15,385,3,43
SimplexSolverTest,19,502,246,454
AbstractRealMatrix,25,672,835,1565
SparseRealVectorTest,21,569,1362,2537
AggregateSummaryStatistics,15,414,239,484
SingularValueDecomposition,19,543,36,291
DirectSearchOptimizer,42,1230,531,2356
MersenneTwisterTest,6,179,24,426
EigenDecomposition,18,543,6,272
LUDecomposition,18,543,6,193
NordsieckTransformer,9,274,0,326
LoessInterpolator,9,278,110,428
SimpleEstimationProblem,17,530,13,232
OLSMultipleLinearRegression,27,846,330,477
TriDiagonalTransformer,17,543,4,547
EventStateTest,1,32,0,0
RungeKuttaIntegrator,38,1230,258,1119
MultistepIntegrator,24,787,412,1062
GaussNewtonOptimizer,16,526,28,163
AbstractLeastSquaresOptimizer,16,526,171,488
AbstractFieldMatrix,13,438,156,1244
QRSolverTest,16,543,27,517
DecompositionSolver,16,543,2,175
RealMatrixImplTest,61,2081,1542,2127
GraggBulirschStoerIntegrator,36,1230,274,3318
Variance,55,1891,695,903
Frequency,55,1891,899,1077
MathUtilsTest,58,2021,1872,2370
MultivariateRealInterpolator,2,70,2,3
AdaptiveStepsizeIntegrator,35,1230,330,1317
BigFraction,14,498,282,1410
BitsStreamGenerator,5,180,2,154
EmpiricalDistributionImpl,57,2056,722,1311
RandomKey,8,289,38,328
SparseFieldVector,11,398,120,705
CholeskyDecompositionImpl,15,543,26,744
BlockRealMatrixTest,8,291,176,1386
ArrayRealVector,8,291,154,1792
FieldMatrixImplTest,12,438,309,1320
RealMatrix,57,2081,1120,1628
