ClassName,Changes,TotalCommits,Insertions,Deletions
BaseMultivariateRealOptimizer,1,0,0,0
BaseAbstractScalarOptimizer,1,0,0,0
AbstractScalarOptimizer,1,0,0,0
ExtendedFirstOrderDifferentialEquations,1,1,0,0
LocalizedFormats,7,18,30,10
MathIllegalArgumentException,4,11,74,19
NumberIsTooSmallException,2,6,19,1
NumberIsTooLargeException,2,6,16,1
MathIllegalNumberException,3,10,20,4
NotPositiveException,3,10,13,3
NotStrictlyPositiveException,3,10,13,3
NoDataException,2,7,10,1
MultidimensionalCounter,2,8,1,1
LinearInterpolator,3,13,16,16
NotPositiveExceptionTest,2,9,2,0
NotStrictlyPositiveExceptionTest,2,9,2,0
OutOfRangeException,2,11,4,15
MessageFactory,2,11,2,1
NumberIsTooLargeExceptionTest,1,6,0,0
NumberIsTooSmallExceptionTest,1,6,0,0
LinearInterpolatorTest,2,13,14,2
NonMonotonousSequenceExceptionTest,1,7,0,0
NonMonotonousSequenceException,1,7,0,0
MultidimensionalCounterTest,1,8,0,0
OutOfRangeExceptionTest,1,9,0,0
DimensionMismatchExceptionTest,1,9,0,0
BicubicSplineInterpolatingFunction,10,96,387,132
TricubicSplineInterpolator,5,52,11,13
SmoothingPolynomialBicubicSplineInterpolator,5,55,9,11
FirstOrderIntegratorWithJacobians,13,150,480,191
FirstOrderIntegratorWithJacobiansTest,12,150,349,98
TricubicSplineInterpolatingFunction,4,52,31,35
BicubicSplineInterpolator,4,55,6,5
MessagesResources_fr,90,1431,1008,2101
Localizable,1,18,0,0
DummyLocalizable,1,18,0,0
SmoothingBicubicSplineInterpolator,5,96,18,13
SmoothingBicubicSplineInterpolatorTest,5,96,7,5
SparseRealVector,30,586,2,35
EigenDecompositionImpl,38,744,491,5363
QRDecompositionImpl,37,744,30,940
AbstractRealVector,11,226,201,87
AdamsMoultonIntegrator,23,502,215,824
AdamsBashforthIntegrator,21,502,178,679
MathUtils,92,2222,2846,3119
OpenMapRealVector,24,587,356,2053
EigenDecompositionImplTest,30,744,197,833
TricubicSplineInterpolatingFunctionTest,2,52,1,1
TricubicSplineInterpolatorTest,2,52,1,1
TrivariateRealGridInterpolator,2,52,4,1
AbstractEstimator,28,731,69,692
SingularValueDecompositionImpl,28,744,346,1322
LUDecompositionImpl,28,744,45,898
RealMatrixImpl,83,2282,3778,4929
SmoothingPolynomialBicubicSplineInterpolatorTest,2,55,1,1
SimplexTableau,25,703,363,792
QRDecomposition,24,744,5,162
BicubicSplineInterpolatingFunctionTest,3,96,188,0
QRDecompositionImplTest,23,744,25,578
DirectSearchOptimizer,44,1431,543,2374
AdamsMoultonIntegratorTest,15,502,105,299
SparseRealVectorTest,23,770,1449,2545
AbstractRealMatrix,26,873,854,1585
LoessInterpolator,14,479,166,472
MathUtilsTest,63,2222,2030,2409
Frequency,59,2092,908,1086
RungeKuttaIntegrator,40,1431,268,1122
AdamsBashforthIntegratorTest,14,502,112,302
