ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,203,1177,504,2123
RealVectorAbstractTest,47,574,2799,1053
EuclideanDoublePoint,3,42,20,25
SimpleUnivariateValueCheckerTest,1,16,0,0
DerivativeStructure,22,362,355,36
DerivativeStructureTest,20,362,659,3
SynchronizedRandomGenerator,2,41,1,1
DSCompiler,16,362,619,101
FastMath,89,2083,15077,17990
GTest,4,97,23,23
MathUtils,170,4352,4734,6953
SimpleVectorValueCheckerTest,1,27,0,0
SimpleValueCheckerTest,1,27,0,0
SimplePointCheckerTest,1,27,0,0
LocalizedFormats,74,2148,173,1171
BOBYQAOptimizer,41,1385,2861,6354
CMAESOptimizer,51,1725,1014,2237
MathUtilsTest,119,4352,3669,5556
RealVectorTest,35,1333,324,732
SynchronizedRandomGeneratorTest,1,39,0,0
MessagesResources_fr,90,3561,1008,2101
EuclideanDoublePointTest,1,42,0,0
DBSCANClustererTest,1,42,0,0
DBSCANClusterer,1,42,0,0
ArrayRealVectorTest,62,2622,1071,4715
AbstractLeastSquaresOptimizer,67,2857,892,1291
RandomDataImpl,99,4397,2862,5140
RandomDataTest,96,4397,2816,4578
SymmLQ,23,1083,1903,3089
SparseRealVectorTest,60,2900,1852,4996
GTestTest,2,97,28,28
RealMatrixImpl,86,4412,3780,5559
ArrayRealVector,51,2622,996,3746
FiniteDifferencesDifferentiator,4,207,21,11
EigenDecompositionImpl,54,2874,635,6125
TestUtils,78,4222,1312,2325
AbstractRealMatrix,55,3003,1172,2942
SingularValueDecompositionImpl,52,2874,1056,2411
OpenMapRealVector,48,2717,655,3231
Frequency,74,4222,1013,1714
FastFourierTransformer,62,3576,1896,3386
LegendreRuleFactory,8,463,17,8
Complex,72,4222,2141,3424
RealMatrix,75,4412,1740,3072
PowellOptimizer,36,2125,404,876
ResizableDoubleArray,66,3944,1214,2540
QRDecompositionImpl,48,2874,66,1428
Variance,70,4222,770,1577
FastMathTest,34,2069,1028,1884
EmpiricalDistributionImpl,72,4387,835,1900
GraggBulirschStoerIntegrator,58,3561,433,4472
Precision,18,1111,297,531
RandomDataGenerator,5,309,67,58
LevenbergMarquardtOptimizerTest,46,2856,652,2173
AdaptiveStepsizeIntegrator,57,3561,507,1823
BrentSolver,69,4319,550,1728
Line,25,1568,245,1563
Gamma,67,4222,976,985
RungeKuttaIntegrator,56,3561,354,1430
DescriptiveStatistics,66,4219,1230,2746
AbstractContinuousDistribution,66,4222,404,717
AdamsMoultonIntegrator,41,2632,337,1393
GaussNewtonOptimizer,44,2857,185,431
MixtureMultivariateRealDistribution,2,132,2,3
MultivariateNormalMixtureModelDistributionTest,2,132,114,115
LegendreHighPrecisionRuleFactory,7,463,15,2
MathRuntimeException,46,3051,1063,1816
RealVector,63,4194,2733,3853
AbstractIntegrator,47,3144,638,1010
