ClassName,Changes,TotalCommits,Insertions,Deletions
SparseRealVector,26,74,0,6
AdamsIntegrator,4,25,11,4
AdamsIntegratorTest,4,25,54,55
SparseRealMatrix,11,74,0,11
QRDecompositionImpl,30,232,8,470
AbstractEstimator,21,219,1,313
EigenDecompositionImpl,21,232,12,1852
LUDecompositionImpl,21,232,24,453
QRDecomposition,20,232,1,81
QRDecompositionImplTest,18,232,3,271
EigenDecompositionImplTest,17,232,2,390
NaturalRankingTest,5,70,346,331
SparseFieldVector,6,87,104,29
SingularValueDecompositionImpl,16,232,11,461
MessagesResources_fr,60,919,851,169
LUDecomposition,14,232,1,96
TriDiagonalTransformer,14,232,1,276
EigenDecomposition,14,232,1,136
SimpleEstimationProblem,13,219,3,111
DenseFieldMatrixTest,7,119,37,36
DecompositionSolver,13,232,1,90
AbstractRealMatrix,20,361,801,461
AbstractFieldMatrix,7,127,80,28
OpenMapRealMatrix,4,75,19,16
OpenMapRealVector,4,75,92,82
SingularValueDecomposition,12,232,1,134
SparseRealVectorTest,13,258,1304,1381
QRSolverTest,11,232,6,252
FieldMatrixImplTest,6,127,31,30
NordsieckTransformer,7,152,171,682
RealMatrixImpl,78,1770,3748,4275
LUDecompositionImplTest,10,232,0,303
CholeskyDecompositionImpl,10,232,14,379
DenseRealMatrixTest,15,348,454,135
DenseRealMatrix,15,348,1016,206
SpearmansRankCorrelationTest,2,47,8,0
DenseFieldMatrix,5,119,20,12
OLSMultipleLinearRegression,22,535,289,131
MathUtils,69,1710,2302,1332
FieldMatrixImpl,5,127,18,56
EigenSolverTest,9,232,2,181
NordsieckStepInterpolatorTest,1,26,0,0
NordsieckStepInterpolator,1,26,0,0
BigFraction,7,187,183,183
LevenbergMarquardtOptimizerTest,8,214,135,107
GaussNewtonOptimizerTest,8,215,106,89
GaussNewtonOptimizer,8,215,16,14
DirectSearchOptimizer,33,919,499,1901
StepInterpolatorTestUtils,1,28,0,0
BiDiagonalTransformer,8,232,1,387
SingularValueSolverTest,8,232,4,177
SingularValueDecompositionImplTest,8,232,0,224
TestProblem6,1,29,0,0
SparseFieldMatrix,3,87,13,12
LUSolverTest,8,232,4,214
OpenIntToDoubleHashMap,12,352,176,135
EuclideanIntegerPoint,3,90,8,2
Clusterable,3,90,1,2
RungeKuttaIntegrator,30,919,227,876
AbstractLeastSquaresOptimizer,7,215,101,74
RealMatrixImplTest,57,1770,1416,987
LeastSquaresConverter,7,219,126,91
FieldDecompositionSolver,4,127,1,92
FieldVectorImpl,4,127,11,10
FieldLUDecomposition,4,127,1,98
FieldLUDecompositionImpl,4,127,0,441
FieldMatrix,4,127,2,24
FieldVectorImplTest,4,127,30,24
FieldVector,4,127,3,5
SimplexTableau,6,191,110,34
SparseRealMatrixTest,11,351,92,85
Frequency,49,1580,734,384
MathUtilsTest,52,1710,1675,1127
CholeskyDecomposition,7,232,3,77
TriDiagonalTransformerTest,7,232,0,186
