ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,203,1172,504,2123
SimpleUnivariateValueCheckerTest,1,11,0,0
RealVectorAbstractTest,47,569,2799,1053
EuclideanDoublePoint,3,37,20,25
DerivativeStructure,22,357,355,36
DerivativeStructureTest,20,357,659,3
SynchronizedRandomGenerator,2,36,1,1
SimpleValueCheckerTest,1,22,0,0
SimplePointCheckerTest,1,22,0,0
SimpleVectorValueCheckerTest,1,22,0,0
DSCompiler,16,357,619,101
GTest,4,92,23,23
FastMath,88,2078,15042,17977
MathUtils,170,4347,4734,6953
LocalizedFormats,74,2143,173,1171
BOBYQAOptimizer,41,1380,2861,6354
CMAESOptimizer,51,1720,1014,2237
SynchronizedRandomGeneratorTest,1,34,0,0
MathUtilsTest,119,4347,3669,5556
DBSCANClusterer,1,37,0,0
EuclideanDoublePointTest,1,37,0,0
DBSCANClustererTest,1,37,0,0
RealVectorTest,35,1328,324,732
MessagesResources_fr,90,3556,1008,2101
ArrayRealVectorTest,62,2617,1071,4715
AbstractLeastSquaresOptimizer,67,2852,892,1291
RandomDataImpl,99,4392,2862,5140
RandomDataTest,96,4392,2816,4578
GTestTest,2,92,28,28
SymmLQ,23,1078,1903,3089
SparseRealVectorTest,60,2895,1852,4996
FiniteDifferencesDifferentiator,4,202,21,11
RealMatrixImpl,86,4407,3780,5559
ArrayRealVector,51,2617,996,3746
EigenDecompositionImpl,54,2869,635,6125
TestUtils,78,4217,1312,2325
AbstractRealMatrix,55,2998,1172,2942
SingularValueDecompositionImpl,52,2869,1056,2411
OpenMapRealVector,48,2712,655,3231
Frequency,74,4217,1013,1714
LegendreRuleFactory,8,458,17,8
FastFourierTransformer,62,3571,1896,3386
Complex,72,4217,2141,3424
RealMatrix,75,4407,1740,3072
PowellOptimizer,36,2120,404,876
ResizableDoubleArray,66,3939,1214,2540
QRDecompositionImpl,48,2869,66,1428
Variance,70,4217,770,1577
RandomDataGenerator,5,304,67,58
EmpiricalDistributionImpl,72,4382,835,1900
GraggBulirschStoerIntegrator,58,3556,433,4472
Precision,18,1106,297,531
LevenbergMarquardtOptimizerTest,46,2851,652,2173
AdaptiveStepsizeIntegrator,57,3556,507,1823
Line,25,1563,245,1563
BrentSolver,69,4314,550,1728
FastMathTest,33,2064,984,1884
MultivariateNormalMixtureModelDistributionTest,2,127,114,115
MixtureMultivariateRealDistribution,2,127,2,3
RungeKuttaIntegrator,56,3556,354,1430
DescriptiveStatistics,66,4214,1230,2746
AbstractContinuousDistribution,66,4217,404,717
AdamsMoultonIntegrator,41,2627,337,1393
GaussNewtonOptimizer,44,2852,185,431
Gamma,65,4217,970,981
LegendreHighPrecisionRuleFactory,7,458,15,2
MathRuntimeException,46,3046,1063,1816
RealVector,63,4189,2733,3853
AbstractIntegrator,47,3139,638,1010
DirectSearchOptimizer,53,3556,646,2897
AbstractRealVector,35,2351,785,1603
RealMatrixImplTest,65,4407,1565,3164
LevenbergMarquardtOptimizer,42,2851,569,2213
SimplexTableau,41,2828,487,1494
LUDecompositionImpl,41,2869,151,1426
MultistepIntegrator,44,3113,552,1596
AdamsBashforthIntegrator,37,2627,299,1150
AbstractMultivariateRealDistribution,5,358,16,49
MultivariateRealDistribution,5,358,26,77
AbstractRealDistribution,13,935,176,318
HighamHall54IntegratorTest,49,3556,469,1624
BOBYQAOptimizerTest,19,1380,189,770
MathException,58,4217,551,844
StatUtils,58,4217,1116,2035
AbstractFieldMatrix,38,2764,561,2745
EmbeddedRungeKuttaIntegrator,46,3372,261,1436
Kurtosis,57,4217,311,925
AbstractDifferentiableOptimizer,3,222,25,12
Vector3D,48,3556,1117,3628
Fraction,50,3707,1188,2189
FastCosineTransformer,48,3571,484,1011
OrderedCrossover,5,372,29,6
NonLinearConjugateGradientOptimizer,38,2832,251,844
CMAESOptimizerTest,23,1720,286,861
SparseRealVector,36,2711,11,66
SummaryStatistics,55,4166,1258,2466
BaseRuleFactory,6,458,38,10
AbstractScalarDifferentiableOptimizer,37,2832,215,569
MinpackTest,46,3544,887,8820
