TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.codec.binary.Base64InputStreamTest.testCodec105,0.25,0.13095238095238096,0.06666666666666667,0.39285714285714285,3.038095238095238,1.5523809523809522,0.0,4.657142857142857
org.apache.commons.codec.binary.Base64Test.testUUID,0.12222222222222222,0.08416666666666667,0.05238095238095238,0.33666666666666667,3.123809523809524,1.943095238095238,0.6761904761904762,7.772380952380952
org.apache.commons.codec.binary.Base64Test.testByteToStringVariations,0.12222222222222222,0.08416666666666667,0.05238095238095238,0.33666666666666667,3.123809523809524,1.943095238095238,0.6761904761904762,7.772380952380952
org.apache.commons.codec.binary.Base64Test.testStringToByteVariations,0.12222222222222222,0.08416666666666667,0.05238095238095238,0.33666666666666667,3.123809523809524,1.943095238095238,0.6761904761904762,7.772380952380952
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10Encode,0.12222222222222222,0.09476190476190477,0.07,0.2842857142857143,3.123809523809524,2.365396825396825,0.92,7.0961904761904755
org.apache.commons.codec.binary.Base64Test.testBase64,0.12222222222222222,0.09476190476190477,0.07,0.2842857142857143,3.123809523809524,2.365396825396825,0.92,7.0961904761904755
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10Decode,0.12222222222222222,0.09476190476190477,0.07,0.2842857142857143,3.123809523809524,2.365396825396825,0.92,7.0961904761904755
org.apache.commons.codec.binary.Base64Test.testConstructor_Int_ByteArray_Boolean_UrlSafe,0.12222222222222222,0.09476190476190477,0.07,0.2842857142857143,3.123809523809524,2.365396825396825,0.92,7.0961904761904755
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10DecodeWithCrLf,0.12222222222222222,0.09476190476190477,0.07,0.2842857142857143,3.123809523809524,2.365396825396825,0.92,7.0961904761904755
org.apache.commons.codec.binary.Base64Test.testConstructor_Int_ByteArray_Boolean,0.12222222222222222,0.09476190476190477,0.07,0.2842857142857143,3.123809523809524,2.365396825396825,0.92,7.0961904761904755
org.apache.commons.codec.binary.Base64Test.testChunkedEncodeMultipleOf76,0.12222222222222222,0.09476190476190477,0.07,0.2842857142857143,3.123809523809524,2.365396825396825,0.92,7.0961904761904755
org.apache.commons.codec.binary.Base64Codec13Test.testDecoder,0.12222222222222222,0.08796603912882983,0.025396825396825397,0.2638981173864895,3.052380952380952,1.239879414298019,0.2253968253968254,3.7196382428940566
org.apache.commons.codec.binary.Base64Codec13Test.testBinaryDecoder,0.12222222222222222,0.08796603912882983,0.025396825396825397,0.2638981173864895,3.052380952380952,1.2303556047742095,0.19682539682539682,3.691066814322628
org.apache.commons.codec.binary.Base64Codec13Test.testBinaryEncoder,0.12222222222222222,0.08796603912882983,0.025396825396825397,0.2638981173864895,3.052380952380952,1.2287683031869079,0.19206349206349208,3.6863049095607234
org.apache.commons.codec.binary.Base64Codec13Test.testEncoder,0.12222222222222222,0.0874369385997293,0.023809523809523808,0.2623108157991879,3.052380952380952,1.2107788851974897,0.1380952380952381,3.632336655592469
org.apache.commons.codec.binary.Base64Test.testUrlSafe,0.12222222222222222,0.08571428571428573,0.04285714285714286,0.2571428571428572,3.123809523809524,2.665079365079365,1.819047619047619,7.995238095238094
org.apache.commons.codec.binary.Base64InputStreamTest.testCodec98NPE,0.0761904761904762,0.06392857142857143,0.04285714285714286,0.2557142857142857,3.038095238095238,1.8490476190476188,0.92,7.396190476190475
