TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.codec.binary.Base64Codec13Test.testBinaryEncoder,0.42857142857142855,0.19223985890652553,0.026936026936026935,0.5767195767195766,3.276094276094276,2.0646945646945647,0.2037037037037037,6.194083694083694
org.apache.commons.codec.binary.Base64Codec13Test.testDecoder,0.42857142857142855,0.19223985890652553,0.026936026936026935,0.5767195767195766,3.276094276094276,2.0764790764790764,0.23905723905723905,6.229437229437229
org.apache.commons.codec.binary.Base64Codec13Test.testBinaryDecoder,0.42857142857142855,0.19223985890652553,0.026936026936026935,0.5767195767195766,3.276094276094276,2.0663780663780664,0.20875420875420875,6.199134199134199
org.apache.commons.codec.binary.Base64Codec13Test.testEncoder,0.42857142857142855,0.19167869167869167,0.025252525252525252,0.575036075036075,3.276094276094276,2.045614878948212,0.14646464646464646,6.1368446368446365
org.apache.commons.codec.binary.Base64Codec13Test.testStaticEncodeChunked,0.42857142857142855,0.27489177489177485,0.12121212121212122,0.5497835497835497,3.276094276094276,2.995189995189995,2.7142857142857144,5.99037999037999
org.apache.commons.codec.binary.Base64Codec13Test.testStaticDecodeChunked,0.42857142857142855,0.27489177489177485,0.12121212121212122,0.5497835497835497,3.276094276094276,2.995189995189995,2.7142857142857144,5.99037999037999
org.apache.commons.codec.binary.Base64Codec13Test.testStaticEncode,0.42857142857142855,0.27489177489177485,0.12121212121212122,0.5497835497835497,3.276094276094276,2.995189995189995,2.7142857142857144,5.99037999037999
org.apache.commons.codec.binary.Base64Codec13Test.testStaticDecode,0.42857142857142855,0.27489177489177485,0.12121212121212122,0.5497835497835497,3.276094276094276,2.995189995189995,2.7142857142857144,5.99037999037999
org.apache.commons.codec.binary.Base64Test.testUUID,0.12121212121212122,0.08825231481481481,0.05387205387205387,0.35300925925925924,3.276094276094276,1.9174952651515151,0.609375,7.6699810606060606
org.apache.commons.codec.binary.Base64Test.testStringToByteVariations,0.12121212121212122,0.08825231481481481,0.05387205387205387,0.35300925925925924,3.276094276094276,1.9174952651515151,0.609375,7.6699810606060606
org.apache.commons.codec.binary.Base64Test.testByteToStringVariations,0.12121212121212122,0.08825231481481481,0.05387205387205387,0.35300925925925924,3.276094276094276,1.9174952651515151,0.609375,7.6699810606060606
