TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.codec.digest.DigestUtilsTest.testShaUpdateWithString,0.10193321616871705,0.08479789103690685,0.056239015817223195,0.3391915641476274,3.5114235500878737,1.9512302284710017,1.1036906854130053,7.804920913884007
org.apache.commons.codec.digest.DigestUtilsTest.testSha1UpdateWithString,0.10193321616871705,0.08479789103690685,0.056239015817223195,0.3391915641476274,3.5114235500878737,1.9512302284710017,1.1036906854130053,7.804920913884007
org.apache.commons.codec.binary.Base64Test.testStringToByteVariations,0.09666080843585237,0.07522357293740443,0.056239015817223195,0.30089429174961774,2.2302904564315353,1.7424724164837488,1.549792531120332,6.969889665934995
org.apache.commons.codec.binary.Base64Test.testUUID,0.09666080843585237,0.07522357293740443,0.056239015817223195,0.30089429174961774,2.2302904564315353,1.7424724164837488,1.549792531120332,6.969889665934995
org.apache.commons.codec.binary.Base64Test.testByteToStringVariations,0.09666080843585237,0.07522357293740443,0.056239015817223195,0.30089429174961774,2.2302904564315353,1.7424724164837488,1.549792531120332,6.969889665934995
org.apache.commons.codec.digest.DigestUtilsTest.testShaUpdateWithByteArray,0.10193321616871705,0.09431751611013474,0.0843585237258348,0.28295254833040423,3.5114235500878737,2.0556531927357935,1.1036906854130053,6.166959578207381
org.apache.commons.codec.digest.DigestUtilsTest.testSha1UpdateWithByteArray,0.10193321616871705,0.09431751611013474,0.0843585237258348,0.28295254833040423,3.5114235500878737,2.0556531927357935,1.1036906854130053,6.166959578207381
org.apache.commons.codec.digest.DigestUtilsTest.testSha1UpdateWithByteBuffer,0.10193321616871705,0.09431751611013474,0.0843585237258348,0.28295254833040423,3.5114235500878737,2.0556531927357935,1.1036906854130053,6.166959578207381
org.apache.commons.codec.binary.Base64InputStreamTest.testCodec130,0.0632688927943761,0.050966608084358524,0.033391915641476276,0.2548330404217926,2.1282952548330405,1.0622144112478034,0.35500878734622143,5.311072056239016
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithSoundex,0.11247803163444639,0.08377270064440538,0.05799648506151142,0.25131810193321613,1.181019332161687,0.6104276508494434,0.3181019332161687,1.8312829525483303
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithDoubleMetaphone,0.11072056239015818,0.08318687756297598,0.05799648506151142,0.24956063268892795,4.752196836555361,1.8008201523140013,0.3181019332161687,5.402460456942004
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithDoubleMetaphoneAndInvalidInput,0.11072056239015818,0.08318687756297598,0.05799648506151142,0.24956063268892795,4.752196836555361,1.8008201523140013,0.3181019332161687,5.402460456942004
org.apache.commons.codec.binary.HexTest.testEncodeDecodeRandom,0.09666080843585237,0.08260105448154657,0.056239015817223195,0.2478031634446397,1.7838312829525482,1.6578793204452256,1.5518453427065027,4.973637961335677
org.apache.commons.codec.binary.HexTest.testEncodeHexByteArrayHelloWorldLowerCaseHex,0.09666080843585237,0.08260105448154657,0.056239015817223195,0.2478031634446397,1.7838312829525482,1.6578793204452256,1.5518453427065027,4.973637961335677
org.apache.commons.codec.binary.HexTest.testEncodeHexByteBufferHelloWorldUpperCaseHex,0.09666080843585237,0.08260105448154657,0.056239015817223195,0.2478031634446397,1.7838312829525482,1.6578793204452256,1.5518453427065027,4.973637961335677
org.apache.commons.codec.binary.HexTest.testEncodeHexByteBufferHelloWorldLowerCaseHex,0.09666080843585237,0.08260105448154657,0.056239015817223195,0.2478031634446397,1.7838312829525482,1.6578793204452256,1.5518453427065027,4.973637961335677
org.apache.commons.codec.binary.HexTest.testEncodeHexByteArrayHelloWorldUpperCaseHex,0.09666080843585237,0.08260105448154657,0.056239015817223195,0.2478031634446397,1.7838312829525482,1.6578793204452256,1.5518453427065027,4.973637961335677
org.apache.commons.codec.digest.DigestUtilsTest.testSha1Hex,0.10193321616871705,0.08084358523725833,0.056239015817223195,0.24253075571177501,3.5114235500878737,2.084358523725835,1.1036906854130053,6.253075571177505
org.apache.commons.codec.digest.DigestUtilsTest.testMd5HexLengthForByteBuffer,0.10193321616871705,0.08084358523725833,0.056239015817223195,0.24253075571177501,3.5114235500878737,2.084358523725835,1.1036906854130053,6.253075571177505
org.apache.commons.codec.digest.DigestUtilsTest.testSha256,0.10193321616871705,0.08084358523725833,0.056239015817223195,0.24253075571177501,3.5114235500878737,2.084358523725835,1.1036906854130053,6.253075571177505
org.apache.commons.codec.digest.DigestUtilsTest.testMd2Length,0.10193321616871705,0.08084358523725833,0.056239015817223195,0.24253075571177501,3.5114235500878737,2.084358523725835,1.1036906854130053,6.253075571177505
org.apache.commons.codec.digest.DigestUtilsTest.testMd5HexLengthForBytes,0.10193321616871705,0.08084358523725833,0.056239015817223195,0.24253075571177501,3.5114235500878737,2.084358523725835,1.1036906854130053,6.253075571177505
org.apache.commons.codec.digest.DigestUtilsTest.testSha384,0.10193321616871705,0.08084358523725833,0.056239015817223195,0.24253075571177501,3.5114235500878737,2.084358523725835,1.1036906854130053,6.253075571177505
org.apache.commons.codec.digest.DigestUtilsTest.testMd5LengthForByteBuffer,0.10193321616871705,0.08084358523725833,0.056239015817223195,0.24253075571177501,3.5114235500878737,2.084358523725835,1.1036906854130053,6.253075571177505
org.apache.commons.codec.digest.DigestUtilsTest.testSha512,0.10193321616871705,0.08084358523725833,0.056239015817223195,0.24253075571177501,3.5114235500878737,2.084358523725835,1.1036906854130053,6.253075571177505
org.apache.commons.codec.digest.DigestUtilsTest.testShaHex,0.10193321616871705,0.08084358523725833,0.056239015817223195,0.24253075571177501,3.5114235500878737,2.084358523725835,1.1036906854130053,6.253075571177505
org.apache.commons.codec.digest.DigestUtilsTest.testMd2HexLength,0.10193321616871705,0.08084358523725833,0.056239015817223195,0.24253075571177501,3.5114235500878737,2.084358523725835,1.1036906854130053,6.253075571177505
org.apache.commons.codec.digest.DigestUtilsTest.testMd5LengthForBytes,0.10193321616871705,0.08084358523725833,0.056239015817223195,0.24253075571177501,3.5114235500878737,2.084358523725835,1.1036906854130053,6.253075571177505
org.apache.commons.codec.language.SoundexTest.testHWRuleEx2,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testEncodeBasic,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testMsSqlServer1,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testEncodeBatch3,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testNewInstance,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testMsSqlServer3,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testNewInstance3,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testUsEnglishStatic,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testEncodeBatch2,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testEncodeIgnoreTrimmable,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testHWRuleEx1,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testDifference,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testWikipediaAmericanSoundex,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testHWRuleEx3,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testNewInstance2,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testBadCharacters,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testEncodeBatch4,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testUsMappingEWithAcute,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.language.SoundexTest.testUsMappingOWithDiaeresis,0.11247803163444639,0.10456942003514938,0.09666080843585237,0.20913884007029876,1.7926186291739894,1.4868189806678382,1.181019332161687,2.9736379613356765
org.apache.commons.codec.binary.Base64InputStreamTest.testCodec98NPE,0.0632688927943761,0.051405975395430584,0.033391915641476276,0.20562390158172233,2.1282952548330405,1.2363796133567664,0.35500878734622143,4.9455184534270655
org.apache.commons.codec.binary.Base64Test.testHugeLineSeparator,0.08644536652835408,0.06807782777125514,0.056239015817223195,0.2042334833137654,2.2302904564315353,1.8060147744094976,1.549792531120332,5.418044323228493
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10Decode,0.08644536652835408,0.06807782777125514,0.056239015817223195,0.2042334833137654,2.2302904564315353,1.8060147744094976,1.549792531120332,5.418044323228493
org.apache.commons.codec.binary.Base64Test.testDecodeWithInnerPad,0.08644536652835408,0.06807782777125514,0.056239015817223195,0.2042334833137654,2.2302904564315353,1.8060147744094976,1.549792531120332,5.418044323228493
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10Encode,0.08644536652835408,0.06807782777125514,0.056239015817223195,0.2042334833137654,2.2302904564315353,1.8060147744094976,1.549792531120332,5.418044323228493
org.apache.commons.codec.binary.Base64Test.testChunkedEncodeMultipleOf76,0.08644536652835408,0.06807782777125514,0.056239015817223195,0.2042334833137654,2.2302904564315353,1.8060147744094976,1.549792531120332,5.418044323228493
org.apache.commons.codec.binary.Base64Test.testConstructor_Int_ByteArray_Boolean,0.08644536652835408,0.06807782777125514,0.056239015817223195,0.2042334833137654,2.2302904564315353,1.8060147744094976,1.549792531120332,5.418044323228493
org.apache.commons.codec.binary.Base64Test.testConstructor_Int_ByteArray_Boolean_UrlSafe,0.08644536652835408,0.06807782777125514,0.056239015817223195,0.2042334833137654,2.2302904564315353,1.8060147744094976,1.549792531120332,5.418044323228493
org.apache.commons.codec.binary.Base64Test.testBase64,0.08644536652835408,0.06807782777125514,0.056239015817223195,0.2042334833137654,2.2302904564315353,1.8060147744094976,1.549792531120332,5.418044323228493
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10DecodeWithCrLf,0.08644536652835408,0.06807782777125514,0.056239015817223195,0.2042334833137654,2.2302904564315353,1.8060147744094976,1.549792531120332,5.418044323228493
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32InputStreamByteByByte,0.08260105448154657,0.04876977152899824,0.0210896309314587,0.19507908611599295,2.365553602811951,1.671792618629174,0.4797891036906854,6.687170474516696
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32InputStreamByChunk,0.08260105448154657,0.04876977152899824,0.0210896309314587,0.19507908611599295,2.365553602811951,1.671792618629174,0.4797891036906854,6.687170474516696
org.apache.commons.codec.net.URLCodecTest.testBasicEncodeDecode,0.12478031634446397,0.09666080843585237,0.06854130052724078,0.19332161687170474,1.6783831282952548,1.554481546572935,1.430579964850615,3.10896309314587
org.apache.commons.codec.net.URLCodecTest.testEncodeStringWithNull,0.12478031634446397,0.09666080843585237,0.06854130052724078,0.19332161687170474,1.6783831282952548,1.554481546572935,1.430579964850615,3.10896309314587
org.apache.commons.codec.net.URLCodecTest.testDecodeObjects,0.12478031634446397,0.09666080843585237,0.06854130052724078,0.19332161687170474,1.6783831282952548,1.554481546572935,1.430579964850615,3.10896309314587
org.apache.commons.codec.net.URLCodecTest.testEncodeObjects,0.12478031634446397,0.09666080843585237,0.06854130052724078,0.19332161687170474,1.6783831282952548,1.554481546572935,1.430579964850615,3.10896309314587
org.apache.commons.codec.net.URLCodecTest.testDecodeInvalid,0.12478031634446397,0.09666080843585237,0.06854130052724078,0.19332161687170474,1.6783831282952548,1.554481546572935,1.430579964850615,3.10896309314587
org.apache.commons.codec.net.URLCodecTest.testDecodeWithNullArray,0.12478031634446397,0.09666080843585237,0.06854130052724078,0.19332161687170474,1.6783831282952548,1.554481546572935,1.430579964850615,3.10896309314587
org.apache.commons.codec.net.URLCodecTest.testEncodeUrlWithNullBitSet,0.12478031634446397,0.09666080843585237,0.06854130052724078,0.19332161687170474,1.6783831282952548,1.554481546572935,1.430579964850615,3.10896309314587
org.apache.commons.codec.net.URLCodecTest.testDefaultEncoding,0.12478031634446397,0.09666080843585237,0.06854130052724078,0.19332161687170474,1.6783831282952548,1.554481546572935,1.430579964850615,3.10896309314587
org.apache.commons.codec.net.URLCodecTest.testUnsafeEncodeDecode,0.12478031634446397,0.09666080843585237,0.06854130052724078,0.19332161687170474,1.6783831282952548,1.554481546572935,1.430579964850615,3.10896309314587
