TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.codec.digest.DigestUtilsTest.testSha1UpdateWithString,0.11572052401746726,0.09879912663755458,0.06331877729257641,0.3951965065502183,3.6528384279475983,2.1353711790393013,1.203056768558952,8.541484716157205
org.apache.commons.codec.digest.DigestUtilsTest.testShaUpdateWithString,0.11572052401746726,0.09879912663755458,0.06331877729257641,0.3951965065502183,3.6528384279475983,2.1353711790393013,1.203056768558952,8.541484716157205
org.apache.commons.codec.binary.Base64Test.testStringToByteVariations,0.11572052401746726,0.08427293394174312,0.06331877729257641,0.3370917357669725,2.4157303370786516,1.9470528106242742,1.6593886462882097,7.788211242497097
org.apache.commons.codec.binary.Base64Test.testByteToStringVariations,0.11572052401746726,0.08427293394174312,0.06331877729257641,0.3370917357669725,2.4157303370786516,1.9470528106242742,1.6593886462882097,7.788211242497097
org.apache.commons.codec.binary.Base64Test.testUUID,0.11572052401746726,0.08427293394174312,0.06331877729257641,0.3370917357669725,2.4157303370786516,1.9470528106242742,1.6593886462882097,7.788211242497097
org.apache.commons.codec.digest.DigestUtilsTest.testSha1UpdateWithByteArray,0.11572052401746726,0.11062590975254731,0.10043668122270742,0.3318777292576419,3.6528384279475983,2.1717612809315865,1.203056768558952,6.5152838427947595
org.apache.commons.codec.digest.DigestUtilsTest.testShaUpdateWithByteArray,0.11572052401746726,0.11062590975254731,0.10043668122270742,0.3318777292576419,3.6528384279475983,2.1717612809315865,1.203056768558952,6.5152838427947595
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithDoubleMetaphone,0.13537117903930132,0.10262008733624454,0.07205240174672489,0.3078602620087336,5.919213973799127,2.2423580786026203,0.3951965065502183,6.72707423580786
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithDoubleMetaphoneAndInvalidInput,0.13537117903930132,0.10262008733624454,0.07205240174672489,0.3078602620087336,5.919213973799127,2.2423580786026203,0.3951965065502183,6.72707423580786
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithSoundex,0.1331877729257642,0.10189228529839883,0.07205240174672489,0.3056768558951965,1.4192139737991267,0.7423580786026202,0.3951965065502183,2.2270742358078603
