TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.codec.binary.Base32InputStreamTest.testRead0,0.2,0.1401709401709402,0.05384615384615385,0.4205128205128206,0.7076923076923077,0.3025641025641026,0.0,0.9076923076923078
org.apache.commons.codec.binary.Base32InputStreamTest.testReadOutOfBounds,0.2,0.1401709401709402,0.05384615384615385,0.4205128205128206,0.7076923076923077,0.3025641025641026,0.0,0.9076923076923078
org.apache.commons.codec.binary.Base32InputStreamTest.testMarkSupported,0.2,0.1401709401709402,0.05384615384615385,0.4205128205128206,0.7076923076923077,0.3025641025641026,0.0,0.9076923076923078
org.apache.commons.codec.binary.Base32InputStreamTest.testReadNull,0.2,0.1401709401709402,0.05384615384615385,0.4205128205128206,0.7076923076923077,0.3025641025641026,0.0,0.9076923076923078
org.apache.commons.codec.binary.Base32Test.testBase32Samples,0.26666666666666666,0.20476190476190476,0.14285714285714285,0.4095238095238095,51.8,25.97142857142857,0.14285714285714285,51.94285714285714
org.apache.commons.codec.binary.Base32Test.testBase32HexSamples,0.26666666666666666,0.20476190476190476,0.14285714285714285,0.4095238095238095,51.8,25.97142857142857,0.14285714285714285,51.94285714285714
org.apache.commons.codec.binary.Base32InputStreamTest.testCodec105,0.2,0.13202614379084968,0.029411764705882353,0.39607843137254906,0.2,0.06666666666666667,0.0,0.2
org.apache.commons.codec.binary.Base32OutputStreamTest.testBase32OutputStreamByChunk,0.16666666666666666,0.12905982905982905,0.05384615384615385,0.38717948717948714,0.7076923076923077,0.23589743589743592,0.0,0.7076923076923077
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32InputStreamByteByByte,0.16666666666666666,0.12905982905982905,0.05384615384615385,0.38717948717948714,0.7076923076923077,0.23589743589743592,0.0,0.7076923076923077
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32InputStreamByChunk,0.16666666666666666,0.12905982905982905,0.05384615384615385,0.38717948717948714,0.7076923076923077,0.23589743589743592,0.0,0.7076923076923077
org.apache.commons.codec.binary.Base32OutputStreamTest.testBase32OutputStreamByteByByte,0.16666666666666666,0.12905982905982905,0.05384615384615385,0.38717948717948714,0.7076923076923077,0.23589743589743592,0.0,0.7076923076923077
org.apache.commons.codec.binary.Base32OutputStreamTest.testWriteOutOfBounds,0.2,0.18333333333333335,0.16666666666666666,0.3666666666666667,0.2,0.1,0.0,0.2
org.apache.commons.codec.binary.Base32OutputStreamTest.testWriteToNullCoverage,0.2,0.18333333333333335,0.16666666666666666,0.3666666666666667,0.2,0.1,0.0,0.2
org.apache.commons.codec.binary.Base64Test.testByteToStringVariations,0.12878787878787878,0.08202214452214453,0.05,0.3280885780885781,2.987878787878788,1.8246503496503497,0.6454545454545455,7.298601398601399
org.apache.commons.codec.binary.Base64Test.testStringToByteVariations,0.12878787878787878,0.08202214452214453,0.05,0.3280885780885781,2.987878787878788,1.8246503496503497,0.6454545454545455,7.298601398601399
org.apache.commons.codec.binary.Base64Test.testUUID,0.12878787878787878,0.08202214452214453,0.05,0.3280885780885781,2.987878787878788,1.8246503496503497,0.6454545454545455,7.298601398601399
org.apache.commons.codec.binary.Base64Test.testBase64,0.12878787878787878,0.09269619269619271,0.05384615384615385,0.2780885780885781,2.987878787878788,2.217715617715618,0.7076923076923077,6.653146853146853
org.apache.commons.codec.binary.Base64Test.testConstructor_Int_ByteArray_Boolean_UrlSafe,0.12878787878787878,0.09269619269619271,0.05384615384615385,0.2780885780885781,2.987878787878788,2.217715617715618,0.7076923076923077,6.653146853146853
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10DecodeWithCrLf,0.12878787878787878,0.09269619269619271,0.05384615384615385,0.2780885780885781,2.987878787878788,2.217715617715618,0.7076923076923077,6.653146853146853
org.apache.commons.codec.binary.Base64Test.testChunkedEncodeMultipleOf76,0.12878787878787878,0.09269619269619271,0.05384615384615385,0.2780885780885781,2.987878787878788,2.217715617715618,0.7076923076923077,6.653146853146853
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10Encode,0.12878787878787878,0.09269619269619271,0.05384615384615385,0.2780885780885781,2.987878787878788,2.217715617715618,0.7076923076923077,6.653146853146853
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10Decode,0.12878787878787878,0.09269619269619271,0.05384615384615385,0.2780885780885781,2.987878787878788,2.217715617715618,0.7076923076923077,6.653146853146853
org.apache.commons.codec.binary.Base64Test.testConstructor_Int_ByteArray_Boolean,0.12878787878787878,0.09269619269619271,0.05384615384615385,0.2780885780885781,2.987878787878788,2.217715617715618,0.7076923076923077,6.653146853146853
org.apache.commons.codec.language.ColognePhoneticTest.testBorderCases,0.22916666666666666,0.13541666666666666,0.041666666666666664,0.2708333333333333,4.708333333333333,2.375,0.041666666666666664,4.75
org.apache.commons.codec.language.ColognePhoneticTest.testIsCologneEquals,0.22916666666666666,0.13541666666666666,0.041666666666666664,0.2708333333333333,4.708333333333333,2.375,0.041666666666666664,4.75
org.apache.commons.codec.language.ColognePhoneticTest.testExamples,0.22916666666666666,0.13541666666666666,0.041666666666666664,0.2708333333333333,4.708333333333333,2.375,0.041666666666666664,4.75
org.apache.commons.codec.binary.Base64Test.testUrlSafe,0.12878787878787878,0.08724747474747474,0.0375,0.2617424242424242,2.987878787878788,2.5123737373737374,1.5916666666666666,7.537121212121212
org.apache.commons.codec.binary.Base64Test.testDecodeWithWhitespace,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testNonBase64Test,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testCodec68,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testEncodeOverMaxSize,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testTriplets,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testDecodePadMarkerIndex3,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testObjectEncodeWithInvalidParameter,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testSingletons,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testEncodeDecodeSmall,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testTripletsChunked,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testCodeInteger3,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testPairs,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testEncodeDecodeRandom,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testCodeInteger1,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testConstructors,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testObjectEncode,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testCodeInteger2,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testDecodePadOnly,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testObjectEncodeWithValidParameter,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testIgnoringNonBase64InDecode,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testDecodePadOnlyChunked,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testDecodePadMarkerIndex2,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testSingletonsChunked,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testIsStringBase64,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testCodeInteger4,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testKnownDecodings,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testEmptyBase64,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testCodeIntegerNull,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testObjectDecodeWithValidParameter,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testObjectDecodeWithInvalidParameter,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testIsArrayByteBase64,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testIsUrlSafe,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
org.apache.commons.codec.binary.Base64Test.testKnownEncodings,0.12878787878787878,0.11212121212121212,0.09545454545454546,0.22424242424242424,2.987878787878788,2.9727272727272727,2.9575757575757575,5.945454545454545
