TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.codec.binary.Base64Test.testStringToByteVariations,0.1216,0.08522105263157895,0.0528,0.3408842105263158,3.1488,1.984505263157895,0.6816,7.93802105263158
org.apache.commons.codec.binary.Base64Test.testUUID,0.1216,0.08522105263157895,0.0528,0.3408842105263158,3.1488,1.984505263157895,0.6816,7.93802105263158
org.apache.commons.codec.binary.Base64Test.testByteToStringVariations,0.1216,0.08522105263157895,0.0528,0.3408842105263158,3.1488,1.984505263157895,0.6816,7.93802105263158
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10Decode,0.1216,0.09602807017543859,0.07368421052631578,0.2880842105263158,3.1488,2.41880701754386,0.968421052631579,7.2564210526315795
org.apache.commons.codec.binary.Base64Test.testBase64,0.1216,0.09602807017543859,0.07368421052631578,0.2880842105263158,3.1488,2.41880701754386,0.968421052631579,7.2564210526315795
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10DecodeWithCrLf,0.1216,0.09602807017543859,0.07368421052631578,0.2880842105263158,3.1488,2.41880701754386,0.968421052631579,7.2564210526315795
org.apache.commons.codec.binary.Base64Test.testConstructor_Int_ByteArray_Boolean,0.1216,0.09602807017543859,0.07368421052631578,0.2880842105263158,3.1488,2.41880701754386,0.968421052631579,7.2564210526315795
org.apache.commons.codec.binary.Base64Test.testConstructor_Int_ByteArray_Boolean_UrlSafe,0.1216,0.09602807017543859,0.07368421052631578,0.2880842105263158,3.1488,2.41880701754386,0.968421052631579,7.2564210526315795
org.apache.commons.codec.binary.Base64Test.testChunkedEncodeMultipleOf76,0.1216,0.09602807017543859,0.07368421052631578,0.2880842105263158,3.1488,2.41880701754386,0.968421052631579,7.2564210526315795
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10Encode,0.1216,0.09602807017543859,0.07368421052631578,0.2880842105263158,3.1488,2.41880701754386,0.968421052631579,7.2564210526315795
org.apache.commons.codec.binary.Base64Codec13Test.testDecoder,0.13157894736842105,0.09292631578947369,0.0256,0.27877894736842107,3.1392,1.2888,0.2272,3.8664
org.apache.commons.codec.binary.Base64Codec13Test.testBinaryDecoder,0.13157894736842105,0.09292631578947369,0.0256,0.27877894736842107,3.1392,1.2792000000000001,0.1984,3.8376
org.apache.commons.codec.binary.Base64Codec13Test.testBinaryEncoder,0.13157894736842105,0.09292631578947369,0.0256,0.27877894736842107,3.1392,1.2776,0.1936,3.8328
org.apache.commons.codec.binary.Base64Codec13Test.testEncoder,0.13157894736842105,0.09239298245614036,0.024,0.2771789473684211,3.1392,1.2594666666666667,0.1392,3.7784000000000004
org.apache.commons.codec.binary.Base64Test.testUrlSafe,0.1216,0.08610081300813006,0.04390243902439024,0.2583024390243902,3.1488,2.717138211382114,1.8634146341463416,8.151414634146342
org.apache.commons.codec.binary.Base64Codec13Test.testStaticEncodeChunked,0.13157894736842105,0.12658947368421053,0.1216,0.25317894736842106,3.1392,1.8196,0.5,3.6392
org.apache.commons.codec.binary.Base64Codec13Test.testStaticDecode,0.13157894736842105,0.12658947368421053,0.1216,0.25317894736842106,3.1392,1.8196,0.5,3.6392
org.apache.commons.codec.binary.Base64Codec13Test.testStaticEncode,0.13157894736842105,0.12658947368421053,0.1216,0.25317894736842106,3.1392,1.8196,0.5,3.6392
org.apache.commons.codec.binary.Base64Codec13Test.testStaticDecodeChunked,0.13157894736842105,0.12658947368421053,0.1216,0.25317894736842106,3.1392,1.8196,0.5,3.6392
org.apache.commons.codec.binary.Base64InputStreamTest.testCodec98NPE,0.07368421052631578,0.06232349165596919,0.04390243902439024,0.24929396662387676,3.0585365853658537,1.8896662387676508,0.968421052631579,7.558664955070603
org.apache.commons.codec.binary.Base64Test.testObjectEncode,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testDecodePadOnlyChunked,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testObjectEncodeWithInvalidParameter,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testObjectDecodeWithInvalidParameter,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testNonBase64Test,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testCodeInteger3,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testSingletonsChunked,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testDecodePadMarkerIndex2,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testCodeIntegerNull,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testIgnoringNonBase64InDecode,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testCodec68,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testCodeInteger1,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testEncodeOverMaxSize,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testCodeInteger2,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testDecodeWithWhitespace,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testDecodePadMarkerIndex3,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testTripletsChunked,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testDiscardWhitespace,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testEmptyBase64,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testEncodeDecodeRandom,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testSingletons,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testEncodeDecodeSmall,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
org.apache.commons.codec.binary.Base64Test.testKnownDecodings,0.1216,0.10719999999999999,0.0928,0.21439999999999998,3.1488,3.144,3.1392,6.288
