TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.codec.binary.Base64Test.testUUID,0.1189710610932476,0.08493813784426116,0.05305466237942122,0.33975255137704463,3.1639871382636655,2.0008038585209,0.684887459807074,8.0032154340836
org.apache.commons.codec.binary.Base64Test.testStringToByteVariations,0.1189710610932476,0.08493813784426116,0.05305466237942122,0.33975255137704463,3.1639871382636655,2.0008038585209,0.684887459807074,8.0032154340836
org.apache.commons.codec.binary.Base64Test.testByteToStringVariations,0.1189710610932476,0.08493813784426116,0.05305466237942122,0.33975255137704463,3.1639871382636655,2.0008038585209,0.684887459807074,8.0032154340836
org.apache.commons.codec.binary.Base64Codec13Test.testBinaryDecoder,0.14285714285714285,0.09585055887306691,0.02572347266881029,0.2875516766192007,3.1543408360128615,1.298851630684428,0.19935691318327975,3.8965548920532838
org.apache.commons.codec.binary.Base64Codec13Test.testBinaryEncoder,0.14285714285714285,0.09585055887306691,0.02572347266881029,0.2875516766192007,3.1543408360128615,1.2972439136426275,0.1945337620578778,3.891731740927882
org.apache.commons.codec.binary.Base64Codec13Test.testDecoder,0.14285714285714285,0.09585055887306691,0.02572347266881029,0.2875516766192007,3.1543408360128615,1.308497932935232,0.2282958199356913,3.9254937988056957
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10DecodeWithCrLf,0.1189710610932476,0.09556596299920779,0.07608695652173914,0.2866978889976234,3.1639871382636655,2.4394426580921755,1.0,7.318327974276527
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10Decode,0.1189710610932476,0.09556596299920779,0.07608695652173914,0.2866978889976234,3.1639871382636655,2.4394426580921755,1.0,7.318327974276527
org.apache.commons.codec.binary.Base64Test.testConstructor_Int_ByteArray_Boolean,0.1189710610932476,0.09556596299920779,0.07608695652173914,0.2866978889976234,3.1639871382636655,2.4394426580921755,1.0,7.318327974276527
org.apache.commons.codec.binary.Base64Test.testConstructor_Int_ByteArray_Boolean_UrlSafe,0.1189710610932476,0.09556596299920779,0.07608695652173914,0.2866978889976234,3.1639871382636655,2.4394426580921755,1.0,7.318327974276527
org.apache.commons.codec.binary.Base64Test.testChunkedEncodeMultipleOf76,0.1189710610932476,0.09556596299920779,0.07608695652173914,0.2866978889976234,3.1639871382636655,2.4394426580921755,1.0,7.318327974276527
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10Encode,0.1189710610932476,0.09556596299920779,0.07608695652173914,0.2866978889976234,3.1639871382636655,2.4394426580921755,1.0,7.318327974276527
org.apache.commons.codec.binary.Base64Test.testBase64,0.1189710610932476,0.09556596299920779,0.07608695652173914,0.2866978889976234,3.1639871382636655,2.4394426580921755,1.0,7.318327974276527
org.apache.commons.codec.binary.Base64Codec13Test.testEncoder,0.14285714285714285,0.09531465319246668,0.024115755627009645,0.28594395957740004,3.1543408360128615,1.27902312050222,0.13987138263665594,3.8370693615066602
org.apache.commons.codec.binary.Base64Codec13Test.testStaticDecode,0.14285714285714285,0.1309141019751952,0.1189710610932476,0.2618282039503904,3.1543408360128615,1.8485989894350021,0.5428571428571428,3.6971979788700042
org.apache.commons.codec.binary.Base64Codec13Test.testStaticEncode,0.14285714285714285,0.1309141019751952,0.1189710610932476,0.2618282039503904,3.1543408360128615,1.8485989894350021,0.5428571428571428,3.6971979788700042
org.apache.commons.codec.binary.Base64Codec13Test.testStaticDecodeChunked,0.14285714285714285,0.1309141019751952,0.1189710610932476,0.2618282039503904,3.1543408360128615,1.8485989894350021,0.5428571428571428,3.6971979788700042
org.apache.commons.codec.binary.Base64Codec13Test.testStaticEncodeChunked,0.14285714285714285,0.1309141019751952,0.1189710610932476,0.2618282039503904,3.1543408360128615,1.8485989894350021,0.5428571428571428,3.6971979788700042
org.apache.commons.codec.binary.Base64Test.testUrlSafe,0.1189710610932476,0.08505512930714293,0.04455445544554455,0.2551653879214288,3.1639871382636655,2.736472361062473,1.891089108910891,8.209417083187418
org.apache.commons.codec.binary.Base64InputStreamTest.testCodec98NPE,0.07608695652173914,0.06357619457597934,0.04455445544554455,0.25430477830391734,2.9504950495049505,1.8787128712871286,1.0,7.514851485148514
org.apache.commons.codec.binary.Base64Test.testEncodeDecodeSmall,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testDecodePadOnlyChunked,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testCodeInteger2,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testEncodeOverMaxSize,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testObjectEncodeWithInvalidParameter,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testKnownEncodings,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testDecodePadOnly,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testTripletsChunked,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testIsUrlSafe,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testEncodeDecodeRandom,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testCodeInteger4,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testEmptyBase64,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testCodeInteger1,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testCodeInteger3,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testCodec68,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testPairs,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testDiscardWhitespace,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testConstructors,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testNonBase64Test,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testObjectEncodeWithValidParameter,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testObjectDecodeWithValidParameter,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testObjectDecodeWithInvalidParameter,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testObjectEncode,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testIgnoringNonBase64InDecode,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testDecodeWithWhitespace,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testSingletons,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testTriplets,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testDecodePadMarkerIndex3,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testKnownDecodings,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
org.apache.commons.codec.binary.Base64Test.testSingletonsChunked,0.1189710610932476,0.10530546623794212,0.09163987138263666,0.21061093247588425,3.1639871382636655,3.1591639871382635,3.1543408360128615,6.318327974276527
