TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.codec.digest.DigestUtilsTest.testSha1UpdateWithString,0.11333333333333333,0.08033333333333334,0.04933333333333333,0.32133333333333336,2.6613333333333333,1.499,0.8333333333333334,5.996
org.apache.commons.codec.digest.DigestUtilsTest.testShaUpdateWithString,0.11333333333333333,0.08033333333333334,0.04933333333333333,0.32133333333333336,2.6613333333333333,1.499,0.8333333333333334,5.996
org.apache.commons.codec.digest.DigestUtilsTest.testShaUpdateWithByteArray,0.11333333333333333,0.09066666666666667,0.07866666666666666,0.272,2.6613333333333333,1.584888888888889,0.8333333333333334,4.754666666666667
org.apache.commons.codec.digest.DigestUtilsTest.testSha1UpdateWithByteArray,0.11333333333333333,0.09066666666666667,0.07866666666666666,0.272,2.6613333333333333,1.584888888888889,0.8333333333333334,4.754666666666667
org.apache.commons.codec.digest.DigestUtilsTest.testSha1UpdateWithByteBuffer,0.11333333333333333,0.09066666666666667,0.07866666666666666,0.272,2.6613333333333333,1.584888888888889,0.8333333333333334,4.754666666666667
org.apache.commons.codec.binary.Base64Test.testStringToByteVariations,0.07866666666666666,0.06626551936078673,0.04933333333333333,0.2650620774431469,2.5384142593730794,1.6078164310592093,1.2413333333333334,6.431265724236837
org.apache.commons.codec.binary.Base64Test.testByteToStringVariations,0.07866666666666666,0.06626551936078673,0.04933333333333333,0.2650620774431469,2.5384142593730794,1.6078164310592093,1.2413333333333334,6.431265724236837
org.apache.commons.codec.binary.Base64Test.testUUID,0.07866666666666666,0.06626551936078673,0.04933333333333333,0.2650620774431469,2.5384142593730794,1.6078164310592093,1.2413333333333334,6.431265724236837
org.apache.commons.codec.digest.DigestUtilsTest.testMd2Length,0.11333333333333333,0.08088888888888889,0.04933333333333333,0.24266666666666667,2.6613333333333333,1.5786666666666669,0.8333333333333334,4.736000000000001
org.apache.commons.codec.digest.DigestUtilsTest.testSha512,0.11333333333333333,0.08088888888888889,0.04933333333333333,0.24266666666666667,2.6613333333333333,1.5786666666666669,0.8333333333333334,4.736000000000001
org.apache.commons.codec.digest.DigestUtilsTest.testMd5HexLengthForBytes,0.11333333333333333,0.08088888888888889,0.04933333333333333,0.24266666666666667,2.6613333333333333,1.5786666666666669,0.8333333333333334,4.736000000000001
org.apache.commons.codec.digest.DigestUtilsTest.testShaHex,0.11333333333333333,0.08088888888888889,0.04933333333333333,0.24266666666666667,2.6613333333333333,1.5786666666666669,0.8333333333333334,4.736000000000001
org.apache.commons.codec.digest.DigestUtilsTest.testSha256,0.11333333333333333,0.08088888888888889,0.04933333333333333,0.24266666666666667,2.6613333333333333,1.5786666666666669,0.8333333333333334,4.736000000000001
org.apache.commons.codec.digest.DigestUtilsTest.testSha384,0.11333333333333333,0.08088888888888889,0.04933333333333333,0.24266666666666667,2.6613333333333333,1.5786666666666669,0.8333333333333334,4.736000000000001
org.apache.commons.codec.digest.DigestUtilsTest.testSha1Hex,0.11333333333333333,0.08088888888888889,0.04933333333333333,0.24266666666666667,2.6613333333333333,1.5786666666666669,0.8333333333333334,4.736000000000001
org.apache.commons.codec.digest.DigestUtilsTest.testMd5LengthForBytes,0.11333333333333333,0.08088888888888889,0.04933333333333333,0.24266666666666667,2.6613333333333333,1.5786666666666669,0.8333333333333334,4.736000000000001
org.apache.commons.codec.digest.DigestUtilsTest.testMd2HexLength,0.11333333333333333,0.08088888888888889,0.04933333333333333,0.24266666666666667,2.6613333333333333,1.5786666666666669,0.8333333333333334,4.736000000000001
org.apache.commons.codec.binary.HexTest.testEncodeDecodeHexCharArrayRandom,0.08133333333333333,0.06977777777777777,0.04933333333333333,0.20933333333333332,1.428,1.3097777777777777,1.2413333333333334,3.929333333333333
org.apache.commons.codec.binary.HexTest.testEncodeHexByteArrayHelloWorldUpperCaseHex,0.08133333333333333,0.06977777777777777,0.04933333333333333,0.20933333333333332,1.428,1.3097777777777777,1.2413333333333334,3.929333333333333
org.apache.commons.codec.binary.HexTest.testEncodeHexByteBufferHelloWorldUpperCaseHex,0.08133333333333333,0.06977777777777777,0.04933333333333333,0.20933333333333332,1.428,1.3097777777777777,1.2413333333333334,3.929333333333333
org.apache.commons.codec.binary.HexTest.testEncodeHexByteBufferHelloWorldLowerCaseHex,0.08133333333333333,0.06977777777777777,0.04933333333333333,0.20933333333333332,1.428,1.3097777777777777,1.2413333333333334,3.929333333333333
org.apache.commons.codec.binary.HexTest.testEncodeHexByteArrayHelloWorldLowerCaseHex,0.08133333333333333,0.06977777777777777,0.04933333333333333,0.20933333333333332,1.428,1.3097777777777777,1.2413333333333334,3.929333333333333
