TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.mockitousage.matchers.MatchersTest.notOverloaded,0.11805825242718447,0.03581199651871523,0.008898305084745763,0.21487197911229136,0.9075728155339806,0.4280853651653482,0.05178127589063795,2.568512190992089
org.mockitousage.matchers.MatchersTest.andOverloaded,0.11805825242718447,0.03581199651871523,0.008898305084745763,0.21487197911229136,0.9075728155339806,0.4280853651653482,0.05178127589063795,2.568512190992089
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.11805825242718447,0.0300708937849109,0.006896551724137931,0.2104962564943763,0.9075728155339806,0.25726368138414296,0.012933968686181076,1.8008457696890008
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.11805825242718447,0.04119473480550912,0.015741507870753936,0.2059736740275456,0.9075728155339806,0.47370243819841773,0.05178127589063795,2.3685121909920888
org.mockitousage.matchers.MatchersTest.containsMatcher,0.11805825242718447,0.04119473480550912,0.015741507870753936,0.2059736740275456,0.9075728155339806,0.47370243819841773,0.05178127589063795,2.3685121909920888
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithArgs,0.11805825242718447,0.040832042173853285,0.009322865554465163,0.20416021086926642,0.9075728155339806,0.3991159462991904,0.05981848184818482,1.995579731495952
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswer,0.11805825242718447,0.039452346399950475,0.007309941520467836,0.1972617319997524,0.9075728155339806,0.37931729597592134,0.02631578947368421,1.8965864798796066
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.11805825242718447,0.03896546753865528,0.008898305084745763,0.1948273376932764,0.9075728155339806,0.4192447579030569,0.077734375,2.0962237895152844
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfSets,0.11805825242718447,0.038894823895743856,0.0045223289994347085,0.1944741194787193,0.9075728155339806,0.38309879608005387,0.04522328999434709,1.9154939804002693
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfCollections,0.11805825242718447,0.038894823895743856,0.0045223289994347085,0.1944741194787193,0.9075728155339806,0.38309879608005387,0.04522328999434709,1.9154939804002693
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCasting,0.11805825242718447,0.038894823895743856,0.0045223289994347085,0.1944741194787193,0.9075728155339806,0.38309879608005387,0.04522328999434709,1.9154939804002693
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfLists,0.11805825242718447,0.038894823895743856,0.0045223289994347085,0.1944741194787193,0.9075728155339806,0.38309879608005387,0.04522328999434709,1.9154939804002693
org.mockitousage.basicapi.ResetTest.shouldStubbingNotBeTreatedAsInteraction,0.11805825242718447,0.03690444280792009,0.008736167734420501,0.18452221403960042,0.9075728155339806,0.2625892403841296,0.05178127589063795,1.3129462019206481
org.mockitousage.matchers.MatchersTest.shouldArrayEqualsDealWithNullArray,0.11805825242718447,0.030297609478925718,0.0017064846416382253,0.1817856568735543,0.9075728155339806,0.31504159830397227,0.00469283276450512,1.8902495898238336
org.mockitousage.matchers.MatchersTest.lessThanOverloaded,0.11805825242718447,0.03601583444638322,0.008898305084745763,0.18007917223191608,0.9075728155339806,0.3771113514118657,0.05178127589063795,1.8855567570593286
org.mockitousage.matchers.MatchersTest.findMatcher,0.11805825242718447,0.03601583444638322,0.008898305084745763,0.18007917223191608,0.9075728155339806,0.3771113514118657,0.05178127589063795,1.8855567570593286
