TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.mockito.internal.invocation.SerializableMethodTest.shouldBeAbleToGetParameterTypes,0.8333333333333334,0.4935897435897436,0.15384615384615385,0.9871794871794872,0.15384615384615385,0.07692307692307693,0.0,0.15384615384615385
org.mockito.internal.invocation.SerializableMethodTest.shouldBeAbleToGetReturnType,0.8333333333333334,0.4935897435897436,0.15384615384615385,0.9871794871794872,0.15384615384615385,0.07692307692307693,0.0,0.15384615384615385
org.mockito.internal.invocation.SerializableMethodTest.shouldBeAbleToCheckIsArgVargs,0.8333333333333334,0.4935897435897436,0.15384615384615385,0.9871794871794872,0.15384615384615385,0.07692307692307693,0.0,0.15384615384615385
org.mockito.internal.invocation.SerializableMethodTest.shouldBeAbleToRetrieveMethodName,0.8333333333333334,0.4935897435897436,0.15384615384615385,0.9871794871794872,0.15384615384615385,0.07692307692307693,0.0,0.15384615384615385
org.mockito.internal.invocation.SerializableMethodTest.shouldBeAbleToRetrieveMethodExceptionTypes,0.8333333333333334,0.4935897435897436,0.15384615384615385,0.9871794871794872,0.15384615384615385,0.07692307692307693,0.0,0.15384615384615385
org.mockitousage.bugs.NPEWithCertainMatchersTest.shouldNotThrowNPEWhenIntPassed,0.25,0.15381426202321724,0.03814262023217247,0.4614427860696517,1.3756218905472637,0.6180210060807075,0.0,1.8540630182421227
org.mockitousage.bugs.NPEWithCertainMatchersTest.shouldNotThrowNPEWhenIntegerPassed,0.25,0.15381426202321724,0.03814262023217247,0.4614427860696517,1.3756218905472637,0.6180210060807075,0.0,1.8540630182421227
org.mockitousage.bugs.NPEWithCertainMatchersTest.shouldNotThrowNPEWhenIntegerPassedToEq,0.25,0.15381426202321724,0.03814262023217247,0.4614427860696517,1.3756218905472637,0.6180210060807075,0.0,1.8540630182421227
org.mockitousage.bugs.NPEWithCertainMatchersTest.shouldNotThrowNPEWhenIntegerPassedToSame,0.25,0.15381426202321724,0.03814262023217247,0.4614427860696517,1.3756218905472637,0.6180210060807075,0.0,1.8540630182421227
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.17330016583747926,0.05457240565479932,0.021825396825396824,0.38200683958359527,1.3902439024390243,0.4954469539138701,0.0841452612931798,3.468128677397091
org.mockitousage.verification.AtLeastXVerificationTest.shouldFailVerifiationAtLeastXTimes,0.17330016583747926,0.12656029264015406,0.05971404541631623,0.3796808779204622,1.3902439024390243,0.935288597662096,0.04,2.805865792986288
org.mockito.internal.invocation.SerializableMethodTest.shouldBeEqualForTwoInstances,0.21428571428571427,0.18406593406593408,0.15384615384615385,0.36813186813186816,1.7857142857142858,0.9697802197802199,0.15384615384615385,1.9395604395604398
org.mockito.internal.invocation.SerializableMethodTest.shouldNotBeEqualForSameMethodFromTwoDifferentClasses,0.21428571428571427,0.18406593406593408,0.15384615384615385,0.36813186813186816,1.7857142857142858,0.9697802197802199,0.15384615384615385,1.9395604395604398
org.mockitousage.matchers.MatchersTest.notOverloaded,0.17330016583747926,0.05724061743449561,0.017154389505549948,0.34344370460697365,1.3902439024390243,0.7973548908090095,0.024880382775119617,4.7841293448540565
org.mockitousage.matchers.MatchersTest.andOverloaded,0.17330016583747926,0.05724061743449561,0.017154389505549948,0.34344370460697365,1.3902439024390243,0.7973548908090095,0.024880382775119617,4.7841293448540565
org.mockitousage.matchers.MatchersTest.containsMatcher,0.17330016583747926,0.06525786302028475,0.024880382775119617,0.3262893151014237,1.3902439024390243,0.8615685531282281,0.024880382775119617,4.307842765641141
