TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.mockitousage.matchers.MatchersTest.notOverloaded,0.11582134746404239,0.03521472511131833,0.00865265760197775,0.21128835066791,0.9201362604087813,0.3933827182193704,0.147118097541314,2.3602963093162224
org.mockitousage.matchers.MatchersTest.andOverloaded,0.11582134746404239,0.03521472511131833,0.00865265760197775,0.21128835066791,0.9201362604087813,0.3933827182193704,0.147118097541314,2.3602963093162224
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.11582134746404239,0.04052713861318645,0.015613099771515614,0.20263569306593224,0.9201362604087813,0.43316350578578255,0.147118097541314,2.1658175289289128
org.mockitousage.matchers.MatchersTest.containsMatcher,0.11582134746404239,0.04052713861318645,0.015613099771515614,0.20263569306593224,0.9201362604087813,0.43316350578578255,0.147118097541314,2.1658175289289128
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithArgs,0.11582134746404239,0.04016059178864038,0.009026128266033254,0.20080295894320188,0.9201362604087813,0.3578444697185504,0.11353919239904989,1.7892223485927519
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswer,0.11582134746404239,0.03891466495430569,0.0075507314771118455,0.19457332477152847,0.9201362604087813,0.357765994349882,0.10854176498348278,1.78882997174941
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfLists,0.11582134746404239,0.038275978353872434,0.004357298474945534,0.19137989176936215,0.9201362604087813,0.3447722383030765,0.04357298474945534,1.7238611915153825
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCasting,0.11582134746404239,0.038275978353872434,0.004357298474945534,0.19137989176936215,0.9201362604087813,0.3447722383030765,0.04357298474945534,1.7238611915153825
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfSets,0.11582134746404239,0.038275978353872434,0.004357298474945534,0.19137989176936215,0.9201362604087813,0.3447722383030765,0.04357298474945534,1.7238611915153825
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfCollections,0.11582134746404239,0.038275978353872434,0.004357298474945534,0.19137989176936215,0.9201362604087813,0.3447722383030765,0.04357298474945534,1.7238611915153825
