TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.mockitousage.bugs.StubbingMocksThatAreConfiguredToReturnMocksTest.shouldAllowStubbingMocksConfiguredWithRETURNS_MOCKSWithDoApi,0.25,0.12305998906073128,0.03577817531305903,0.4922399562429251,1.3081166272655633,0.4594848816768658,0.0,1.8379395267074632
org.mockitousage.bugs.StubbingMocksThatAreConfiguredToReturnMocksTest.shouldAllowStubbingMocksConfiguredWithRETURNS_MOCKS,0.25,0.1199818712252463,0.023465703971119134,0.4799274849009852,1.3081166272655633,0.44656776563028955,0.0,1.7862710625211582
org.mockito.internal.creation.MethodInterceptorFilterTest.shouldProvideOwnImplementationOfEquals,0.1702127659574468,0.07826018122221473,0.02091254752851711,0.39130090611107365,1.3081166272655633,0.4708906769087622,0.0,2.354453384543811
org.mockito.internal.creation.MethodInterceptorFilterTest.shouldProvideOwnImplementationOfHashCode,0.1702127659574468,0.07826018122221473,0.02091254752851711,0.39130090611107365,1.3081166272655633,0.4708906769087622,0.0,2.354453384543811
org.mockitousage.stubbing.CloningParameterTest.shouldReturnDefaultValueWithCloningAnswer,0.1702127659574468,0.09387416293668693,0.023465703971119134,0.37549665174674773,1.3081166272655633,0.33289558280917064,0.0,1.3315823312366826
org.mockitousage.debugging.PrintingInvocationsDetectsUnusedStubTest.shouldDetectUnusedStubbingWhenPrinting,0.1702127659574468,0.07490593421361427,0.021611001964636542,0.37452967106807133,1.3081166272655633,0.40958441606598345,0.0,2.047922080329917
org.mockitousage.basicapi.MocksSerializationTest.shouldSerializeWithStubbingCallback,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696,2.2116788321167884,0.8978478186488438,0.023465703971119134,4.489239093244219
org.mockitousage.basicapi.MocksSerializationTest.shouldStubEvenIfSomeMethodsCalledAfterSerialization,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696,2.2116788321167884,0.8978478186488438,0.023465703971119134,4.489239093244219
org.mockitousage.basicapi.MocksSerializationTest.shouldAllMockAndSerializableValueToBeSerialized,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696,2.2116788321167884,0.8978478186488438,0.023465703971119134,4.489239093244219
org.mockitousage.basicapi.MocksSerializationTest.shouldVerifyCalledNTimesForSerializedMock,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696,2.2116788321167884,0.8978478186488438,0.023465703971119134,4.489239093244219
org.mockitousage.basicapi.MocksSerializationTest.shouldAllowMockAndBooleanValueToSerializable,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696,2.2116788321167884,0.8978478186488438,0.023465703971119134,4.489239093244219
org.mockitousage.basicapi.MocksSerializationTest.shouldAllowMockAndStringValueToBeSerializable,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696,2.2116788321167884,0.8978478186488438,0.023465703971119134,4.489239093244219
org.mockitousage.basicapi.MocksSerializationTest.shouldSerializeMethodCallsUsingAnyStringMatcher,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696,2.2116788321167884,0.8978478186488438,0.023465703971119134,4.489239093244219
org.mockitousage.basicapi.MocksSerializationTest.shouldSerializeMethodCallWithParametersThatAreSerializable,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696,2.2116788321167884,0.8978478186488438,0.023465703971119134,4.489239093244219
org.mockitousage.basicapi.MocksSerializationTest.shouldRememberInteractionsForSerializedMock,0.1702127659574468,0.0739567068278534,0.023465703971119134,0.36978353413926696,2.2116788321167884,0.8978478186488438,0.023465703971119134,4.489239093244219
