TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.mockito.verification.TimeoutTest.shouldFailBecauseVerificationFails,0.3333333333333333,0.1793859223657471,0.028428093645484948,0.8969296118287355,3.7777777777777777,1.0859534960150496,0.06851549755301795,5.429767480075248
org.mockito.verification.TimeoutTest.shouldPassEvenIfFirstVerificationFails,0.3333333333333333,0.1793859223657471,0.028428093645484948,0.8969296118287355,3.7777777777777777,1.0859534960150496,0.06851549755301795,5.429767480075248
org.mockito.verification.TimeoutTest.shouldPassWhenVerificationPasses,0.3333333333333333,0.1793859223657471,0.028428093645484948,0.8969296118287355,3.7777777777777777,1.0859534960150496,0.06851549755301795,5.429767480075248
org.mockito.verification.TimeoutTest.shouldTryToVerifyCorrectNumberOfTimes,0.3333333333333333,0.1793859223657471,0.028428093645484948,0.8969296118287355,3.7777777777777777,1.0859534960150496,0.06851549755301795,5.429767480075248
org.mockito.verification.TimeoutTest.shouldCreateCorrectType,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,3.7777777777777777,1.972222222222222,0.16666666666666666,3.944444444444444
org.mockitousage.stubbing.StubbingWithExtraAnswersTest.shouldWorkAsStandardMockito,0.1692084241103849,0.07494443488896534,0.02138157894736842,0.3747221744448267,1.2955700798838055,0.3871957057676872,0.0,1.935978528838436
org.mockitousage.stubbing.StubbingWithExtraAnswersTest.shouldReturnNullIfNecessary,0.1692084241103849,0.07494443488896534,0.02138157894736842,0.3747221744448267,1.2955700798838055,0.3871957057676872,0.0,1.935978528838436
org.mockitousage.bugs.VerifyingWithAnExtraCallToADifferentMockTest.shouldAllowVerifyingWhenOtherMockCallIsInTheSameLine,0.1692084241103849,0.08743054361120667,0.02138157894736842,0.3497221744448267,1.2955700798838055,0.5121196322096091,0.02138157894736842,2.0484785288384364
org.mockitousage.verification.FindingRedundantInvocationsInOrderTest.shouldSayNoInteractionsWanted,0.1692084241103849,0.06956788440439637,0.004,0.34783942202198187,3.0869565217391304,0.9734385991750789,0.008,4.867192995875395
org.mockito.internal.progress.MockingProgressImplTest.shouldNotifyListenerWhenMockingStarted,0.1692084241103849,0.05783636193487996,0.014814814814814815,0.3470181716092798,1.2955700798838055,0.480873932189366,0.05185185185185185,2.885243593136196
org.mockito.internal.debugging.WarningsPrinterImplTest.shouldUseFinderCorrectly,0.1692084241103849,0.057783444685786216,0.02050113895216401,0.3467006681147173,1.2955700798838055,0.40871311715131725,0.15384615384615385,2.4522787029079036
org.mockito.internal.debugging.WarningsPrinterImplTest.shouldPassCorrectWarningFlag,0.1692084241103849,0.057783444685786216,0.02050113895216401,0.3467006681147173,1.2955700798838055,0.40871311715131725,0.15384615384615385,2.4522787029079036
org.mockitousage.verification.FindingRedundantInvocationsInOrderTest.shouldVerifyNoMoreInteractionsInOrderWithMultipleMocks,0.1692084241103849,0.08595985550549547,0.010064043915827997,0.34383942202198187,3.0869565217391304,1.2147982489688487,0.05763952424519671,4.859192995875395
org.mockitousage.verification.FindingRedundantInvocationsInOrderTest.shouldFailToVerifyNoMoreInteractionsInOrderWithMultipleMocks,0.1692084241103849,0.08595985550549547,0.010064043915827997,0.34383942202198187,3.0869565217391304,1.2147982489688487,0.05763952424519671,4.859192995875395
org.mockitousage.verification.FindingRedundantInvocationsInOrderTest.shouldFailToVerifyNoMoreInteractionsInOrder,0.1692084241103849,0.08595985550549547,0.010064043915827997,0.34383942202198187,3.0869565217391304,1.2147982489688487,0.05763952424519671,4.859192995875395
org.mockitousage.verification.FindingRedundantInvocationsInOrderTest.shouldVerifyNoMoreInteractionsInOrder,0.1692084241103849,0.08595985550549547,0.010064043915827997,0.34383942202198187,3.0869565217391304,1.2147982489688487,0.05763952424519671,4.859192995875395
org.mockito.internal.debugging.WarningsFinderTest.shouldPrintUnstubbedInvocation,0.1692084241103849,0.06732661606866305,0.019230769230769232,0.33663308034331524,1.2955700798838055,0.37765036385241124,0.07307692307692308,1.888251819262056
org.mockito.internal.debugging.WarningsFinderTest.shouldPrintStubWasUsedWithDifferentArgs,0.1692084241103849,0.06732661606866305,0.019230769230769232,0.33663308034331524,1.2955700798838055,0.37765036385241124,0.07307692307692308,1.888251819262056
org.mockito.internal.debugging.WarningsFinderTest.shouldPrintUnusedStub,0.1692084241103849,0.06732661606866305,0.019230769230769232,0.33663308034331524,1.2955700798838055,0.37765036385241124,0.07307692307692308,1.888251819262056
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.1692084241103849,0.046310834664918,0.014760147601476014,0.324175842654426,1.2955700798838055,0.4272271092707644,0.06642066420664207,2.990589764895351
org.mockitousage.basicapi.MocksSerializationTest.shouldAllMockAndSerializableValueToBeSerialized,0.1692084241103849,0.06478426955700976,0.02138157894736842,0.32392134778504883,1.3306122448979592,0.6847105598105703,0.02138157894736842,3.4235527990528514
org.mockitousage.basicapi.MocksSerializationTest.shouldVerifyCalledNTimesForSerializedMock,0.1692084241103849,0.06478426955700976,0.02138157894736842,0.32392134778504883,1.3306122448979592,0.6847105598105703,0.02138157894736842,3.4235527990528514
org.mockitousage.basicapi.MocksSerializationTest.shouldAllowMockAndBooleanValueToSerializable,0.1692084241103849,0.06478426955700976,0.02138157894736842,0.32392134778504883,1.3306122448979592,0.6847105598105703,0.02138157894736842,3.4235527990528514
org.mockitousage.basicapi.MocksSerializationTest.shouldSerializeWithStubbingCallback,0.1692084241103849,0.06478426955700976,0.02138157894736842,0.32392134778504883,1.3306122448979592,0.6847105598105703,0.02138157894736842,3.4235527990528514
org.mockitousage.basicapi.MocksSerializationTest.shouldSerializeMethodCallsUsingAnyStringMatcher,0.1692084241103849,0.06478426955700976,0.02138157894736842,0.32392134778504883,1.3306122448979592,0.6847105598105703,0.02138157894736842,3.4235527990528514
org.mockitousage.basicapi.MocksSerializationTest.shouldStubEvenIfSomeMethodsCalledAfterSerialization,0.1692084241103849,0.06478426955700976,0.02138157894736842,0.32392134778504883,1.3306122448979592,0.6847105598105703,0.02138157894736842,3.4235527990528514
org.mockitousage.basicapi.MocksSerializationTest.shouldRememberInteractionsForSerializedMock,0.1692084241103849,0.06478426955700976,0.02138157894736842,0.32392134778504883,1.3306122448979592,0.6847105598105703,0.02138157894736842,3.4235527990528514
org.mockitousage.basicapi.MocksSerializationTest.shouldAllowMockAndStringValueToBeSerializable,0.1692084241103849,0.06478426955700976,0.02138157894736842,0.32392134778504883,1.3306122448979592,0.6847105598105703,0.02138157894736842,3.4235527990528514
org.mockitousage.basicapi.MocksSerializationTest.shouldSerializeMethodCallWithParametersThatAreSerializable,0.1692084241103849,0.06478426955700976,0.02138157894736842,0.32392134778504883,1.3306122448979592,0.6847105598105703,0.02138157894736842,3.4235527990528514
org.mockitousage.matchers.MatchersTest.andOverloaded,0.1692084241103849,0.05375742983945616,0.01549053356282272,0.32254457903673694,1.2955700798838055,0.7149824822580535,0.02138157894736842,4.289894893548321
org.mockitousage.matchers.MatchersTest.notOverloaded,0.1692084241103849,0.05375742983945616,0.01549053356282272,0.32254457903673694,1.2955700798838055,0.7149824822580535,0.02138157894736842,4.289894893548321
org.mockitousage.basicapi.MocksSerializationTest.shouldVerifyCallOrderForSerializedMock,0.1692084241103849,0.06252076255070169,0.010064043915827997,0.3126038127535084,1.3306122448979592,0.6919621488701359,0.05763952424519671,3.4598107443506794
org.mockitousage.verification.FindingRedundantInvocationsInOrderTest.shouldWorkFineIfNoInvocatins,0.1692084241103849,0.10323575021163617,0.010064043915827997,0.3097072506349085,3.0869565217391304,1.4800553752893775,0.05763952424519671,4.440166125868132
org.mockitousage.verification.FindingRedundantInvocationsInOrderTest.shouldValidateState,0.1692084241103849,0.10323575021163617,0.010064043915827997,0.3097072506349085,3.0869565217391304,1.4800553752893775,0.05763952424519671,4.440166125868132
