TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.mockitousage.bugs.InheritedGenericsPolimorphicCallTest.shouldStubbingWork,0.3333333333333333,0.17375183894433086,0.020783373301358914,0.5212555168329925,1.2910764872521245,0.4372866201844945,0.0,1.3118598605534835
org.mockitousage.bugs.InheritedGenericsPolimorphicCallTest.shouldVerificationWorks,0.3333333333333333,0.2502360717658168,0.1671388101983003,0.5004721435316336,1.2910764872521245,0.6455382436260623,0.0,1.2910764872521245
org.mockito.internal.verification.OnlyTest.shouldMarkAsVerified,0.3333333333333333,0.09775986508968604,0.018726591760299626,0.4887993254484302,7.111111111111111,1.5581706634888042,0.07116104868913857,7.790853317444021
org.mockito.internal.verification.OnlyTest.shouldNotMarkAsVerifiedWhenAssertionFailed,0.3333333333333333,0.11326416813732597,0.018726591760299626,0.4530566725493039,7.111111111111111,1.9091906923475024,0.07116104868913857,7.6367627693900095
org.mockitousage.bugs.InheritedGenericsPolimorphicCallTest.shouldWorkExactlyAsJavaProxyWould,0.3333333333333333,0.16786858974358973,0.002403846153846154,0.33573717948717946,0.0,0.0,0.0,0.0
org.mockitousage.bugs.ShouldOnlyModeAllowCapturingArgumentsTest.shouldAllowCapturingArguments,0.1671388101983003,0.08263084551543332,0.0189873417721519,0.33052338206173326,1.2910764872521245,0.48822031771076124,0.0,1.952881270843045
org.mockito.internal.progress.MockingProgressImplTest.shouldNotifyListenerWhenMockingStarted,0.1671388101983003,0.05454212867034827,0.0144,0.32725277202208963,1.2910764872521245,0.4692101388897743,0.0504,2.815260833338646
org.mockitousage.matchers.MatchersTest.andOverloaded,0.1671388101983003,0.0528715756995978,0.015037593984962405,0.3172294541975868,1.2910764872521245,0.7020430727914788,0.020783373301358914,4.212258436748873
org.mockitousage.matchers.MatchersTest.notOverloaded,0.1671388101983003,0.0528715756995978,0.015037593984962405,0.3172294541975868,1.2910764872521245,0.7020430727914788,0.020783373301358914,4.212258436748873
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.1671388101983003,0.04530811217729796,0.013071895424836602,0.3171567852410857,1.2910764872521245,0.41936692212431276,0.058823529411764705,2.9355684548701895
org.mockito.internal.debugging.WarningsPrinterImplTest.shouldUseFinderCorrectly,0.1671388101983003,0.0510880130224144,0.0189873417721519,0.3065280781344864,1.2910764872521245,0.3754476349288603,0.10619469026548672,2.252685809573162
org.mockito.internal.debugging.WarningsPrinterImplTest.shouldPassCorrectWarningFlag,0.1671388101983003,0.0510880130224144,0.0189873417721519,0.3065280781344864,1.2910764872521245,0.3754476349288603,0.10619469026548672,2.252685809573162
