TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.mockitousage.matchers.MatchersTest.notOverloaded,0.11630558722919042,0.035363427527205595,0.00869205298013245,0.21218056516323358,0.9239832763207906,0.395050267056735,0.14777327935222673,2.37030160234041
org.mockitousage.matchers.MatchersTest.andOverloaded,0.11630558722919042,0.035363427527205595,0.00869205298013245,0.21218056516323358,0.9239832763207906,0.395050267056735,0.14777327935222673,2.37030160234041
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.11630558722919042,0.029886270013348534,0.0073041168658698535,0.20920389009343973,0.9239832763207906,0.23263378233201576,0.03344262295081967,1.6284364763241104
org.mockitousage.matchers.MatchersTest.containsMatcher,0.11630558722919042,0.04069770243662023,0.015678776290630976,0.20348851218310113,0.9239832763207906,0.4349874727859627,0.14777327935222673,2.1749373639298137
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.11630558722919042,0.04069770243662023,0.015678776290630976,0.20348851218310113,0.9239832763207906,0.4349874727859627,0.14777327935222673,2.1749373639298137
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithArgs,0.11630558722919042,0.0403316643589579,0.009073543457497613,0.2016583217947895,0.9239832763207906,0.35937463394880237,0.11413562559694365,1.796873169744012
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswer,0.11630558722919042,0.039079973743958926,0.007590132827324478,0.19539986871979464,0.9239832763207906,0.35929476432035234,0.10910815939278938,1.7964738216017617
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldMakeSureTheInterfaceDoesNotChange,0.11630558722919042,0.039079973743958926,0.007590132827324478,0.19539986871979464,0.9239832763207906,0.35929476432035234,0.10910815939278938,1.7964738216017617
org.mockito.internal.util.reflection.FieldInitializerTest.can_instantiate_class_with_parameterized_constructor,0.11630558722919042,0.03861071004462989,0.007692307692307693,0.19305355022314946,0.9239832763207906,0.494942935638978,0.3153846153846154,2.47471467819489
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfSets,0.11630558722919042,0.03843865950726115,0.004383561643835616,0.19219329753630576,0.9239832763207906,0.3462402557294657,0.043835616438356165,1.7312012786473285
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfLists,0.11630558722919042,0.03843865950726115,0.004383561643835616,0.19219329753630576,0.9239832763207906,0.3462402557294657,0.043835616438356165,1.7312012786473285
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCasting,0.11630558722919042,0.03843865950726115,0.004383561643835616,0.19219329753630576,0.9239832763207906,0.3462402557294657,0.043835616438356165,1.7312012786473285
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfNullityChecks,0.11630558722919042,0.03843865950726115,0.004383561643835616,0.19219329753630576,0.9239832763207906,0.3462402557294657,0.043835616438356165,1.7312012786473285
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfMaps,0.11630558722919042,0.03843865950726115,0.004383561643835616,0.19219329753630576,0.9239832763207906,0.3462402557294657,0.043835616438356165,1.7312012786473285
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfCollections,0.11630558722919042,0.03843865950726115,0.004383561643835616,0.19219329753630576,0.9239832763207906,0.3462402557294657,0.043835616438356165,1.7312012786473285
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.11630558722919042,0.0384360410193298,0.00869205298013245,0.192180205096649,0.9239832763207906,0.3622053915317558,0.07607033639143732,1.811026957658779
org.mockitousage.debugging.InvocationListenerCallbackTest.should_call_all_listener_when_mock_throws_exception,0.11630558722919042,0.02647785571559533,0.002798507462686567,0.18534499000916732,0.9239832763207906,0.2055643083963927,0.011544011544011544,1.4389501587747489
org.mockitousage.basicapi.ResetTest.shouldStubbingNotBeTreatedAsInteraction,0.11630558722919042,0.03659370247033737,0.009024252679075015,0.18296851235168687,0.9239832763207906,0.310526154401716,0.1431451612903226,1.55263077200858
