TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.mockitousage.stubbing.BasicStubbingTest.test_stub_only_not_verifiable,0.1181959564541213,0.03959754608248151,0.015761094981335544,0.23758527649488909,0.9086314152410575,0.3650296184128096,0.05184570717544587,2.1901777104768576
org.mockitousage.basicapi.MocksSerializationTest.should_remember_interactions_for_serialized_mock,0.1181959564541213,0.03390898414066464,0.002717391304347826,0.2373628889846525,0.9086314152410575,0.33537370084391366,0.005434782608695652,2.3476159059073956
org.mockitousage.basicapi.MocksSerializationTest.should_serialize_method_calls_using_any_string_matcher,0.1181959564541213,0.03390898414066464,0.002717391304347826,0.2373628889846525,0.9086314152410575,0.33537370084391366,0.005434782608695652,2.3476159059073956
org.mockitousage.basicapi.MocksSerializationTest.should_serialize_with_stubbing_callback,0.1181959564541213,0.03390898414066464,0.002717391304347826,0.2373628889846525,0.9086314152410575,0.33537370084391366,0.005434782608695652,2.3476159059073956
org.mockitousage.basicapi.MocksSerializationTest.should_verify_called_n_times_for_serialized_mock,0.1181959564541213,0.03390898414066464,0.002717391304347826,0.2373628889846525,0.9086314152410575,0.33537370084391366,0.005434782608695652,2.3476159059073956
org.mockitousage.matchers.MatchersTest.andOverloaded,0.1181959564541213,0.03585419454129112,0.008909630886720407,0.21512516724774672,0.9086314152410575,0.4285903955973067,0.05184570717544587,2.5715423735838403
org.mockitousage.matchers.MatchersTest.notOverloaded,0.1181959564541213,0.03585419454129112,0.008909630886720407,0.21512516724774672,0.9086314152410575,0.4285903955973067,0.05184570717544587,2.5715423735838403
org.mockitousage.stubbing.BasicStubbingTest.should_evaluate_latest_stubbing_first,0.1181959564541213,0.04223403643105329,0.015761094981335544,0.21117018215526645,0.9086314152410575,0.40256384398216394,0.05184570717544587,2.0128192199108197
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.1181959564541213,0.03010867749921844,0.006910850034554251,0.21076074249452909,0.9086314152410575,0.25757171403187484,0.01296043656207367,1.803001998223124
org.mockitousage.matchers.InvalidUseOfMatchersTest.should_detect_wrong_number_of_matchers_when_stubbing,0.1181959564541213,0.035085196570627586,0.007039499413375049,0.21051117942376552,0.9086314152410575,0.33039265485505837,0.008212749315604223,1.98235592913035
org.mockitousage.matchers.CapturingArgumentsTest.should_capture_when_stubbing_only_when_entire_invocation_matches,0.1181959564541213,0.03506109480336092,0.00672782874617737,0.21036656882016552,0.9086314152410575,0.35204693812479454,0.05184570717544587,2.112281628748767
org.mockitousage.matchers.MatchersTest.containsMatcher,0.1181959564541213,0.041243107272205266,0.015761094981335544,0.20621553636102632,0.9086314152410575,0.47425756254027257,0.05184570717544587,2.371287812701363
