TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.mockitousage.matchers.MatchersTest.notOverloaded,0.12141992739007665,0.03667387885484916,0.009275618374558304,0.22004327312909494,0.9640984267849939,0.4524186760108486,0.05392579810181191,2.7145120560650917
org.mockitousage.matchers.MatchersTest.andOverloaded,0.12141992739007665,0.03667387885484916,0.009275618374558304,0.22004327312909494,0.9640984267849939,0.4524186760108486,0.05392579810181191,2.7145120560650917
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.12141992739007665,0.03098390435988613,0.007385524372230428,0.21688733051920292,0.9640984267849939,0.27456319528965706,0.013838310269482883,1.9219423670275992
org.mockitousage.matchers.MatchersTest.endsWithMatcher,0.12141992739007665,0.04215353095090733,0.016240357287860333,0.21076765475453663,0.9640984267849939,0.5012062981388133,0.05392579810181191,2.506031490694067
org.mockitousage.matchers.MatchersTest.containsMatcher,0.12141992739007665,0.04215353095090733,0.016240357287860333,0.21076765475453663,0.9640984267849939,0.5012062981388133,0.05392579810181191,2.506031490694067
org.mockitousage.stubbing.StubbingUsingDoReturnTest.shouldStubWithArgs,0.12141992739007665,0.04187904923786221,0.009783728115345005,0.20939524618931105,0.9640984267849939,0.42460931997936857,0.062285223367697595,2.123046599896843
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldAnswer,0.12141992739007665,0.040439201824623607,0.007668711656441718,0.20219600912311803,0.9640984267849939,0.4038451071128562,0.027607361963190184,2.019225535564281
org.mockitousage.stubbing.StubbingWithCustomAnswerTest.shouldMakeSureTheInterfaceDoesNotChange,0.12141992739007665,0.040439201824623607,0.007668711656441718,0.20219600912311803,0.9640984267849939,0.4038451071128562,0.027607361963190184,2.019225535564281
org.mockitousage.verification.VerificationUsingMatchersTest.shouldVerifyUsingMixedMatchers,0.12141992739007665,0.0399169595787217,0.009275618374558304,0.19958479789360847,0.9640984267849939,0.44538718557665813,0.08076298701298701,2.2269359278832908
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfSets,0.12141992739007665,0.039861825303257555,0.004781829049611476,0.19930912651628777,0.9640984267849939,0.40788729281944114,0.04781829049611477,2.039436464097206
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCasting,0.12141992739007665,0.039861825303257555,0.004781829049611476,0.19930912651628777,0.9640984267849939,0.40788729281944114,0.04781829049611477,2.039436464097206
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfCollections,0.12141992739007665,0.039861825303257555,0.004781829049611476,0.19930912651628777,0.9640984267849939,0.40788729281944114,0.04781829049611477,2.039436464097206
org.mockitousage.matchers.MoreMatchersTest.shouldHelpOutWithUnnecessaryCastingOfLists,0.12141992739007665,0.039861825303257555,0.004781829049611476,0.19930912651628777,0.9640984267849939,0.40788729281944114,0.04781829049611477,2.039436464097206
org.mockitousage.basicapi.ResetTest.shouldStubbingNotBeTreatedAsInteraction,0.12141992739007665,0.03806551148864326,0.009253547193090685,0.1903275574432163,0.9640984267849939,0.2772003509366821,0.05392579810181191,1.3860017546834105
org.mockitousage.matchers.MatchersTest.shouldArrayEqualsDealWithNullArray,0.12141992739007665,0.031148613685484782,0.0017793594306049821,0.18689168211290869,0.9640984267849939,0.33029893278209904,0.004893238434163701,1.9817935966925941
org.mockitousage.matchers.MatchersTest.lessOrEqualMatcher,0.12141992739007665,0.03702246453646074,0.009275618374558304,0.1851123226823037,0.9640984267849939,0.3953800716516861,0.05392579810181191,1.9769003582584304
