TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.mockito.verification.TimeoutTest.should_pass_when_verification_passes,0.12714776632302405,0.033120696148052756,0.006360078277886497,0.26496556918442205,1.027061855670103,0.19444401309103573,0.03718199608610567,1.5555521047282859
org.mockitousage.basicapi.MocksSerializationTest.should_serialize_method_calls_using_any_string_matcher,0.12714776632302405,0.03715552793544752,0.0040650406504065045,0.26008869554813263,1.027061855670103,0.3825208648322114,0.008130081300813009,2.67764605382548
org.mockitousage.basicapi.MocksSerializationTest.should_remember_interactions_for_serialized_mock,0.12714776632302405,0.03715552793544752,0.0040650406504065045,0.26008869554813263,1.027061855670103,0.3825208648322114,0.008130081300813009,2.67764605382548
org.mockitousage.basicapi.MocksSerializationTest.BUG_ISSUE_399_try_some_mocks_with_current_answers,0.12714776632302405,0.03715552793544752,0.0040650406504065045,0.26008869554813263,1.027061855670103,0.3825208648322114,0.008130081300813009,2.67764605382548
org.mockitousage.basicapi.MocksSerializationTest.should_serialize_with_stubbing_callback,0.12714776632302405,0.03715552793544752,0.0040650406504065045,0.26008869554813263,1.027061855670103,0.3825208648322114,0.008130081300813009,2.67764605382548
org.mockitousage.basicapi.MocksSerializationTest.should_verify_called_n_times_for_serialized_mock,0.12714776632302405,0.03715552793544752,0.0040650406504065045,0.26008869554813263,1.027061855670103,0.3825208648322114,0.008130081300813009,2.67764605382548
org.mockito.verification.TimeoutTest.should_fail_because_verification_fails,0.12714776632302405,0.03694364155807651,0.016767582673497903,0.25860549090653556,1.027061855670103,0.21691001552031144,0.05768343331795108,1.5183701086421801
org.mockito.verification.TimeoutTest.should_pass_even_if_first_verification_fails,0.12714776632302405,0.03694364155807651,0.016767582673497903,0.25860549090653556,1.027061855670103,0.21691001552031144,0.05768343331795108,1.5183701086421801
org.mockitousage.stubbing.BasicStubbingTest.test_stub_only_not_verifiable,0.12714776632302405,0.043052753525490185,0.01753576372865713,0.2583165211529411,1.027061855670103,0.4139079295501973,0.05768343331795108,2.4834475773011837
org.mockito.MockingDetailsTest.testGetInvocations,0.12714776632302405,0.04721913387988806,0.011804384485666104,0.23609566939944032,1.027061855670103,0.3072871199497552,0.013490725126475547,1.536435599748776
org.mockitousage.matchers.MatchersTest.andOverloaded,0.12714776632302405,0.03864992249259564,0.009938476100331283,0.23189953495557386,1.027061855670103,0.4822050702052034,0.05768343331795108,2.8932304212312205
org.mockitousage.matchers.MatchersTest.notOverloaded,0.12714776632302405,0.03864992249259564,0.009938476100331283,0.23189953495557386,1.027061855670103,0.4822050702052034,0.05768343331795108,2.8932304212312205
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.12714776632302405,0.03281391916472973,0.00831255195344971,0.2296974341531081,1.027061855670103,0.2929792868785896,0.015548281505728314,2.050855008150127
org.mockitousage.matchers.CapturingArgumentsTest.should_capture_when_stubbing_only_when_entire_invocation_matches,0.12714776632302405,0.03806588979884199,0.007907979870596693,0.22839533879305196,1.027061855670103,0.4006236800899862,0.05768343331795108,2.4037420805399172
org.mockitousage.stubbing.BasicStubbingTest.should_evaluate_latest_stubbing_first,0.12714776632302405,0.045571179416323736,0.01753576372865713,0.22785589708161869,1.027061855670103,0.4553819374513214,0.05768343331795108,2.276909687256607
org.mockitousage.matchers.InvalidUseOfMatchersTest.should_detect_wrong_number_of_matchers_when_stubbing,0.12714776632302405,0.03785694106457082,0.007782101167315175,0.22714164638742493,1.027061855670103,0.37388803412252253,0.009079118028534372,2.243328204735135
org.mockitousage.basicapi.MocksSerializationTest.should_all_mock_and_serializable_value_to_be_serialized,0.12714776632302405,0.03721801351591912,0.0040650406504065045,0.22330808109551473,1.027061855670103,0.3153065073121795,0.008130081300813009,1.8918390438730772
org.mockitousage.basicapi.MocksSerializationTest.should_serialize_method_call_with_parameters_that_are_serializable,0.12714776632302405,0.03721801351591912,0.0040650406504065045,0.22330808109551473,1.027061855670103,0.3153065073121795,0.008130081300813009,1.8918390438730772
org.mockitousage.basicapi.MocksSerializationTest.should_stub_even_if_some_methods_called_after_serialization,0.12714776632302405,0.03721801351591912,0.0040650406504065045,0.22330808109551473,1.027061855670103,0.3153065073121795,0.008130081300813009,1.8918390438730772
org.mockitousage.basicapi.MocksSerializationTest.should_allow_mock_and_boolean_value_to_serializable,0.12714776632302405,0.03721801351591912,0.0040650406504065045,0.22330808109551473,1.027061855670103,0.3153065073121795,0.008130081300813009,1.8918390438730772
