TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.PatternOptionBuilderTest.testClassPattern,0.125,0.06944444444444443,0.041666666666666664,0.20833333333333331,1.0,0.638888888888889,0.041666666666666664,1.9166666666666667
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,0.125,0.06944444444444443,0.041666666666666664,0.20833333333333331,1.0,0.638888888888889,0.041666666666666664,1.9166666666666667
org.apache.commons.cli.PatternOptionBuilderTest.testNumberPattern,0.125,0.06944444444444443,0.041666666666666664,0.20833333333333331,1.0,0.638888888888889,0.041666666666666664,1.9166666666666667
org.apache.commons.cli.PatternOptionBuilderTest.testObjectPattern,0.125,0.06944444444444443,0.041666666666666664,0.20833333333333331,1.0,0.638888888888889,0.041666666666666664,1.9166666666666667
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,0.125,0.06944444444444443,0.041666666666666664,0.20833333333333331,1.0,0.638888888888889,0.041666666666666664,1.9166666666666667
org.apache.commons.cli.PatternOptionBuilderTest.testUntypedPattern,0.125,0.06944444444444443,0.041666666666666664,0.20833333333333331,1.0,0.638888888888889,0.041666666666666664,1.9166666666666667
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.125,0.06944444444444443,0.041666666666666664,0.20833333333333331,1.0,0.638888888888889,0.041666666666666664,1.9166666666666667
org.apache.commons.cli.ApplicationTest.testMan,0.125,0.08333333333333333,0.041666666666666664,0.16666666666666666,2.0416666666666665,1.125,0.20833333333333334,2.25
org.apache.commons.cli.PatternOptionBuilderTest.testEmptyPattern,0.125,0.08333333333333333,0.041666666666666664,0.16666666666666666,1.0,0.5208333333333334,0.041666666666666664,1.0416666666666667
org.apache.commons.cli.ApplicationTest.testAnt,0.125,0.08333333333333333,0.041666666666666664,0.16666666666666666,2.0416666666666665,1.4583333333333333,0.875,2.9166666666666665
org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption,0.125,0.08333333333333333,0.041666666666666664,0.16666666666666666,1.0,0.5208333333333334,0.041666666666666664,1.0416666666666667
org.apache.commons.cli.ApplicationTest.testGroovy,0.125,0.08333333333333333,0.041666666666666664,0.16666666666666666,2.0416666666666665,1.4583333333333333,0.875,2.9166666666666665
org.apache.commons.cli.ApplicationTest.testLs,0.125,0.08333333333333333,0.041666666666666664,0.16666666666666666,2.0416666666666665,1.4583333333333333,0.875,2.9166666666666665
org.apache.commons.cli.bug.BugCLI162Test.testInfiniteLoop,0.11764705882352941,0.07965686274509803,0.041666666666666664,0.15931372549019607,14.294117647058824,7.251225490196079,0.20833333333333334,14.502450980392158
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,14.294117647058824,14.294117647058824,14.294117647058824,14.294117647058824
org.apache.commons.cli.HelpFormatterTest.testHeaderStartingWithLineSeparator,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08333333333333333,16.0,8.104166666666666,0.20833333333333334,16.208333333333332
org.apache.commons.cli.BugsTest.test13666,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08333333333333333,4.458333333333333,2.333333333333333,0.20833333333333334,4.666666666666666
org.apache.commons.cli.HelpFormatterTest.testPrintWrapped,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08333333333333333,16.0,8.104166666666666,0.20833333333333334,16.208333333333332
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08333333333333333,16.0,8.104166666666666,0.20833333333333334,16.208333333333332
org.apache.commons.cli.BugsTest.test15046,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08333333333333333,4.458333333333333,2.6666666666666665,0.875,5.333333333333333
org.apache.commons.cli.HelpFormatterTest.testFindWrapPos,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08333333333333333,16.0,8.104166666666666,0.20833333333333334,16.208333333333332
org.apache.commons.cli.BugsTest.test11458,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08333333333333333,4.458333333333333,2.6666666666666665,0.875,5.333333333333333
