TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.BugsTest.test31148,0.1111111111111111,0.06666666666666668,0.05555555555555555,0.33333333333333337,1.8888888888888888,0.9111111111111111,0.05555555555555555,4.555555555555555
org.apache.commons.cli.BugsTest.test11456,0.05555555555555555,0.05555555555555556,0.05555555555555555,0.2777777777777778,1.7222222222222223,0.5111111111111112,0.05555555555555555,2.555555555555556
org.apache.commons.cli.BugsTest.test11458,0.05555555555555555,0.05555555555555556,0.05555555555555555,0.2777777777777778,1.8888888888888888,0.8777777777777779,0.05555555555555555,4.388888888888889
org.apache.commons.cli.ApplicationTest.testGroovy,0.1111111111111111,0.06944444444444445,0.05555555555555555,0.2777777777777778,1.7222222222222223,0.6666666666666667,0.05555555555555555,2.666666666666667
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.1111111111111111,0.06944444444444445,0.05555555555555555,0.2777777777777778,1.7222222222222223,0.6666666666666666,0.05555555555555555,2.6666666666666665
org.apache.commons.cli.BugsTest.test15046,0.05555555555555555,0.05555555555555556,0.05555555555555555,0.2777777777777778,1.8888888888888888,0.8777777777777779,0.05555555555555555,4.388888888888889
org.apache.commons.cli.ApplicationTest.testNLT,0.05555555555555555,0.05555555555555556,0.05555555555555555,0.2777777777777778,1.8888888888888888,0.8777777777777779,0.05555555555555555,4.388888888888889
org.apache.commons.cli.BugsTest.test11457,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,1.7222222222222223,0.6250000000000001,0.05555555555555555,2.5000000000000004
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,1.8888888888888888,0.9444444444444445,0.05555555555555555,3.777777777777778
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222,0.7777777777777778,0.3148148148148148,0.05555555555555555,0.9444444444444444
org.apache.commons.cli.BugsTest.test13425,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222,1.7222222222222223,0.851851851851852,0.05555555555555555,2.555555555555556
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,2.6666666666666665,2.1527777777777777,1.7222222222222223,8.61111111111111
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,2.6666666666666665,2.1527777777777777,1.7222222222222223,8.61111111111111
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222,0.7777777777777778,0.3148148148148148,0.05555555555555555,0.9444444444444444
org.apache.commons.cli.BugsTest.test12210,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,1.8888888888888888,0.9444444444444444,0.05555555555555555,3.7777777777777777
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222,0.7777777777777778,0.3148148148148148,0.05555555555555555,0.9444444444444444
org.apache.commons.cli.BugsTest.test15648,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,1.7222222222222223,0.6250000000000001,0.05555555555555555,2.5000000000000004
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,2.6666666666666665,2.1527777777777777,1.7222222222222223,8.61111111111111
org.apache.commons.cli.ApplicationTest.testAnt,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,1.7222222222222223,0.6250000000000001,0.05555555555555555,2.5000000000000004
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222,0.7777777777777778,0.3148148148148148,0.05555555555555555,0.9444444444444444
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,2.6666666666666665,2.1527777777777777,1.7222222222222223,8.61111111111111
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,2.6666666666666665,2.1527777777777777,1.7222222222222223,8.61111111111111
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222,0.7777777777777778,0.3148148148148148,0.05555555555555555,0.9444444444444444
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222,0.7777777777777778,0.3148148148148148,0.05555555555555555,0.9444444444444444
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,2.6666666666666665,2.1527777777777777,1.7222222222222223,8.61111111111111
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222,0.7777777777777778,0.3148148148148148,0.05555555555555555,0.9444444444444444
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround1,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,2.3333333333333335,0.7777777777777779,0.05555555555555555,3.1111111111111116
org.apache.commons.cli.ApplicationTest.testLs,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,1.7222222222222223,0.6250000000000001,0.05555555555555555,2.5000000000000004
org.apache.commons.cli.BugsTest.test11680,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,1.7222222222222223,0.6250000000000001,0.05555555555555555,2.5000000000000004
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround2,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,2.3333333333333335,0.7777777777777779,0.05555555555555555,3.1111111111111116
org.apache.commons.cli.BugsTest.test13935,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,1.8888888888888888,1.0694444444444446,0.05555555555555555,4.277777777777779
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,1.8888888888888888,1.0833333333333333,0.1111111111111111,4.333333333333333
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,0.1111111111111111,0.07407407407407407,0.05555555555555555,0.2222222222222222,0.7777777777777778,0.3148148148148148,0.05555555555555555,0.9444444444444444
org.apache.commons.cli.BugsTest.test14786,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,1.7222222222222223,0.6250000000000001,0.05555555555555555,2.5000000000000004
org.apache.commons.cli.HelpFormatterTest.testPrintHelpWithEmptySyntax,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,2.6666666666666665,2.2407407407407405,1.7222222222222223,6.722222222222221
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,1.7222222222222223,0.6296296296296297,0.05555555555555555,1.888888888888889
org.apache.commons.cli.PatternOptionBuilderTest.testObjectPattern,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.6111111111111112,0.2592592592592593,0.05555555555555555,0.7777777777777779
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,2.6666666666666665,2.2407407407407405,1.7222222222222223,6.722222222222221
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,2.6666666666666665,2.2407407407407405,1.7222222222222223,6.722222222222221
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.6111111111111112,0.2592592592592593,0.05555555555555555,0.7777777777777779
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.6111111111111112,0.2592592592592593,0.05555555555555555,0.7777777777777779
org.apache.commons.cli.HelpFormatterTest.testHeaderStartingWithLineSeparator,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,2.6666666666666665,2.2407407407407405,1.7222222222222223,6.722222222222221
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.6111111111111112,0.2592592592592593,0.05555555555555555,0.7777777777777779
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,2.6666666666666665,2.0925925925925926,1.7222222222222223,6.277777777777778
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,2.6666666666666665,2.0925925925925926,1.7222222222222223,6.277777777777778
org.apache.commons.cli.PatternOptionBuilderTest.testNumberPattern,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.6111111111111112,0.2592592592592593,0.05555555555555555,0.7777777777777779
org.apache.commons.cli.PatternOptionBuilderTest.testUntypedPattern,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.6111111111111112,0.2592592592592593,0.05555555555555555,0.7777777777777779
org.apache.commons.cli.HelpFormatterTest.testUsageWithLongOptSeparator,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,2.6666666666666665,2.2407407407407405,1.7222222222222223,6.722222222222221
org.apache.commons.cli.PatternOptionBuilderTest.testClassPattern,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.6111111111111112,0.2592592592592593,0.05555555555555555,0.7777777777777779
org.apache.commons.cli.HelpFormatterTest.testHelpWithLongOptSeparator,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,2.6666666666666665,2.2407407407407405,1.7222222222222223,6.722222222222221
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,2.6666666666666665,2.2407407407407405,1.7222222222222223,6.722222222222221
org.apache.commons.cli.HelpFormatterTest.testPrintOptions,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,2.6666666666666665,2.2407407407407405,1.7222222222222223,6.722222222222221
org.apache.commons.cli.OptionsTest.testMissingOptionException,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,1.7222222222222223,0.888888888888889,0.05555555555555555,1.777777777777778
org.apache.commons.cli.OptionGroupTest.testTwoLongOptionsFromGroup,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,1.8888888888888888,1.25,0.6111111111111112,2.5
org.apache.commons.cli.OptionGroupTest.testSingleOptionFromGroup,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.6111111111111112,0.36111111111111116,0.1111111111111111,0.7222222222222223
org.apache.commons.cli.OptionsTest.testDuplicateLong,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,1.8888888888888888,1.8055555555555556,1.7222222222222223,3.611111111111111
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunkingIndentIgnored,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,2.6666666666666665,2.1944444444444446,1.7222222222222223,4.388888888888889
org.apache.commons.cli.ArgumentIsOptionTest.testOptionWithArgument,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.6111111111111112,0.36111111111111116,0.1111111111111111,0.7222222222222223
org.apache.commons.cli.OptionGroupTest.testNoOptionsExtraArgs,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.6111111111111112,0.36111111111111116,0.1111111111111111,0.7222222222222223
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroup,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,1.8888888888888888,1.25,0.6111111111111112,2.5
org.apache.commons.cli.ValuesTest.testTwoArgValues,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,5.388888888888889,2.75,0.1111111111111111,5.5
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromDifferentGroup,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.6111111111111112,0.36111111111111116,0.1111111111111111,0.7222222222222223
org.apache.commons.cli.OptionGroupTest.testValidLongOnlyOptions,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.6111111111111112,0.36111111111111116,0.1111111111111111,0.7222222222222223
org.apache.commons.cli.OptionsTest.testDuplicateSimple,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,1.8888888888888888,1.8055555555555556,1.7222222222222223,3.611111111111111
org.apache.commons.cli.ValuesTest.testMultipleArgValues,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,5.388888888888889,2.75,0.1111111111111111,5.5
org.apache.commons.cli.ArgumentIsOptionTest.testOptionAndOptionWithArgument,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.6111111111111112,0.36111111111111116,0.1111111111111111,0.7222222222222223
org.apache.commons.cli.OptionGroupTest.testTwoValidOptions,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.6111111111111112,0.36111111111111116,0.1111111111111111,0.7222222222222223
org.apache.commons.cli.ValuesTest.testShortArgsWithValue,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,5.388888888888889,2.75,0.1111111111111111,5.5
org.apache.commons.cli.OptionGroupTest.testTwoValidLongOptions,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.6111111111111112,0.36111111111111116,0.1111111111111111,0.7222222222222223
org.apache.commons.cli.ValuesTest.testComplexValues,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,5.388888888888889,2.75,0.1111111111111111,5.5
org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.6111111111111112,0.33333333333333337,0.05555555555555555,0.6666666666666667
org.apache.commons.cli.bug.BugCLI71Test.testLackOfError,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,1.8888888888888888,1.25,0.6111111111111112,2.5
org.apache.commons.cli.BugsTest.test13666,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,2.6666666666666665,2.1944444444444446,1.7222222222222223,4.388888888888889
org.apache.commons.cli.OptionsTest.testMissingOptionsException,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,1.7222222222222223,0.888888888888889,0.05555555555555555,1.777777777777778
