TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.CommandLineTest.testNullhOption,0.1935483870967742,0.11612903225806451,0.06451612903225806,0.5806451612903225,8.258064516129032,3.4580645161290327,0.8387096774193549,17.290322580645164
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValueWithOption,0.1935483870967742,0.11612903225806451,0.06451612903225806,0.5806451612903225,8.258064516129032,3.4580645161290327,0.8387096774193549,17.290322580645164
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValueWithChar,0.1935483870967742,0.11612903225806451,0.06451612903225806,0.5806451612903225,8.258064516129032,3.4580645161290327,0.8387096774193549,17.290322580645164
org.apache.commons.cli.bug.BugsTest.test31148,0.1935483870967742,0.09139784946236558,0.03225806451612903,0.5483870967741935,8.258064516129032,2.82258064516129,0.8387096774193549,16.93548387096774
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.1935483870967742,0.1032258064516129,0.06451612903225806,0.5161290322580645,8.258064516129032,2.380645161290322,0.3225806451612903,11.90322580645161
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValue,0.1935483870967742,0.1032258064516129,0.03225806451612903,0.5161290322580645,8.258064516129032,3.296774193548387,0.7741935483870968,16.483870967741936
org.apache.commons.cli.bug.BugsTest.test11458,0.1935483870967742,0.08602150537634408,0.03225806451612903,0.5161290322580645,8.258064516129032,2.6612903225806446,0.7741935483870968,15.967741935483868
org.apache.commons.cli.ApplicationTest.testNLT,0.1935483870967742,0.08602150537634408,0.03225806451612903,0.5161290322580645,8.258064516129032,2.3709677419354835,0.7741935483870968,14.2258064516129
org.apache.commons.cli.CommandLineTest.testGetOptionPropertiesWithOption,0.1935483870967742,0.08602150537634408,0.03225806451612903,0.5161290322580645,8.258064516129032,2.5107526881720426,0.25806451612903225,15.064516129032256
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.1935483870967742,0.08602150537634408,0.03225806451612903,0.5161290322580645,8.258064516129032,2.5107526881720426,0.25806451612903225,15.064516129032256
org.apache.commons.cli.bug.BugsTest.test12210,0.1935483870967742,0.08602150537634408,0.03225806451612903,0.5161290322580645,8.258064516129032,2.4892473118279566,0.25806451612903225,14.93548387096774
org.apache.commons.cli.bug.BugsTest.test15046,0.1935483870967742,0.0967741935483871,0.03225806451612903,0.4838709677419355,8.258064516129032,3.0387096774193543,0.8387096774193549,15.193548387096772
org.apache.commons.cli.ValueTest.testShortOptionalArgValuesWithOption,0.1935483870967742,0.0967741935483871,0.06451612903225806,0.48387096774193544,8.258064516129032,3.561290322580645,0.8387096774193549,17.806451612903224
org.apache.commons.cli.ValueTest.testLongOptionalNoValueWithOption,0.1935483870967742,0.0967741935483871,0.06451612903225806,0.48387096774193544,8.258064516129032,3.561290322580645,0.8387096774193549,17.806451612903224
org.apache.commons.cli.ValueTest.testLongOptionalNArgValuesWithOption,0.1935483870967742,0.0967741935483871,0.06451612903225806,0.48387096774193544,8.258064516129032,3.561290322580645,0.8387096774193549,17.806451612903224
org.apache.commons.cli.ValueTest.testShortOptionalNArgValuesWithOption,0.1935483870967742,0.0967741935483871,0.06451612903225806,0.48387096774193544,8.258064516129032,3.561290322580645,0.8387096774193549,17.806451612903224
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValueWithOption,0.1935483870967742,0.0967741935483871,0.06451612903225806,0.48387096774193544,8.258064516129032,3.561290322580645,0.8387096774193549,17.806451612903224
org.apache.commons.cli.ValueTest.testShortOptionalArgValueWithOption,0.1935483870967742,0.0967741935483871,0.06451612903225806,0.48387096774193544,8.258064516129032,3.561290322580645,0.8387096774193549,17.806451612903224
org.apache.commons.cli.ValueTest.testLongOptionalArgValueWithOption,0.1935483870967742,0.0967741935483871,0.06451612903225806,0.48387096774193544,8.258064516129032,3.561290322580645,0.8387096774193549,17.806451612903224
org.apache.commons.cli.ValueTest.testLongOptionalArgValuesWithOption,0.1935483870967742,0.0967741935483871,0.06451612903225806,0.48387096774193544,8.258064516129032,3.561290322580645,0.8387096774193549,17.806451612903224
org.apache.commons.cli.bug.BugsTest.test11456,0.1935483870967742,0.08064516129032256,0.03225806451612903,0.4838709677419354,8.258064516129032,2.440860215053763,0.25806451612903225,14.645161290322578
org.apache.commons.cli.ApplicationTest.testGroovy,0.1935483870967742,0.08064516129032256,0.03225806451612903,0.4838709677419354,8.258064516129032,2.397849462365591,0.7741935483870968,14.387096774193546
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,0.1935483870967742,0.10483870967741934,0.06451612903225806,0.4193548387096774,8.258064516129032,4.241935483870968,0.9032258064516129,16.967741935483872
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.1935483870967742,0.10483870967741934,0.06451612903225806,0.4193548387096774,8.258064516129032,4.241935483870968,0.9032258064516129,16.967741935483872
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,0.1935483870967742,0.10483870967741934,0.06451612903225806,0.4193548387096774,8.258064516129032,4.241935483870968,0.9032258064516129,16.967741935483872
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,0.1935483870967742,0.10483870967741934,0.06451612903225806,0.4193548387096774,8.258064516129032,4.241935483870968,0.9032258064516129,16.967741935483872
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.1935483870967742,0.10483870967741934,0.06451612903225806,0.4193548387096774,8.258064516129032,4.241935483870968,0.9032258064516129,16.967741935483872
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.1935483870967742,0.10483870967741934,0.06451612903225806,0.4193548387096774,8.258064516129032,4.241935483870968,0.9032258064516129,16.967741935483872
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.1935483870967742,0.10483870967741934,0.06451612903225806,0.4193548387096774,8.258064516129032,4.241935483870968,0.9032258064516129,16.967741935483872
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,0.1935483870967742,0.10483870967741934,0.06451612903225806,0.4193548387096774,8.258064516129032,4.241935483870968,0.9032258064516129,16.967741935483872
org.apache.commons.cli.bug.BugsTest.test15648,0.1935483870967742,0.08387096774193548,0.03225806451612903,0.4193548387096774,8.258064516129032,2.8774193548387093,0.7741935483870968,14.387096774193546
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.1935483870967742,0.08387096774193548,0.03225806451612903,0.4193548387096774,8.258064516129032,2.187096774193548,0.16129032258064516,10.93548387096774
org.apache.commons.cli.bug.BugsTest.test11457,0.1935483870967742,0.08387096774193548,0.03225806451612903,0.4193548387096774,8.258064516129032,2.8774193548387093,0.7741935483870968,14.387096774193546
org.apache.commons.cli.ApplicationTest.testLs,0.1935483870967742,0.08387096774193548,0.03225806451612903,0.4193548387096774,8.258064516129032,2.5290322580645155,0.7741935483870968,12.645161290322578
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,0.1935483870967742,0.0967741935483871,0.03225806451612903,0.3870967741935484,8.258064516129032,2.82258064516129,0.3225806451612903,11.29032258064516
org.apache.commons.cli.PatternOptionBuilderTest.testUntypedPattern,0.1935483870967742,0.0967741935483871,0.03225806451612903,0.3870967741935484,8.258064516129032,2.82258064516129,0.3225806451612903,11.29032258064516
org.apache.commons.cli.ApplicationTest.testAnt,0.1935483870967742,0.07741935483870968,0.03225806451612903,0.3870967741935484,8.258064516129032,2.3999999999999995,0.25806451612903225,11.999999999999998
org.apache.commons.cli.bug.BugsTest.test14786,0.1935483870967742,0.07741935483870968,0.03225806451612903,0.3870967741935484,8.258064516129032,2.7483870967741932,0.25806451612903225,13.741935483870966
org.apache.commons.cli.PatternOptionBuilderTest.testNumberPattern,0.1935483870967742,0.0967741935483871,0.03225806451612903,0.3870967741935484,8.258064516129032,2.82258064516129,0.3225806451612903,11.29032258064516
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,0.1935483870967742,0.0967741935483871,0.03225806451612903,0.3870967741935484,8.258064516129032,2.82258064516129,0.3225806451612903,11.29032258064516
