TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.exception.util.ExceptionContextTest.testMessageChain,inf,inf,inf,inf,inf,inf,,,,,0.0,,,,"[""Integer"", ""ExceptionContext"", ""ExceptionContextTest""]","[Infinity, Infinity]","[NaN, NaN]"
org.apache.commons.math.exception.util.ExceptionContextTest.testNoArgAddMessage,inf,inf,inf,inf,inf,inf,,,,,0.0,,,,"[""ExceptionContext"", ""ExceptionContextTest""]","[Infinity, Infinity]","[NaN, NaN]"
org.apache.commons.math.exception.util.ExceptionContextTest.testSerialize,inf,inf,inf,inf,inf,inf,,,,,0.0,,,,"[""ExceptionContext"", ""String"", ""Object"", ""ByteArrayOutputStream"", ""ObjectInputStream"", ""ExceptionContextTest"", ""Set"", ""Integer"", ""Iterator"", ""ObjectOutputStream"", ""ByteArrayInputStream""]","[Infinity, Infinity]","[NaN, NaN]"
org.apache.commons.math.exception.util.ExceptionContextTest.testContext,inf,inf,inf,inf,inf,inf,,,,,0.0,,,,"[""ExceptionContext"", ""Arrays"", ""ExceptionContextTest"", ""Set"", ""Integer""]","[Infinity, Infinity]","[NaN, NaN]"
org.apache.commons.math.exception.util.ExceptionContextTest.testSerializeUnserializable,inf,inf,inf,inf,inf,inf,,,,,0.0,,,,"[""Exception"", ""ExceptionContext"", ""String"", ""Object"", ""ByteArrayOutputStream"", ""ObjectInputStream"", ""ExceptionContextTest"", ""ObjectOutputStream"", ""ByteArrayInputStream"", ""ExceptionContextTest$Unserializable""]","[Infinity, Infinity]","[NaN, NaN]"
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolatorTest.testSine,0.16666666666666666,0.07500626604653206,0.007954545454545454,0.4500375962791923,0.017628877780745605,0.03585088713368139,0.07046908417142199,3.7245508982035926,0.6658994709178868,0.0,3.9953968255073207,0.11289681814113274,0.2237459397736541,1.573810441953154,"[""StringBuilder"", ""UnivariateRealFunction"", ""LinearInterpolator"", ""UnivariateRealPeriodicInterpolatorTest"", ""UnivariateRealInterpolator"", ""Random"", ""FastMath"", ""Math"", ""UnivariateRealPeriodicInterpolator""]","[0.16666666666666666, 0.16666666666666666, 0.08782435129740519, 0.0106951871657754, 0.010230179028132993, 0.007954545454545454]","[0.0, 0.0, 3.7245508982035926, 0.07308377896613191, 0.12276214833759591, 0.075]"
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolatorTest.testLessThanOnePeriodCoverage,0.16666666666666666,0.07500626604653206,0.007954545454545454,0.4500375962791923,0.017628877780745605,0.03585088713368139,0.07046908417142199,3.7245508982035926,0.6658994709178868,0.0,3.9953968255073207,0.11289681814113274,0.2237459397736541,1.573810441953154,"[""UnivariateRealFunction"", ""LinearInterpolator"", ""UnivariateRealPeriodicInterpolatorTest"", ""UnivariateRealInterpolator"", ""Random"", ""FastMath"", ""UnivariateRealPeriodicInterpolator""]","[0.16666666666666666, 0.16666666666666666, 0.08782435129740519, 0.0106951871657754, 0.010230179028132993, 0.007954545454545454]","[0.0, 0.0, 3.7245508982035926, 0.07308377896613191, 0.12276214833759591, 0.075]"
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolatorTest.testMoreThanOnePeriodCoverage,0.16666666666666666,0.07500626604653206,0.007954545454545454,0.4500375962791923,0.017628877780745605,0.03585088713368139,0.07046908417142199,3.7245508982035926,0.6658994709178868,0.0,3.9953968255073207,0.11289681814113274,0.2237459397736541,1.573810441953154,"[""UnivariateRealFunction"", ""LinearInterpolator"", ""UnivariateRealPeriodicInterpolatorTest"", ""UnivariateRealInterpolator"", ""Random"", ""FastMath"", ""UnivariateRealPeriodicInterpolator""]","[0.16666666666666666, 0.16666666666666666, 0.08782435129740519, 0.0106951871657754, 0.010230179028132993, 0.007954545454545454]","[0.0, 0.0, 3.7245508982035926, 0.07308377896613191, 0.12276214833759591, 0.075]"
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolatorTest.testUnsortedSamples,0.16666666666666666,0.08799576648841353,0.007954545454545454,0.35198306595365414,0.017299969107198023,0.03920805638439755,0.07867686714962875,0.075,0.037020944741532974,0.0,0.1480837789661319,0.07402949142341259,0.074035690193716,0.0009581105169340423,"[""UnivariateRealInterpolator"", ""LinearInterpolator"", ""UnivariateRealPeriodicInterpolatorTest"", ""UnivariateRealPeriodicInterpolator""]","[0.16666666666666666, 0.16666666666666666, 0.0106951871657754, 0.007954545454545454]","[0.0, 0.0, 0.07308377896613191, 0.075]"
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolatorTest.testTooFewSamples,0.16666666666666666,0.08799576648841353,0.007954545454545454,0.35198306595365414,0.017299969107198023,0.03920805638439755,0.07867686714962875,0.075,0.037020944741532974,0.0,0.1480837789661319,0.07402949142341259,0.074035690193716,0.0009581105169340423,"[""UnivariateRealInterpolator"", ""LinearInterpolator"", ""UnivariateRealPeriodicInterpolatorTest"", ""UnivariateRealPeriodicInterpolator""]","[0.16666666666666666, 0.16666666666666666, 0.0106951871657754, 0.007954545454545454]","[0.0, 0.0, 0.07308377896613191, 0.075]"
