TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatorTest.testWave,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,,,,"[""TricubicSplineInterpolatorTest"", ""Object"", ""TrivariateRealFunction"", ""TricubicSplineInterpolator"", ""TrivariateRealGridInterpolator"", ""TricubicSplineInterpolatorTest$2"", ""Math""]","[0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333]","[0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatorTest.testPlane,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,,,,"[""TricubicSplineInterpolatorTest"", ""TricubicSplineInterpolatorTest$1"", ""Object"", ""TrivariateRealFunction"", ""TricubicSplineInterpolator"", ""TrivariateRealGridInterpolator""]","[0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333]","[0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolatorTest.testPlane,0.13333333333333333,0.06302693208430914,0.01639344262295082,0.25210772833723655,0.03587443946188341,0.04776281366743919,0.04437595270947817,0.26785714285714285,0.12215554254488681,0.0,0.48862217017954723,0.13232861606322366,0.1461628335807332,0.07656294318513661,"[""Object"", ""BivariateRealGridInterpolator"", ""SmoothingPolynomialBicubicSplineInterpolatorTest"", ""SmoothingPolynomialBicubicSplineInterpolatorTest$1"", ""SmoothingPolynomialBicubicSplineInterpolator"", ""BivariateRealFunction"", ""Math""]","[0.13333333333333333, 0.06666666666666667, 0.03571428571428571, 0.01639344262295082]","[0.13333333333333333, 0.0, 0.26785714285714285, 0.08743169398907104]"
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolatorTest.testParaboloid,0.13333333333333333,0.06302693208430914,0.01639344262295082,0.25210772833723655,0.03587443946188341,0.04776281366743919,0.04437595270947817,0.26785714285714285,0.12215554254488681,0.0,0.48862217017954723,0.13232861606322366,0.1461628335807332,0.07656294318513661,"[""Object"", ""SmoothingPolynomialBicubicSplineInterpolatorTest"", ""SmoothingPolynomialBicubicSplineInterpolatorTest$2"", ""BivariateRealGridInterpolator"", ""SmoothingPolynomialBicubicSplineInterpolator"", ""BivariateRealFunction"", ""Math""]","[0.13333333333333333, 0.06666666666666667, 0.03571428571428571, 0.01639344262295082]","[0.13333333333333333, 0.0, 0.26785714285714285, 0.08743169398907104]"
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatorTest.testPreconditions,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.25,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,,,,"[""TricubicSplineInterpolator"", ""TrivariateRealGridInterpolator"", ""TricubicSplineInterpolatorTest""]","[0.08333333333333333, 0.08333333333333333, 0.08333333333333333]","[0.0, 0.0, 0.0]"
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.25,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,,,,"[""TricubicSplineInterpolatingFunctionTest$2"", ""Object"", ""TricubicSplineInterpolatingFunctionTest$7"", ""TrivariateRealFunction"", ""TricubicSplineInterpolatingFunction"", ""TricubicSplineInterpolatingFunctionTest$4"", ""TricubicSplineInterpolatingFunctionTest"", ""TricubicSplineInterpolatingFunctionTest$8"", ""TricubicSplineInterpolatingFunctionTest$9"", ""TricubicSplineInterpolatingFunctionTest$6"", ""TricubicSplineInterpolatingFunctionTest$5"", ""Math"", ""TricubicSplineInterpolatingFunctionTest$3""]","[0.08333333333333333, 0.08333333333333333, 0.08333333333333333]","[0.0, 0.0, 0.0]"
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testPlane,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.25,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,,,,"[""Object"", ""TricubicSplineInterpolatingFunctionTest$1"", ""TrivariateRealFunction"", ""TricubicSplineInterpolatingFunction"", ""TricubicSplineInterpolatingFunctionTest""]","[0.08333333333333333, 0.08333333333333333, 0.08333333333333333]","[0.0, 0.0, 0.0]"
org.apache.commons.math.ode.jacobians.FirstOrderIntegratorWithJacobiansTest.testAnalyticalDifferentiation,0.1,0.04983692194161726,0.014378145219266714,0.2491846097080863,0.024338578743453913,0.033656347639261015,0.04098517041559478,5.972727272727273,2.3378806760269297,0.32422717469446444,11.68940338013465,0.7713709473604732,1.3381113889834797,2.154825611413754,"[""SummaryStatistics"", ""FirstOrderIntegratorWithJacobians"", ""Object"", ""DormandPrince54Integrator"", ""FirstOrderIntegratorWithJacobiansTest"", ""FirstOrderIntegratorWithJacobiansTest$Brusselator"", ""FirstOrderIntegrator""]","[0.1, 0.1, 0.01899050474762619, 0.015815959741193385, 0.014378145219266714]","[3.5545454545454547, 5.972727272727273, 1.3893053473263368, 0.32422717469446444, 0.4485981308411215]"
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolatorTest.testPreconditions,0.13333333333333333,0.07857142857142857,0.03571428571428571,0.2357142857142857,0.05940594059405941,0.06821760720625424,0.04073215054081378,0.26785714285714285,0.13373015873015873,0.0,0.4011904761904762,0.17804154302670622,0.18898223650461363,0.06726190476190476,"[""SmoothingPolynomialBicubicSplineInterpolator"", ""BivariateRealGridInterpolator"", ""SmoothingPolynomialBicubicSplineInterpolatorTest""]","[0.13333333333333333, 0.06666666666666667, 0.03571428571428571]","[0.13333333333333333, 0.0, 0.26785714285714285]"
org.apache.commons.math.ode.jacobians.FirstOrderIntegratorWithJacobiansTest.testStepHandlerResult,0.1,0.05586726357754396,0.00909090909090909,0.22346905431017583,0.020045101478326232,0.033812520451089276,0.04417230786781018,5.972727272727273,2.493967714528462,0.0,9.975870858113849,1.1202706549225145,2.1196853851579904,2.261035034856752,"[""Object"", ""FirstOrderIntegratorWithJacobians"", ""DormandPrince54Integrator"", ""StepInterpolatorWithJacobians"", ""FirstOrderIntegratorWithJacobiansTest$1"", ""FirstOrderIntegratorWithJacobiansTest$Circle"", ""FirstOrderIntegratorWithJacobiansTest"", ""Math""]","[0.1, 0.1, 0.014378145219266714, 0.00909090909090909]","[3.5545454545454547, 5.972727272727273, 0.4485981308411215, 0.0]"
