TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.stat.descriptive.InteractionTest.testInteraction,0.040235525024533855,0.029113509977101732,0.013738959764474975,0.1746810598626104,0.02593277818262442,0.02768663877579026,0.008125444781402827,0.7782139352306182,0.4579653254824992,0.1746810598626104,2.7477919528949952,0.36210738397375886,0.4108834393110358,0.19741461526430074,"[""FourthMoment"", ""Kurtosis"", ""InteractionTest"", ""Skewness"", ""Variance"", ""Mean""]","[0.040235525024533855, 0.033366045142296366, 0.0323846908734053, 0.02845927379784102, 0.02649656526005888, 0.013738959764474975]","[0.7782139352306182, 0.5878312070657508, 0.5171736997055937, 0.39548577036310106, 0.2944062806673209, 0.1746810598626104]"
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatisticsTest.testSerialization,0.09433962264150944,0.0538386999216151,0.029440628066732092,0.1615160997648453,0.042213883677298315,0.047148199282172065,0.028838009971677334,4.962264150943396,2.148277075193956,0.6712463199214916,6.4448312255818685,1.0260461353311359,1.3928941920979703,1.990610904334727,"[""TestUtils"", ""MultivariateSummaryStatisticsTest"", ""Object"", ""ByteArrayOutputStream"", ""ObjectInputStream"", ""MultivariateSummaryStatistics"", ""ObjectOutputStream"", ""ByteArrayInputStream""]","[0.09433962264150944, 0.03773584905660377, 0.029440628066732092]","[4.962264150943396, 0.8113207547169812, 0.6712463199214916]"
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatisticsTest.testStats,0.09433962264150944,0.05367500559223018,0.028949545078577336,0.16102501677669054,0.04187437686939183,0.04688457692879854,0.028977095486170577,4.962264150943396,2.1961026057191604,0.8113207547169812,6.588307817157482,1.1271880610015526,1.4858015195371899,1.9559720796193532,"[""RealMatrix"", ""MultivariateSummaryStatistics"", ""MultivariateSummaryStatisticsTest"", ""Math""]","[0.09433962264150944, 0.03773584905660377, 0.028949545078577336]","[4.962264150943396, 0.8113207547169812, 0.8147229114971051]"
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatisticsTest.testSetterInjection,0.09433962264150944,0.05351158183198474,0.02845927379784102,0.16053474549595423,0.041529428612344266,0.04661839938847422,0.02911712439317034,4.962264150943396,2.056356892007826,0.39548577036310106,6.169070676023478,0.7570758137236309,1.1677085021295581,2.0617876437214986,"[""MultivariateSummaryStatistics"", ""MultivariateSummaryStatisticsTest"", ""Object"", ""MultivariateSummaryStatisticsTest$sumMean"", ""Mean""]","[0.09433962264150944, 0.03773584905660377, 0.02845927379784102]","[4.962264150943396, 0.8113207547169812, 0.39548577036310106]"
org.apache.commons.math.ode.GraggBulirschStoerIntegratorTest.testMinStep,0.0446927374301676,0.022745411013567435,0.0111731843575419,0.15921787709497204,0.01776689251301197,0.01991390267701649,0.012169154574602482,3.488826815642458,1.0391061452513968,0.18994413407821228,7.273743016759777,0.47796938324366056,0.6675728128353716,1.0858230577178358,"[""TestProblemHandler"", ""GraggBulirschStoerIntegrator"", ""Object"", ""TestProblemAbstract"", ""TestProblem1"", ""TestProblem5"", ""GraggBulirschStoerIntegratorTest"", ""Math"", ""FirstOrderIntegrator""]","[0.0446927374301676, 0.036312849162011177, 0.025139664804469275, 0.013966480446927373, 0.013966480446927373, 0.013966480446927373, 0.0111731843575419]","[3.488826815642458, 1.600558659217877, 0.4720670391061452, 0.33798882681564246, 0.6312849162011173, 0.553072625698324, 0.18994413407821228]"
org.apache.commons.math.ode.GraggBulirschStoerIntegratorTest.testVariableSteps,0.0446927374301676,0.02560521415270019,0.013966480446927373,0.15363128491620115,0.021124224432203176,0.023192147025120107,0.01145099988477546,3.488826815642458,1.1787709497206704,0.4273743016759777,7.072625698324023,0.6547665773612419,0.8278215889276676,1.1109665820159629,"[""GraggBulirschStoerIntegrator"", ""Object"", ""TestProblemAbstract"", ""StepInterpolator"", ""GraggBulirschStoerIntegratorTest$VariableStepHandler"", ""GraggBulirschStoerIntegratorTest"", ""TestProblem3"", ""Math"", ""FirstOrderIntegrator""]","[0.0446927374301676, 0.036312849162011177, 0.025139664804469275, 0.019553072625698324, 0.013966480446927373, 0.013966480446927373]","[3.488826815642458, 1.600558659217877, 0.4720670391061452, 0.4273743016759777, 0.6312849162011173, 0.45251396648044695]"
org.apache.commons.math.ode.DormandPrince853IntegratorTest.testNoDenseOutput,0.027932960893854747,0.021947326416600164,0.013966480446927373,0.15363128491620115,0.020260585122022935,0.02113031556761196,0.005671456665423741,1.6787709497206704,0.7326416600159619,0.33798882681564246,5.128491620111733,0.5425906288349054,0.6183757959322153,0.4662706379887807,"[""Object"", ""DummyStepHandler"", ""TestProblemAbstract"", ""DormandPrince853IntegratorTest"", ""DormandPrince853IntegratorTest$InterpolatingStepHandler"", ""StepInterpolator"", ""TestProblem1"", ""DormandPrince853Integrator"", ""FirstOrderIntegrator""]","[0.027932960893854747, 0.027932960893854747, 0.025139664804469275, 0.025139664804469275, 0.019553072625698324, 0.013966480446927373, 0.013966480446927373]","[1.1731843575418994, 1.6787709497206704, 0.4720670391061452, 0.40782122905027934, 0.4273743016759777, 0.33798882681564246, 0.6312849162011173]"
org.apache.commons.math.ode.GraggBulirschStoerIntegratorTest.testKepler,0.0446927374301676,0.02560521415270019,0.013966480446927373,0.15363128491620115,0.021124224432203176,0.023192147025120107,0.01145099988477546,3.488826815642458,1.1787709497206704,0.4273743016759777,7.072625698324023,0.6547665773612419,0.8278215889276676,1.1109665820159629,"[""GraggBulirschStoerIntegrator"", ""Object"", ""GraggBulirschStoerIntegratorTest$KeplerStepHandler"", ""TestProblemAbstract"", ""StepInterpolator"", ""GraggBulirschStoerIntegratorTest"", ""TestProblem3"", ""Math"", ""FirstOrderIntegrator""]","[0.0446927374301676, 0.036312849162011177, 0.025139664804469275, 0.019553072625698324, 0.013966480446927373, 0.013966480446927373]","[3.488826815642458, 1.600558659217877, 0.4720670391061452, 0.4273743016759777, 0.6312849162011173, 0.45251396648044695]"
org.apache.commons.math.ode.GraggBulirschStoerIntegratorTest.testSwitchingFunctions,0.0446927374301676,0.025139664804469275,0.013966480446927373,0.15083798882681565,0.020508760410496568,0.022603888547548863,0.011740707833257442,3.488826815642458,1.2062383612662941,0.4720670391061452,7.237430167597765,0.7095556086099235,0.8761907225482656,1.0933573877732765,"[""GraggBulirschStoerIntegrator"", ""TestProblemHandler"", ""Object"", ""TestProblem4$Bounce"", ""TestProblemAbstract"", ""TestProblem4$Stop"", ""TestProblem4"", ""GraggBulirschStoerIntegratorTest"", ""Math"", ""FirstOrderIntegrator""]","[0.0446927374301676, 0.036312849162011177, 0.025139664804469275, 0.01675977653631285, 0.013966480446927373, 0.013966480446927373]","[3.488826815642458, 1.600558659217877, 0.4720670391061452, 0.49162011173184356, 0.6312849162011173, 0.553072625698324]"
org.apache.commons.math.ode.DormandPrince54IntegratorTest.testSmallLastStep,0.0335195530726257,0.02154828411811652,0.0111731843575419,0.15083798882681565,0.018323569073169624,0.019877228325101255,0.008408342979132273,1.5446927374301676,0.7605746209098164,0.18994413407821228,5.324022346368715,0.4682810753581755,0.5976696937831877,0.5126934212040615,"[""Object"", ""DormandPrince54IntegratorTest"", ""DormandPrince54Integrator"", ""DormandPrince54IntegratorTest$DP54SmallLastHandler"", ""TestProblem5"", ""AdaptiveStepsizeIntegrator"", ""StepInterpolator"", ""TestProblem1"", ""Math"", ""TestProblemAbstract""]","[0.0335195530726257, 0.030726256983240222, 0.027932960893854747, 0.019553072625698324, 0.013966480446927373, 0.013966480446927373, 0.0111731843575419]","[1.5251396648044693, 1.5446927374301676, 0.6675977653631285, 0.4273743016759777, 0.33798882681564246, 0.6312849162011173, 0.18994413407821228]"
