TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest.testCigar,2.0,1.0034246575342465,0.0061643835616438354,4.013698630136986,0.01351581965254787,0.1167474406223601,0.9965754601515724,3208.0,829.8061643835616,0.08493150684931507,3319.2246575342465,0.2111890378476637,8.062614028452924,1373.7969232150806,"[""StringBuilder"", ""BOBYQAOptimizerTest$Cigar"", ""Object"", ""BOBYQAOptimizerTest"", ""BOBYQAOptimizer"", ""Arrays"", ""PrintStream"", ""MultivariateRealOptimizer"", ""Class"", ""RealPointValuePair""]","[2.0, 2.0, 0.007534246575342466, 0.0061643835616438354]","[3208.0, 111.0, 0.13972602739726028, 0.08493150684931507]"
org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest.testElliRotated,2.0,1.0034246575342465,0.0061643835616438354,4.013698630136986,0.01351581965254787,0.1167474406223601,0.9965754601515724,3208.0,829.8061643835616,0.08493150684931507,3319.2246575342465,0.2111890378476637,8.062614028452924,1373.7969232150806,"[""StringBuilder"", ""BOBYQAOptimizer"", ""BOBYQAOptimizerTest$ElliRotated"", ""BOBYQAOptimizerTest"", ""Object"", ""Arrays"", ""PrintStream"", ""MultivariateRealOptimizer"", ""BOBYQAOptimizerTest$Basis"", ""Class"", ""RealPointValuePair"", ""Random"", ""Math""]","[2.0, 2.0, 0.007534246575342466, 0.0061643835616438354]","[3208.0, 111.0, 0.13972602739726028, 0.08493150684931507]"
org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest.testEllipse,2.0,1.0034246575342465,0.0061643835616438354,4.013698630136986,0.01351581965254787,0.1167474406223601,0.9965754601515724,3208.0,829.8061643835616,0.08493150684931507,3319.2246575342465,0.2111890378476637,8.062614028452924,1373.7969232150806,"[""StringBuilder"", ""BOBYQAOptimizer"", ""Object"", ""BOBYQAOptimizerTest"", ""Arrays"", ""PrintStream"", ""MultivariateRealOptimizer"", ""Class"", ""RealPointValuePair"", ""Math"", ""BOBYQAOptimizerTest$Elli""]","[2.0, 2.0, 0.007534246575342466, 0.0061643835616438354]","[3208.0, 111.0, 0.13972602739726028, 0.08493150684931507]"
org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest.testDiagonalRosen,2.0,1.0034246575342465,0.0061643835616438354,4.013698630136986,0.01351581965254787,0.1167474406223601,0.9965754601515724,3208.0,829.8061643835616,0.08493150684931507,3319.2246575342465,0.2111890378476637,8.062614028452924,1373.7969232150806,"[""StringBuilder"", ""BOBYQAOptimizer"", ""Object"", ""BOBYQAOptimizerTest"", ""Arrays"", ""PrintStream"", ""MultivariateRealOptimizer"", ""BOBYQAOptimizerTest$Rosen"", ""Class"", ""RealPointValuePair""]","[2.0, 2.0, 0.007534246575342466, 0.0061643835616438354]","[3208.0, 111.0, 0.13972602739726028, 0.08493150684931507]"
org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest.testMaximize,2.0,1.0034246575342465,0.0061643835616438354,4.013698630136986,0.01351581965254787,0.1167474406223601,0.9965754601515724,3208.0,829.8061643835616,0.08493150684931507,3319.2246575342465,0.2111890378476637,8.062614028452924,1373.7969232150806,"[""StringBuilder"", ""BOBYQAOptimizer"", ""Object"", ""BOBYQAOptimizerTest"", ""Arrays"", ""PrintStream"", ""BOBYQAOptimizerTest$MinusElli"", ""MultivariateRealOptimizer"", ""Class"", ""RealPointValuePair"", ""BOBYQAOptimizerTest$Elli"", ""Math""]","[2.0, 2.0, 0.007534246575342466, 0.0061643835616438354]","[3208.0, 111.0, 0.13972602739726028, 0.08493150684931507]"
org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest.testInitOutOfBounds,2.0,1.0034246575342465,0.0061643835616438354,4.013698630136986,0.01351581965254787,0.1167474406223601,0.9965754601515724,3208.0,829.8061643835616,0.08493150684931507,3319.2246575342465,0.2111890378476637,8.062614028452924,1373.7969232150806,"[""StringBuilder"", ""BOBYQAOptimizer"", ""Object"", ""BOBYQAOptimizerTest"", ""Arrays"", ""PrintStream"", ""MultivariateRealOptimizer"", ""BOBYQAOptimizerTest$Rosen"", ""Class"", ""RealPointValuePair""]","[2.0, 2.0, 0.007534246575342466, 0.0061643835616438354]","[3208.0, 111.0, 0.13972602739726028, 0.08493150684931507]"
org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest.testCigTab,2.0,1.0034246575342465,0.0061643835616438354,4.013698630136986,0.01351581965254787,0.1167474406223601,0.9965754601515724,3208.0,829.8061643835616,0.08493150684931507,3319.2246575342465,0.2111890378476637,8.062614028452924,1373.7969232150806,"[""StringBuilder"", ""BOBYQAOptimizer"", ""Object"", ""BOBYQAOptimizerTest"", ""Arrays"", ""PrintStream"", ""MultivariateRealOptimizer"", ""Class"", ""RealPointValuePair"", ""BOBYQAOptimizerTest$CigTab""]","[2.0, 2.0, 0.007534246575342466, 0.0061643835616438354]","[3208.0, 111.0, 0.13972602739726028, 0.08493150684931507]"
org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest.testConstrainedRosen,2.0,1.0034246575342465,0.0061643835616438354,4.013698630136986,0.01351581965254787,0.1167474406223601,0.9965754601515724,3208.0,829.8061643835616,0.08493150684931507,3319.2246575342465,0.2111890378476637,8.062614028452924,1373.7969232150806,"[""StringBuilder"", ""BOBYQAOptimizer"", ""Object"", ""BOBYQAOptimizerTest"", ""Arrays"", ""PrintStream"", ""MultivariateRealOptimizer"", ""BOBYQAOptimizerTest$Rosen"", ""Class"", ""RealPointValuePair""]","[2.0, 2.0, 0.007534246575342466, 0.0061643835616438354]","[3208.0, 111.0, 0.13972602739726028, 0.08493150684931507]"
org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest.testRastrigin,2.0,1.0034246575342465,0.0061643835616438354,4.013698630136986,0.01351581965254787,0.1167474406223601,0.9965754601515724,3208.0,829.8061643835616,0.08493150684931507,3319.2246575342465,0.2111890378476637,8.062614028452924,1373.7969232150806,"[""StringBuilder"", ""BOBYQAOptimizer"", ""Object"", ""BOBYQAOptimizerTest"", ""Arrays"", ""PrintStream"", ""MultivariateRealOptimizer"", ""Class"", ""RealPointValuePair"", ""BOBYQAOptimizerTest$Rastrigin"", ""Math""]","[2.0, 2.0, 0.007534246575342466, 0.0061643835616438354]","[3208.0, 111.0, 0.13972602739726028, 0.08493150684931507]"
org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest.testRosen,2.0,1.0034246575342465,0.0061643835616438354,4.013698630136986,0.01351581965254787,0.1167474406223601,0.9965754601515724,3208.0,829.8061643835616,0.08493150684931507,3319.2246575342465,0.2111890378476637,8.062614028452924,1373.7969232150806,"[""StringBuilder"", ""BOBYQAOptimizer"", ""Object"", ""BOBYQAOptimizerTest"", ""Arrays"", ""PrintStream"", ""MultivariateRealOptimizer"", ""BOBYQAOptimizerTest$Rosen"", ""Class"", ""RealPointValuePair""]","[2.0, 2.0, 0.007534246575342466, 0.0061643835616438354]","[3208.0, 111.0, 0.13972602739726028, 0.08493150684931507]"
