TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.analysis.function.SincTest.testShortcut,0.25,0.08556354025597288,0.007246376811594203,0.3422541610238915,0.015464252156829249,0.033895997294611395,0.09878892833902589,29.50670794633643,7.434320350289671,0.0,29.737281401158683,0.1514266281214837,0.7006775577283176,13.855288116548362,"[""StringBuilder"", ""Object"", ""UnivariateRealFunction"", ""SincTest$1"", ""SincTest"", ""Sinc"", ""FastMath""]","[0.25, 0.07533539731682147, 0.009672386895475818, 0.007246376811594203]","[0.0, 29.50670794633643, 0.15569422776911077, 0.0748792270531401]"
org.apache.commons.math.analysis.function.SincTest.testEuler,0.25,0.11086059137613856,0.007246376811594203,0.33258177412841566,0.019320688134097926,0.051485705531261486,0.10223782715638645,29.50670794633643,9.860529057796525,0.0,29.581587173389572,0.14937937379451657,1.486418340812713,14.715914359641646,"[""Sinc"", ""FastMath"", ""SincTest""]","[0.25, 0.07533539731682147, 0.007246376811594203]","[0.0, 29.50670794633643, 0.0748792270531401]"
org.apache.commons.math.linear.ConjugateGradientTest.testPreconditionedSolution2,0.05128205128205128,0.0332260776038887,0.010610079575596816,0.2990346984349983,0.02352105088203941,0.028300656126572857,0.01685312605548845,2.8347826086956522,1.4900372463340978,0.07692307692307693,13.41033521700688,0.4743712720803532,1.08164509049492,0.8265555329449884,"[""String"", ""ConjugateGradientTest"", ""Array2DRowRealMatrix"", ""PreconditionedIterativeLinearSolver"", ""RealVector"", ""IterativeLinearSolver"", ""ArrayRealVector"", ""JacobiPreconditioner"", ""ConjugateGradient"", ""Integer"", ""Math"", ""IterationManager""]","[0.05128205128205128, 0.05128205128205128, 0.05128205128205128, 0.05128205128205128, 0.02608695652173913, 0.02564102564102564, 0.019230769230769232, 0.012337662337662338, 0.010610079575596816]","[1.564102564102564, 2.1666666666666665, 1.5128205128205128, 0.6923076923076923, 2.8347826086956522, 0.07692307692307693, 2.3415119363395225, 1.45, 0.7712201591511937]"
org.apache.commons.math.linear.ConjugateGradientTest.testPreconditionedSolution,0.05128205128205128,0.029695771023751254,0.012337662337662338,0.29695771023751255,0.020899332764255308,0.024811008652246346,0.017028769829749744,2.66059295861643,1.1063216006067065,0.0,11.063216006067064,0.3445679674240065,0.8434187144804643,0.9259615595481145,"[""String"", ""ConjugateGradientTest"", ""HilbertMatrix"", ""PreconditionedIterativeLinearSolver"", ""RealVector"", ""ArrayRealVector"", ""InverseHilbertMatrix"", ""MathUtils"", ""JacobiPreconditioner"", ""ConjugateGradient"", ""Integer"", ""Math"", ""RealLinearOperator""]","[0.05128205128205128, 0.05128205128205128, 0.05128205128205128, 0.046016059295861646, 0.02564102564102564, 0.019230769230769232, 0.014245014245014245, 0.01282051282051282, 0.01282051282051282, 0.012337662337662338]","[2.1666666666666665, 1.5128205128205128, 0.6923076923076923, 2.66059295861643, 0.07692307692307693, 2.3415119363395225, 0.1623931623931624, 0.0, 0.0, 1.45]"
org.apache.commons.math.linear.ConjugateGradientTest.testUnpreconditionedSolution,0.05128205128205128,0.03014629828849855,0.012337662337662338,0.27131668459648695,0.020478553057890272,0.024720459228526753,0.017893270881910048,2.66059295861643,1.1537476473977648,0.0,10.383728826579883,0.673382139145159,1.1334297837642948,0.8019190813383776,"[""String"", ""ConjugateGradientTest"", ""HilbertMatrix"", ""RealVector"", ""IterativeLinearSolver"", ""ArrayRealVector"", ""InverseHilbertMatrix"", ""MathUtils"", ""ConjugateGradient"", ""Integer"", ""Math"", ""RealLinearOperator""]","[0.05128205128205128, 0.05128205128205128, 0.05128205128205128, 0.046016059295861646, 0.019230769230769232, 0.014245014245014245, 0.01282051282051282, 0.01282051282051282, 0.012337662337662338]","[1.564102564102564, 1.5128205128205128, 0.6923076923076923, 2.66059295861643, 2.3415119363395225, 0.1623931623931624, 0.0, 0.0, 1.45]"
org.apache.commons.math.linear.ConjugateGradientTest.testUnpreconditionedSolutionWithInitialGuess,0.05128205128205128,0.03014629828849855,0.012337662337662338,0.27131668459648695,0.020478553057890272,0.024720459228526753,0.017893270881910048,2.66059295861643,1.1537476473977648,0.0,10.383728826579883,0.673382139145159,1.1334297837642948,0.8019190813383776,"[""String"", ""ConjugateGradientTest"", ""HilbertMatrix"", ""RealVector"", ""IterativeLinearSolver"", ""ArrayRealVector"", ""InverseHilbertMatrix"", ""MathUtils"", ""ConjugateGradient"", ""Integer"", ""Math"", ""RealLinearOperator""]","[0.05128205128205128, 0.05128205128205128, 0.05128205128205128, 0.046016059295861646, 0.019230769230769232, 0.014245014245014245, 0.01282051282051282, 0.01282051282051282, 0.012337662337662338]","[1.564102564102564, 1.5128205128205128, 0.6923076923076923, 2.66059295861643, 2.3415119363395225, 0.1623931623931624, 0.0, 0.0, 1.45]"
org.apache.commons.math.linear.ConjugateGradientTest.testUnpreconditionedInPlaceSolutionWithInitialGuess,0.05128205128205128,0.03014629828849855,0.012337662337662338,0.27131668459648695,0.020478553057890272,0.024720459228526753,0.017893270881910048,2.66059295861643,1.1537476473977648,0.0,10.383728826579883,0.673382139145159,1.1334297837642948,0.8019190813383776,"[""String"", ""ConjugateGradientTest"", ""HilbertMatrix"", ""RealVector"", ""IterativeLinearSolver"", ""ArrayRealVector"", ""InverseHilbertMatrix"", ""MathUtils"", ""ConjugateGradient"", ""Integer"", ""Math"", ""RealLinearOperator""]","[0.05128205128205128, 0.05128205128205128, 0.05128205128205128, 0.046016059295861646, 0.019230769230769232, 0.014245014245014245, 0.01282051282051282, 0.01282051282051282, 0.012337662337662338]","[1.564102564102564, 1.5128205128205128, 0.6923076923076923, 2.66059295861643, 2.3415119363395225, 0.1623931623931624, 0.0, 0.0, 1.45]"
org.apache.commons.math.linear.PivotingQRSolverTest.testSolve,0.09523809523809523,0.03858703278934685,0.012337662337662338,0.270109229525428,0.01994848961435777,0.026071362204668335,0.03596087363640143,2.3415119363395225,0.8949411164689481,0.09523809523809523,6.264587815282637,0.25614376268996325,0.4961992139123671,0.7755061322568144,"[""PivotingQRSolverTest"", ""RealVector$Entry"", ""Object"", ""RealMatrix"", ""RealVector"", ""UnsupportedOperationException"", ""ArrayRealVector"", ""ArrayRealVectorTest$RealVectorTestImpl$1"", ""MatrixUtils"", ""ArrayRealVectorTest$RealVectorTestImpl"", ""ArrayRealVectorTest$RealVectorTestImpl$1$1"", ""PivotingQRDecomposition"", ""DecompositionSolver""]","[0.09523809523809523, 0.09523809523809523, 0.021224984839296544, 0.019230769230769232, 0.014339622641509434, 0.0125, 0.012337662337662338]","[0.14285714285714285, 0.09523809523809523, 1.028198908429351, 2.3415119363395225, 1.0596226415094339, 0.1471590909090909, 1.45]"
org.apache.commons.math.analysis.function.SincTest.testZero,0.25,0.1286231884057971,0.007246376811594203,0.2572463768115942,0.014084507042253521,0.042562826537937415,0.1213768115942029,0.0748792270531401,0.03743961352657005,0.0,0.0748792270531401,0.0748792270531401,0.07487922705314008,0.0,"[""Sinc"", ""SincTest""]","[0.25, 0.007246376811594203]","[0.0, 0.0748792270531401]"
org.apache.commons.math.analysis.function.SincTest.testCrossings,0.25,0.1286231884057971,0.007246376811594203,0.2572463768115942,0.014084507042253521,0.042562826537937415,0.1213768115942029,0.0748792270531401,0.03743961352657005,0.0,0.0748792270531401,0.0748792270531401,0.07487922705314008,0.0,"[""StringBuilder"", ""Sinc"", ""SincTest""]","[0.25, 0.007246376811594203]","[0.0, 0.0748792270531401]"
